frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
38220,13263045489000,1779984707333215106,0,30895,2
38221,13263078811000,1779984707366942309,0,40438,2
38222,13263112128000,1779984707397349468,0,30583,2
38223,13263145448000,1779984707430555843,0,30376,2
38224,13263178770000,1779984707463995918,0,31190,2
38225,13263212091000,1779984707498047396,0,31247,2
38226,13263245413000,1779984707530014189,0,30708,2
38227,13263278735000,1779984707565889502,0,40606,2
38228,13263312056000,1779984707597059654,0,30914,2
38229,13263345381000,1779984707630061141,0,30749,2
38230,13263378700000,1779984707663489606,0,31948,2
38231,13263412021000,1779984707698208300,0,31402,2
38232,13263445343000,1779984707731674764,0,31279,2
38233,13263478663000,1779984707766740343,0,42026,3
38234,13263511996000,1779984707801183799,0,32016,2
38235,13263545315000,1779984707832049065,0,31452,2
38236,13263578634000,1779984707863348309,0,32349,2
38237,13263611950000,1779984707898122595,0,32961,2
38238,13263645273000,1779984707933952074,0,32544,2
38239,13263678597000,1779984707966402363,0,32418,2
38240,13263711932000,1779984708002279082,0,31918,2
38241,13263745243000,1779984708038629242,0,31648,2
38242,13263778561000,1779984708069688692,0,42291,3
38243,13263811882000,1779984708100628717,0,32475,2
38244,13263845209000,1779984708139657537,0,31890,2
38245,13263878525000,1779984708169439240,0,42209,3
38246,13263911845000,1779984708200473079,0,31916,2
38247,13263945181000,1779984708248819922,1,203894,10
38248,13263978491000,1779984708270064631,0,59022,3
38249,13264011819000,1779984708301949758,0,33199,2
38250,13264045132000,1779984708329727998,0,18471,1
38251,13264078449000,1779984708363521682,0,11492,1
38252,13264111773000,1779984708396155784,0,11432,1
38253,13264145095000,1779984708432447222,0,15232,1
38254,13264178415000,1779984708464822159,0,19091,1
38255,13264211742000,1779984708498573491,0,19467,1
38256,13264245064000,1779984708530346953,0,19319,1
38257,13264278379000,1779984708563265923,0,27948,2
38258,13264311701000,1779984708596258503,0,26872,2
38259,13264345022000,1779984708629364341,0,26470,2
38260,13264378344000,1779984708662899194,0,26814,2
38261,13264411666000,1779984708695907403,0,26435,2
38262,13264444986000,1779984708729201758,0,25942,2
38263,13264478308000,1779984708762737481,0,26586,2
38264,13264511629000,1779984708796380333,0,26510,2
38265,13264544954000,1779984708829894723,0,32298,2
38266,13264578272000,1779984708863901608,0,32314,2
38267,13264611594000,1779984708896717023,0,32142,2
38268,13264644916000,1779984708929471216,0,31578,2
38269,13264678237000,1779984708963015884,0,31967,2
