frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
44572,13475036604000,1779984919321719422,0,35834,2
44573,13475069924000,1779984919354295732,0,29456,2
44574,13475103247000,1779984919388159105,0,35180,2
44575,13475136568000,1779984919423089781,0,35017,2
44576,13475169888000,1779984919454856155,0,35160,2
44577,13475203210000,1779984919490405788,0,34711,2
44578,13475236532000,1779984919522138496,0,35265,2
44579,13475269856000,1779984919555195561,0,34837,2
44580,13475303176000,1779984919588454032,0,33910,2
44581,13475336497000,1779984919622154295,0,34818,2
44582,13475369818000,1779984919656156758,0,34973,2
44583,13475403138000,1779984919691227100,0,27961,2
44584,13475436465000,1779984919727488800,0,34815,2
44585,13475469785000,1779984919756673403,0,34499,2
44586,13475503109000,1779984919787712747,0,28126,2
44587,13475536425000,1779984919823032309,0,35039,2
44588,13475569747000,1779984919856547073,0,34792,2
44589,13475603069000,1779984919888116616,0,33872,2
44590,13475636390000,1779984919921724324,0,34268,2
44591,13475669711000,1779984919955511271,0,34433,2
44592,13475703032000,1779984919988736890,0,33599,2
44593,13475736353000,1779984920021395903,0,33562,2
44594,13475769675000,1779984920054817039,0,33399,2
44595,13475802997000,1779984920089434182,0,32851,2
44596,13475836319000,1779984920122452692,0,33026,2
44597,13475869639000,1779984920155352425,0,33258,2
44598,13475902964000,1779984920190329082,0,32915,2
44599,13475936292000,1779984920225445701,0,33257,2
44600,13475969608000,1779984920254752322,0,33148,2
44601,13476002926000,1779984920287926830,0,32282,2
44602,13476036250000,1779984920322037737,0,35403,2
44603,13476069569000,1779984920359188429,0,27006,2
44604,13476102898000,1779984920395960439,0,31904,2
44605,13476136217000,1779984920429458481,0,31627,2
44606,13476169539000,1779984920462761507,0,31681,2
44607,13476202860000,1779984920512201116,1,182582,9
44608,13476236177000,1779984920532602694,0,45424,3
44609,13476269501000,1779984920560446921,0,25918,2
44610,13476302824000,1779984920589583117,0,13224,1
44611,13476336142000,1779984920624397961,0,16974,1
44612,13476369464000,1779984920660633810,0,17402,1
44613,13476402790000,1779984920691203066,0,16671,1
44614,13476436110000,1779984920729780374,0,25758,2
44615,13476469429000,1779984920759964782,0,25117,2
44616,13476502753000,1779984920790325411,0,24302,2
