frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
15004,12487388239000,1779983931672675113,0,32034,2
15005,12487421559000,1779983931706431834,0,33262,2
15006,12487454880000,1779983931739412636,0,31865,2
15007,12487488203000,1779983931772825601,0,31867,2
15008,12487521523000,1779983931806058234,0,31654,2
15009,12487554846000,1779983931839327478,0,31200,2
15010,12487588166000,1779983931872750924,0,31482,2
15011,12487621488000,1779983931906022797,0,31022,2
15012,12487654809000,1779983931939444114,0,30493,2
15013,12487688130000,1779983931973851551,0,40121,2
15014,12487721453000,1779983932006407746,0,30340,2
15015,12487754775000,1779983932039727119,0,30425,2
15016,12487788096000,1779983932072994548,0,31044,2
15017,12487821418000,1779983932105989091,0,30528,2
15018,12487854738000,1779983932140821394,0,39607,2
15019,12487888060000,1779983932173825548,0,30401,2
15020,12487921382000,1779983932207496955,0,30165,2
15021,12487954706000,1779983932240828809,0,39028,2
15022,12487988025000,1779983932273476337,0,39139,2
15023,12488021347000,1779983932306056105,0,29345,2
15024,12488054669000,1779983932341209850,0,38204,2
15025,12488087993000,1779983932374564445,0,29489,2
15026,12488121313000,1779983932408894716,0,28840,2
15027,12488154641000,1779983932441668817,0,37991,2
15028,12488187957000,1779983932476039254,0,37827,2
15029,12488221276000,1779983932506008658,0,28893,2
15030,12488254598000,1779983932541835304,0,37873,2
15031,12488287923000,1779983932576075039,0,37929,2
15032,12488321241000,1779983932605561744,0,28577,2
15033,12488354562000,1779983932643010653,0,37379,2
15034,12488387887000,1779983932673102908,0,37742,2
15035,12488421206000,1779983932705774176,0,28405,2
15036,12488454525000,1779983932739871819,0,37181,2
15037,12488487849000,1779983932790424735,1,198230,10
15038,12488521174000,1779983932811114133,0,55087,3
15039,12488554492000,1779983932844127806,0,29616,2
15040,12488587822000,1779983932874345411,0,15918,1
15041,12488621141000,1779983932906529554,0,13222,1
15042,12488654463000,1779983932939449228,0,13289,1
15043,12488687777000,1779983932974428141,0,16983,1
15044,12488721099000,1779983933009275592,0,16503,1
15045,12488754423000,1779983933043381198,0,24313,2
15046,12488787748000,1779983933079059642,0,23644,2
15047,12488821073000,1779983933110931621,0,22958,2
15048,12488854385000,1779983933144827952,0,22783,2
15049,12488887715000,1779983933176142658,0,28984,2
15050,12488921036000,1779983933209524401,0,28392,2
15051,12488954351000,1779983933243303122,0,28046,2
15052,12488987676000,1779983933277035324,0,28295,2
15053,12489020991000,1779983933310415012,0,27877,2
15054,12489054317000,1779983933343333703,0,27764,2
15055,12489087642000,1779983933377183497,0,31018,2
15056,12489120965000,1779983933409878061,0,29060,2
15057,12489154293000,1779983933442395109,0,28586,2
15058,12489187601000,1779983933473655557,0,28639,2
15059,12489220920000,1779983933505658498,0,28389,2
15060,12489254242000,1779983933538983889,0,28551,2
15061,12489287565000,1779983933573202346,0,37772,2
15062,12489320885000,1779983933605549636,0,28527,2
15063,12489354206000,1779983933639721149,0,37242,2
15064,12489387529000,1779983933673075059,0,37480,2
15065,12489420849000,1779983933705509496,0,28105,2
15066,12489454170000,1779983933738664241,0,28169,2
15067,12489487493000,1779983933773589414,0,37700,2
15068,12489520813000,1779983933806445476,0,28083,2
15069,12489554135000,1779983933839953644,0,36931,2
15070,12489587457000,1779983933873922918,0,36945,2
15071,12489620777000,1779983933906246189,0,27870,2
15072,12489654099000,1779983933939937281,0,36714,2
15073,12489687422000,1779983933973836723,0,36813,2
15074,12489720742000,1779983934005852701,0,27279,2
15075,12489754063000,1779983934039633532,0,36077,2
15076,12489787385000,1779983934075937248,0,36541,2
15077,12489820709000,1779983934105117456,0,27509,2
15078,12489854029000,1779983934139199007,0,36115,2
15079,12489887351000,1779983934175442686,0,36449,2
15080,12489920672000,1779983934204750412,0,27424,2
15081,12489953993000,1779983934239006183,0,35860,2
15082,12489987313000,1779983934272917792,0,36122,2
15083,12490020635000,1779983934305146971,0,27108,2
15084,12490053958000,1779983934339503501,0,36020,2
15085,12490087280000,1779983934372926503,0,36480,2
15086,12490120601000,1779983934405349792,0,27181,2
15087,12490153922000,1779983934439585193,0,36225,2
15088,12490187243000,1779983934474271461,0,36229,2
15089,12490220564000,1779983934506681176,0,35821,2
15090,12490253885000,1779983934540300305,0,27792,2
15091,12490287208000,1779983934575283126,0,28860,2
15092,12490320530000,1779983934604777961,0,28986,2
15093,12490353850000,1779983934639072195,0,37932,2
15094,12490387172000,1779983934672559918,0,38399,2
15095,12490420493000,1779983934705108002,0,29411,2
15096,12490453815000,1779983934738114100,0,30164,2
15097,12490487137000,1779983934789286084,1,199382,10
15098,12490520457000,1779983934809568098,0,57973,3
15099,12490553778000,1779983934839030859,0,32666,2
15100,12490587100000,1779983934871248038,0,21394,2
15101,12490620421000,1779983934903451570,0,12385,1
15102,12490653744000,1779983934937983654,0,16661,1
15103,12490687067000,1779983934970657885,0,16751,1
15104,12490720387000,1779983935003341245,0,16523,1
15105,12490753706000,1779983935037185706,0,20303,1
15106,12490787035000,1779983935072201174,0,20423,1
15107,12490820350000,1779983935104473409,0,19692,1
15108,12490853677000,1779983935139664524,0,28602,2
15109,12490886995000,1779983935173594058,0,27955,2
15110,12490920315000,1779983935205797904,0,27059,2
15111,12490953637000,1779983935238341451,0,26961,2
15112,12490986958000,1779983935271708157,0,27163,2
15113,12491020282000,1779983935304497109,0,26429,2
15114,12491053601000,1779983935337788761,0,26754,2
15115,12491086923000,1779983935371517722,0,32839,2
15116,12491120244000,1779983935404915539,0,32155,2
15117,12491153566000,1779983935438168765,0,31708,2
15118,12491186887000,1779983935471441083,0,31924,2
15119,12491220210000,1779983935504676382,0,31437,2
15120,12491253530000,1779983935538150643,0,31792,2
15121,12491286851000,1779983935572901280,0,32011,2
15122,12491320173000,1779983935604667224,0,31266,2
15123,12491353495000,1779983935637987004,0,31098,2
