frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2307,12063739033000,1779983508024822369,0,39177,2
2308,12063772354000,1779983508057919148,0,29894,2
2309,12063805676000,1779983508090877633,0,29116,2
2310,12063838997000,1779983508125064958,0,38640,2
2311,12063872318000,1779983508158918989,0,38589,2
2312,12063905639000,1779983508192656244,0,29111,2
2313,12063938961000,1779983508228368777,0,39230,2
2314,12063972283000,1779983508257685833,0,29610,2
2315,12064005605000,1779983508292901944,0,29101,2
2316,12064038932000,1779983508328042427,0,38835,2
2317,12064072250000,1779983508357955496,0,29590,2
2318,12064105568000,1779983508393796490,0,38385,2
2319,12064138890000,1779983508423591782,0,29701,2
2320,12064172211000,1779983508458079567,0,38973,2
2321,12064205533000,1779983508491910414,0,28748,2
2322,12064238853000,1779983508524524179,0,39047,2
2323,12064272175000,1779983508556963410,0,29298,2
2324,12064305497000,1779983508591160438,0,38561,2
2325,12064338818000,1779983508623651649,0,29476,2
2326,12064372140000,1779983508658079675,0,38599,2
2327,12064405462000,1779983508702518681,1,199262,10
2328,12064438784000,1779983508726278456,0,56134,3
2329,12064472108000,1779983508757168368,0,30786,2
2330,12064505425000,1779983508789149269,0,16157,1
2331,12064538748000,1779983508821942737,0,13876,1
2332,12064572070000,1779983508854856407,0,13788,1
2333,12064605391000,1779983508888582069,0,17139,1
2334,12064638712000,1779983508923659497,0,17256,1
2335,12064672037000,1779983508955455140,0,17030,1
2336,12064705353000,1779983508989120340,0,25231,2
2337,12064738674000,1779983509022446303,0,25352,2
2338,12064771995000,1779983509055693137,0,24663,2
2339,12064805317000,1779983509088985025,0,24409,2
2340,12064838638000,1779983509122341747,0,24519,2
2341,12064871961000,1779983509156221852,0,30189,2
2342,12064905285000,1779983509190366567,0,29812,2
2343,12064938604000,1779983509223298533,0,30254,2
2344,12064971925000,1779983509256516756,0,30120,2
2345,12065005247000,1779983509289680886,0,29480,2
2346,12065038569000,1779983509323309920,0,29982,2
2347,12065071891000,1779983509356688919,0,29801,2
2348,12065105213000,1779983509389952234,0,30178,2
2349,12065138532000,1779983509425141864,0,30483,2
2350,12065171853000,1779983509456105609,0,29855,2
2351,12065205174000,1779983509490115620,0,29620,2
2352,12065238497000,1779983509523311473,0,30061,2
2353,12065271819000,1779983509556910748,0,29805,2
2354,12065305142000,1779983509589667030,0,29853,2
2355,12065338463000,1779983509623853818,0,39257,2
2356,12065371784000,1779983509656250475,0,29646,2
2357,12065405107000,1779983509690480003,0,39715,2
2358,12065438427000,1779983509723582782,0,30424,2
2359,12065471748000,1779983509756237622,0,30160,2
2360,12065505071000,1779983509789515992,0,30167,2
2361,12065538392000,1779983509823610114,0,30166,2
2362,12065571711000,1779983509856285694,0,29944,2
2363,12065605040000,1779983509891397880,0,39439,2
2364,12065638356000,1779983509923046451,0,30485,2
2365,12065671679000,1779983509956259711,0,29981,2
2366,12065705001000,1779983509990680182,0,39375,2
2367,12065738326000,1779983510024835266,0,29903,2
2368,12065771641000,1779983510058488948,0,29733,2
2369,12065804966000,1779983510092501422,0,39705,2
2370,12065838287000,1779983510126452249,0,31558,2
2371,12065871606000,1779983510156685741,0,30372,2
2372,12065904929000,1779983510193227266,0,39778,2
2373,12065938255000,1779983510222937318,0,30023,2
2374,12065971572000,1779983510257148143,0,38937,2
2375,12066004893000,1779983510289846778,0,29862,2
2376,12066038215000,1779983510323077667,0,30051,2
2377,12066071535000,1779983510357068216,0,38662,2
2378,12066104857000,1779983510390711231,0,39137,2
