frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
41941,13387034652000,1779984831349543605,0,31697,2
41942,13387067973000,1779984831381037093,0,32472,2
41943,13387101294000,1779984831414297377,0,32679,2
41944,13387134616000,1779984831448522540,0,32197,2
41945,13387167937000,1779984831482915979,0,42295,3
41946,13387201260000,1779984831515389086,0,31951,2
41947,13387234582000,1779984831535490081,0,32420,2
41948,13387267900000,1779984831558223196,0,32620,2
41949,13387301223000,1779984831586067370,0,32194,2
41950,13387334544000,1779984831620020314,0,32333,2
41951,13387367866000,1779984831653556910,0,32904,2
41952,13387401188000,1779984831687487057,0,32477,2
41953,13387434508000,1779984831722205770,0,31934,2
41954,13387467843000,1779984831755192631,0,32304,2
41955,13387501165000,1779984831786235050,0,32360,2
41956,13387534473000,1779984831819707739,0,32575,2
41957,13387567799000,1779984831853472259,0,32558,2
41958,13387601116000,1779984831887476850,0,31951,2
41959,13387634436000,1779984831919205205,0,31890,2
41960,13387667757000,1779984831952620210,0,32648,2
41961,13387701080000,1779984831986190917,0,32398,2
41962,13387734401000,1779984832020173008,0,41715,3
41963,13387767722000,1779984832053113444,0,34737,2
41964,13387801044000,1779984832087291977,0,33254,2
41965,13387834365000,1779984832121578528,0,42982,3
41966,13387867688000,1779984832154171060,0,32514,2
41967,13387901008000,1779984832203975098,1,204498,10
41968,13387934330000,1779984832225239766,0,59383,3
41969,13387967664000,1779984832254464074,0,33813,2
41970,13388000976000,1779984832287559619,0,18850,1
41971,13388034294000,1779984832321148362,0,11642,1
41972,13388067622000,1779984832353708191,0,12381,1
41973,13388100942000,1779984832387637153,0,16976,1
41974,13388134258000,1779984832420217278,0,16974,1
41975,13388167583000,1779984832451973336,0,20373,1
41976,13388200902000,1779984832488832805,0,20302,1
41977,13388234226000,1779984832523707832,0,20418,1
41978,13388267559000,1779984832558488211,0,29516,2
41979,13388300876000,1779984832589730479,0,27853,2
41980,13388334203000,1779984832623814681,0,27743,2
41981,13388367521000,1779984832656833115,0,28187,2
41982,13388400839000,1779984832691727290,0,27784,2
41983,13388434159000,1779984832723316332,0,27622,2
41984,13388467497000,1779984832756289434,0,27261,2
41985,13388500803000,1779984832789671698,0,27209,2
41986,13388534123000,1779984832823240646,0,27423,2
41987,13388567439000,1779984832855557662,0,28056,2
41988,13388600767000,1779984832889665382,0,26945,2
41989,13388634080000,1779984832919627033,0,33265,2
41990,13388667403000,1779984832952775004,0,33230,2
41991,13388700724000,1779984832987617271,0,32798,2
41992,13388734043000,1779984833019107481,0,32474,2
41993,13388767366000,1779984833052366987,0,33189,2
41994,13388800690000,1779984833085734807,0,32739,2
41995,13388834008000,1779984833119617770,0,32581,2
41996,13388867330000,1779984833152581687,0,33169,2
41997,13388900651000,1779984833185623455,0,32090,2
41998,13388933973000,1779984833218822073,0,32090,2
41999,13388967295000,1779984833252051765,0,32267,2
42000,13389000615000,1779984833285606527,0,31816,2
42001,13389033937000,1779984833319322399,0,31665,2
42002,13389067259000,1779984833352310815,0,32509,2
42003,13389100581000,1779984833385890578,0,32294,2
42004,13389133902000,1779984833419165417,0,33082,2
42005,13389167223000,1779984833452630699,0,33159,2
42006,13389200545000,1779984833486168591,0,32966,2
42007,13389233867000,1779984833519180934,0,33037,2
42008,13389267187000,1779984833553004378,0,43271,3
42009,13389300510000,1779984833585139785,0,32390,2
42010,13389333830000,1779984833618473976,0,32851,2
42011,13389367151000,1779984833651917980,0,33111,2
42012,13389400473000,1779984833685741259,0,32828,2
42013,13389433793000,1779984833718534214,0,32762,2
42014,13389467115000,1779984833751804109,0,32947,2
42015,13389500437000,1779984833785290150,0,32423,2
42016,13389533760000,1779984833818808043,0,32712,2
42017,13389567080000,1779984833851565628,0,32810,2
42018,13389600401000,1779984833885089854,0,32179,2
42019,13389633722000,1779984833920464764,0,31604,2
42020,13389667043000,1779984833952446543,0,32129,2
42021,13389700365000,1779984833985149055,0,32633,2
42022,13389733687000,1779984834018402895,0,31959,2
42023,13389767008000,1779984834052125896,0,31878,2
42024,13389800331000,1779984834084926037,0,32209,2
42025,13389833652000,1779984834118444652,0,32340,2
42026,13389866974000,1779984834152774684,0,42857,3
42027,13389900295000,1779984834198056584,1,205144,11
42028,13389933616000,1779984834223114786,0,59886,3
42029,13389966939000,1779984834252874107,0,34167,2
42030,13390000258000,1779984834285947856,0,19008,1
42031,13390033581000,1779984834318455500,0,11622,1
42032,13390066901000,1779984834349450103,0,11578,1
42033,13390100223000,1779984834383414325,0,16262,1
42034,13390133546000,1779984834417279973,0,16147,1
42035,13390166869000,1779984834452260072,0,19951,1
42036,13390200190000,1779984834485504634,0,19555,1
42037,13390233511000,1779984834518679216,0,19203,1
42038,13390266840000,1779984834551241729,0,28667,2
42039,13390300152000,1779984834585859906,0,27040,2
42040,13390333474000,1779984834618064090,0,26438,2
42041,13390366795000,1779984834650867953,0,26723,2
42042,13390400115000,1779984834684238718,0,26531,2
42043,13390433437000,1779984834717415651,0,26202,2
42044,13390466759000,1779984834750634565,0,26495,2
42045,13390500080000,1779984834783930515,0,25957,2
42046,13390533401000,1779984834817946495,0,32404,2
42047,13390566722000,1779984834851403833,0,32431,2
42048,13390600045000,1779984834884644247,0,32376,2
42049,13390633366000,1779984834917952123,0,32059,2
42050,13390666687000,1779984834951322535,0,32066,2
42051,13390700010000,1779984834985374570,0,32051,2
42052,13390733331000,1779984835017965343,0,31737,2
42053,13390766652000,1779984835051284700,0,31782,2
42054,13390799973000,1779984835084499374,0,31622,2
42055,13390833294000,1779984835118002859,0,31383,2
42056,13390866615000,1779984835151351364,0,32022,2
42057,13390899937000,1779984835184641759,0,31453,2
42058,13390933258000,1779984835217790674,0,30986,2
42059,13390966579000,1779984835251313807,0,31627,2
42060,13390999902000,1779984835284484777,0,31242,2
