frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
49941,13654839206000,1779985099123371720,0,26051,2
49942,13654872527000,1779985099168574991,1,190345,10
49943,13654905848000,1779985099192793852,0,48764,3
49944,13654939169000,1779985099223687408,0,27424,2
49945,13654972491000,1779985099255484493,0,14537,1
49946,13655005813000,1779985099288865747,0,15104,1
49947,13655039132000,1779985099322617757,0,18461,1
49948,13655072454000,1779985099356036049,0,18662,1
49949,13655105780000,1779985099390605014,0,19088,1
49950,13655139099000,1779985099423387256,0,27847,2
49951,13655172421000,1779985099457114451,0,27169,2
49952,13655205743000,1779985099493217883,0,27569,2
49953,13655239063000,1779985099525102226,0,26619,2
49954,13655272385000,1779985099559182733,0,26298,2
49955,13655305709000,1779985099595050205,0,26458,2
49956,13655339030000,1779985099626240184,0,25657,2
49957,13655372348000,1779985099659195683,0,25557,2
49958,13655405668000,1779985099692076183,0,32633,2
49959,13655438991000,1779985099724397022,0,32200,2
49960,13655472322000,1779985099757461206,0,31959,2
49961,13655505635000,1779985099790783461,0,32298,2
49962,13655538957000,1779985099824238344,0,31967,2
49963,13655572279000,1779985099857841967,0,31727,2
49964,13655605601000,1779985099893672494,0,32285,2
49965,13655638923000,1779985099926154406,0,31889,2
49966,13655672248000,1779985099959071609,0,31708,2
49967,13655705570000,1779985099990538660,0,32269,2
49968,13655738886000,1779985100025487288,0,31990,2
49969,13655772208000,1779985100057504852,0,31921,2
49970,13655805528000,1779985100093864930,0,32243,2
49971,13655838857000,1779985100130017769,0,32283,2
49972,13655872176000,1779985100163376320,0,32037,2
49973,13655905494000,1779985100196337949,0,32573,2
49974,13655938825000,1779985100228730657,0,32399,2
49975,13655972139000,1779985100261737100,0,32267,2
49976,13656005461000,1779985100295786719,0,33412,2
49977,13656038783000,1779985100327375213,0,33410,2
49978,13656072108000,1779985100363831234,0,43282,3
49979,13656105426000,1779985100394680976,0,33298,2
49980,13656138746000,1779985100429912620,0,32978,2
49981,13656172082000,1779985100460169256,0,33160,2
49982,13656205391000,1779985100492404096,0,34444,2
49983,13656238706000,1779985100528112550,0,34622,2
49984,13656272032000,1779985100560232039,0,34526,2
49985,13656305360000,1779985100590560193,0,35522,2
49986,13656338672000,1779985100623913244,0,35298,2
49987,13656371992000,1779985100656510229,0,28493,2
49988,13656405314000,1779985100690811011,0,35612,2
49989,13656438636000,1779985100723346681,0,28935,2
49990,13656471957000,1779985100756721103,0,28562,2
49991,13656505278000,1779985100790805591,0,35777,2
49992,13656538600000,1779985100823413094,0,28995,2
49993,13656571922000,1779985100857132604,0,35245,2
49994,13656605243000,1779985100890359305,0,35499,2
49995,13656638562000,1779985100922932585,0,29069,2
49996,13656671883000,1779985100957311812,0,35927,2
49997,13656705204000,1779985100991434522,0,29574,2
49998,13656738531000,1779985101022802444,0,29388,2
49999,13656771852000,1779985101056761971,0,35368,2
50000,13656805171000,1779985101090403575,0,35380,2
50001,13656838494000,1779985101122862208,0,28588,2
50002,13656871814000,1779985101174117847,1,208856,11
50003,13656905135000,1779985101196547244,0,62119,4
50004,13656938457000,1779985101225114693,0,35976,2
50005,13656971779000,1779985101258103747,0,20572,2
50006,13657005101000,1779985101288894323,0,13554,1
50007,13657038421000,1779985101320638556,0,10155,1
50008,13657071744000,1779985101354282882,0,13749,1
50009,13657105064000,1779985101388078355,0,19094,1
50010,13657138385000,1779985101421389462,0,18464,1
50011,13657171706000,1779985101455124528,0,21575,2
50012,13657205028000,1779985101488375524,0,21802,2
50013,13657238350000,1779985101521725538,0,21970,2
50014,13657271671000,1779985101557044367,0,21639,2
50015,13657304993000,1779985101589658147,0,31322,2
50016,13657338315000,1779985101622900292,0,30143,2
50017,13657371637000,1779985101656028067,0,28796,2
50018,13657404957000,1779985101689614487,0,29278,2
50019,13657438278000,1779985101722495950,0,29112,2
50020,13657471601000,1779985101755807631,0,28340,2
50021,13657504923000,1779985101789109423,0,28610,2
50022,13657538243000,1779985101822344957,0,28567,2
50023,13657571565000,1779985101857522712,0,28187,2
50024,13657604885000,1779985101891062614,0,30958,2
50025,13657638206000,1779985101925152602,0,29404,2
50026,13657671532000,1779985101956053454,0,28287,2
50027,13657704850000,1779985101990394163,0,34991,2
50028,13657738171000,1779985102024385504,0,34814,2
50029,13657771495000,1779985102057393466,0,27576,2
50030,13657804816000,1779985102094075022,0,37978,2
50031,13657838141000,1779985102124298640,0,29692,2
50032,13657871461000,1779985102158403258,0,35682,2
50033,13657904783000,1779985102190130899,0,35145,2
50034,13657938101000,1779985102223816280,0,35263,2
50035,13657971426000,1779985102256747094,0,28626,2
50036,13658004744000,1779985102289780000,0,35129,2
50037,13658038065000,1779985102323414752,0,35182,2
50038,13658071388000,1779985102356406437,0,34568,2
50039,13658104710000,1779985102389599248,0,35556,2
50040,13658138031000,1779985102422302935,0,28961,2
50041,13658171352000,1779985102456055760,0,35005,2
50042,13658204672000,1779985102490564652,0,34894,2
50043,13658237993000,1779985102522878917,0,34924,2
50044,13658271316000,1779985102556357985,0,28074,2
50045,13658304637000,1779985102589458946,0,34781,2
50046,13658337959000,1779985102622978533,0,34400,2
50047,13658371280000,1779985102656075568,0,33992,2
50048,13658404601000,1779985102689595247,0,34183,2
50049,13658437923000,1779985102722679652,0,34473,2
50050,13658471244000,1779985102756711678,0,33174,2
50051,13658504566000,1779985102791338069,0,33609,2
50052,13658537888000,1779985102822667658,0,34255,2
50053,13658571208000,1779985102855770452,0,27537,2
50054,13658604530000,1779985102889644424,0,34397,2
50055,13658637852000,1779985102923180400,0,34302,2
50056,13658671174000,1779985102955375147,0,27737,2
50057,13658704495000,1779985102990329923,0,34215,2
50058,13658737815000,1779985103022546745,0,34116,2
50059,13658771138000,1779985103055937703,0,33220,2
50060,13658804459000,1779985103090905387,0,33967,2
