frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
66236,14200111816000,1779985644399803390,0,35034,2
66237,14200145130000,1779985644433341758,0,37728,2
66238,14200178455000,1779985644464648370,0,40136,2
66239,14200211772000,1779985644498246274,0,31425,2
66240,14200245093000,1779985644530079807,0,29946,2
66241,14200278418000,1779985644566976754,0,28552,2
66242,14200311741000,1779985644602672491,0,34592,2
66243,14200345067000,1779985644636593985,0,34668,2
66244,14200378383000,1779985644679742651,1,190054,10
66245,14200411711000,1779985644706687378,0,64104,4
66246,14200445028000,1779985644739656807,0,37384,2
66247,14200478345000,1779985644768909771,0,21093,2
66248,14200511669000,1779985644798912525,0,13148,1
66249,14200544989000,1779985644837231551,0,12513,1
66250,14200578310000,1779985644863636394,0,18175,1
66251,14200611628000,1779985644895974681,0,17768,1
66252,14200644950000,1779985644928629576,0,20884,2
66253,14200678272000,1779985644961896502,0,20862,2
66254,14200711601000,1779985644995262576,0,21297,2
66255,14200744914000,1779985645029487734,0,30728,2
66256,14200778237000,1779985645062923436,0,29139,2
66257,14200811557000,1779985645096293806,0,29019,2
66258,14200844879000,1779985645130879627,0,28634,2
66259,14200878200000,1779985645163559151,0,28935,2
66260,14200911521000,1779985645196657468,0,28633,2
66261,14200944842000,1779985645229565935,0,27542,2
66262,14200978165000,1779985645263573539,0,27493,2
66263,14201011485000,1779985645296668467,0,28269,2
66264,14201044811000,1779985645329338751,0,27476,2
66265,14201078130000,1779985645364328013,0,26869,2
66266,14201111450000,1779985645395890696,0,27046,2
66267,14201144773000,1779985645428769977,0,27375,2
66268,14201178094000,1779985645462733656,0,34162,2
66269,14201211415000,1779985645496278969,0,33374,2
66270,14201244736000,1779985645530130908,0,32959,2
66271,14201278058000,1779985645562796303,0,32507,2
66272,14201311380000,1779985645596335782,0,33300,2
66273,14201344701000,1779985645629399025,0,32770,2
66274,14201378022000,1779985645663308186,0,32541,2
66275,14201411343000,1779985645695867267,0,32825,2
66276,14201444665000,1779985645729370858,0,33493,2
66277,14201477986000,1779985645762879615,0,32348,2
66278,14201511308000,1779985645796154356,0,32607,2
66279,14201544631000,1779985645829452745,0,32798,2
66280,14201577950000,1779985645862747541,0,32521,2
66281,14201611273000,1779985645896074782,0,32736,2
66282,14201644594000,1779985645929599521,0,32447,2
66283,14201677918000,1779985645962529580,0,31455,2
66284,14201711237000,1779985645995810209,0,32020,2
66285,14201744558000,1779985646029201246,0,31978,2
66286,14201777881000,1779985646062351580,0,31746,2
66287,14201811201000,1779985646096765144,0,41234,3
66288,14201844524000,1779985646128935618,0,30957,2
66289,14201877845000,1779985646162247266,0,30563,2
