frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
42411,13403028942000,1779984847343085398,0,30100,2
42412,13403062261000,1779984847376768048,0,30289,2
42413,13403095584000,1779984847409540096,0,29949,2
42414,13403128906000,1779984847442938342,0,39973,2
42415,13403162227000,1779984847475915166,0,30225,2
42416,13403195551000,1779984847510070292,0,30035,2
42417,13403228872000,1779984847542386975,0,30131,2
42418,13403262201000,1779984847569414213,0,30759,2
42419,13403295515000,1779984847591462373,0,29993,2
42420,13403328834000,1779984847626872116,0,40150,2
42421,13403362155000,1779984847664434170,0,30390,2
42422,13403395481000,1779984847707909089,0,30191,2
42423,13403428800000,1779984847745503365,0,39616,2
42424,13403462121000,1779984847772661101,0,30383,2
42425,13403495446000,1779984847795815379,0,29905,2
42426,13403528766000,1779984847838716989,0,39001,2
42427,13403562094000,1779984847854162829,0,29630,2
42428,13403595410000,1779984847881591507,0,38611,2
42429,13403628726000,1779984847915886521,0,38875,2
42430,13403662049000,1779984847949193749,0,29902,2
42431,13403695374000,1779984847980326888,0,29784,2
42432,13403728692000,1779984848015245544,0,39378,2
42433,13403762012000,1779984848046643569,0,30375,2
42434,13403795335000,1779984848079895057,0,29816,2
42435,13403828656000,1779984848116939395,0,39249,2
42436,13403861978000,1779984848147391967,0,29957,2
42437,13403895305000,1779984848180597585,0,30089,2
42438,13403928621000,1779984848217837791,0,38929,2
42439,13403961947000,1779984848248186605,0,30028,2
42440,13403995262000,1779984848283443276,0,38810,2
42441,13404028583000,1779984848313550815,0,29524,2
42442,13404061904000,1779984848348002624,0,39205,2
42443,13404095229000,1779984848380176345,0,29288,2
42444,13404128547000,1779984848417790065,0,38345,2
42445,13404161871000,1779984848453649526,0,29570,2
42446,13404195197000,1779984848486350779,0,38398,2
42447,13404228518000,1779984848537347675,1,200992,10
42448,13404261843000,1779984848561178927,0,56577,3
42449,13404295157000,1779984848586271000,0,31019,2
42450,13404328486000,1779984848616471723,0,17251,1
42451,13404361801000,1779984848651619506,0,10964,1
42452,13404395119000,1779984848683844616,0,15112,1
42453,13404428441000,1779984848717211769,0,15198,1
42454,13404461762000,1779984848750279481,0,19179,1
42455,13404495091000,1779984848781258085,0,18469,1
