frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
58883,13954332630000,1779985398616978345,0,29998,2
58884,13954365953000,1779985398650297885,0,29182,2
58885,13954399274000,1779985398685677906,0,29351,2
58886,13954432595000,1779985398717488664,0,29187,2
58887,13954465919000,1779985398750535984,0,28975,2
58888,13954499239000,1779985398783595472,0,29754,2
58889,13954532561000,1779985398816853809,0,29428,2
58890,13954565882000,1779985398850223404,0,29029,2
58891,13954599202000,1779985398883499445,0,29602,2
58892,13954632524000,1779985398916845707,0,30065,2
58893,13954665846000,1779985398950167155,0,29330,2
58894,13954699167000,1779985398984449575,0,29666,2
58895,13954732488000,1779985399016931067,0,29748,2
58896,13954765811000,1779985399051016341,0,38475,2
58897,13954799133000,1779985399087533370,0,38149,2
58898,13954832454000,1779985399116699616,0,28724,2
58899,13954865777000,1779985399167865304,0,28403,2
58900,13954899097000,1779985399211910873,0,38326,2
58901,13954932418000,1779985399245322283,0,29079,2
58902,13954965739000,1779985399281319576,0,28701,2
58903,13954999061000,1779985399312824782,0,38630,2
58904,13955032383000,1779985399345436810,0,29949,2
58905,13955065704000,1779985399373789193,0,29569,2
58906,13955099026000,1779985399413147380,0,39521,2
58907,13955132351000,1779985399438178702,0,30264,2
58908,13955165670000,1779985399459597983,0,30160,2
58909,13955198989000,1779985399485779831,0,39918,2
58910,13955232311000,1779985399517177648,0,30279,2
58911,13955265635000,1779985399551414476,0,30132,2
58912,13955298955000,1779985399586328576,0,39996,2
58913,13955332279000,1779985399619557654,0,30542,2
58914,13955365604000,1779985399652708492,0,30606,2
58915,13955398939000,1779985399683695498,0,30768,2
58916,13955432242000,1779985399718132139,0,30473,2
58917,13955465563000,1779985399751283070,0,30445,2
58918,13955498883000,1779985399784830719,0,39750,2
58919,13955532206000,1779985399818288462,0,39426,2
58920,13955565528000,1779985399851212006,0,29383,2
58921,13955598847000,1779985399884981116,0,39474,2
58922,13955632170000,1779985399917083501,0,30340,2
58923,13955665492000,1779985399951917805,0,30399,2
58924,13955698813000,1779985399984551888,0,31300,2
58925,13955732133000,1779985400018142426,0,31671,2
58926,13955765459000,1779985400053758686,0,41109,3
58927,13955798780000,1779985400087895348,0,40817,2
58928,13955832109000,1779985400118134769,0,31217,2
58929,13955865418000,1779985400168653815,1,207553,11
