frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
87424,14907292400000,1779986351585740357,0,37070,2
87425,14907325715000,1779986351617600851,0,37523,2
87426,14907359048000,1779986351648604502,0,27565,2
87427,14907392363000,1779986351685081305,0,37384,2
87428,14907425683000,1779986351715059262,0,28523,2
87429,14907459006000,1779986351749041922,0,28074,2
87430,14907492320000,1779986351778365718,0,37372,2
87431,14907525641000,1779986351812866762,0,37518,2
87432,14907558962000,1779986351843829117,0,28238,2
87433,14907592285000,1779986351876923693,0,28662,2
87434,14907625608000,1779986351911697271,0,38840,2
87435,14907658930000,1779986351945835985,0,29515,2
87436,14907692248000,1779986351977004579,0,30414,2
87437,14907725571000,1779986352012877795,0,31124,2
87438,14907758893000,1779986352050696122,0,31040,2
87439,14907792218000,1779986352080222972,0,31207,2
87440,14907825550000,1779986352114366593,0,31599,2
87441,14907858856000,1779986352143770000,0,31127,2
87442,14907892179000,1779986352177349071,0,32118,2
87443,14907925500000,1779986352210712218,0,32840,2
87444,14907958821000,1779986352244009107,0,32091,2
87445,14907992142000,1779986352277540530,0,34844,2
87446,14908025464000,1779986352310487700,0,33404,2
87447,14908058785000,1779986352346851263,0,35214,2
87448,14908092105000,1779986352377033922,0,34006,2
87449,14908125427000,1779986352410322847,0,34254,2
87450,14908158749000,1779986352443696772,0,34387,2
87451,14908192070000,1779986352476997272,0,34502,2
87452,14908225392000,1779986352510764860,0,36250,2
87453,14908258713000,1779986352543848750,0,35164,2
87454,14908292035000,1779986352576886512,0,34705,2
87455,14908325356000,1779986352611891884,0,47563,3
87456,14908358677000,1779986352644988478,0,28349,2
87457,14908391998000,1779986352676405495,0,28797,2
87458,14908425320000,1779986352713545903,0,35460,2
87459,14908458643000,1779986352743207789,0,28510,2
87460,14908491964000,1779986352794391527,1,206858,11
87461,14908525285000,1779986352816705278,0,60799,3
87462,14908558605000,1779986352844187944,0,33843,2
87463,14908591929000,1779986352875267613,0,19131,1
87464,14908625249000,1779986352907792620,0,11846,1
87465,14908658569000,1779986352941018139,0,11972,1
87466,14908691889000,1779986352974885855,0,16598,1
87467,14908725213000,1779986353008056041,0,16630,1
87468,14908758532000,1779986353041753611,0,20080,1
87469,14908791855000,1779986353075059833,0,20012,1
87470,14908825176000,1779986353108337944,0,20042,1
87471,14908858500000,1779986353142538620,0,28372,2
87472,14908891819000,1779986353175856546,0,27268,2
87473,14908925143000,1779986353209095083,0,27420,2
87474,14908958463000,1779986353242314065,0,26791,2
87475,14908991785000,1779986353275683471,0,26690,2
87476,14909025107000,1779986353309315190,0,27383,2
87477,14909058428000,1779986353343533921,0,27591,2
87478,14909091750000,1779986353375829116,0,27509,2
87479,14909125072000,1779986353409060375,0,27936,2
87480,14909158393000,1779986353442765963,0,28012,2
87481,14909191715000,1779986353476744475,0,34518,2
87482,14909225036000,1779986353509769977,0,34017,2
87483,14909258357000,1779986353543113088,0,33676,2
87484,14909291679000,1779986353580111812,0,34013,2
87485,14909325001000,1779986353613789845,0,33961,2
87486,14909358322000,1779986353643080604,0,33088,2
87487,14909391643000,1779986353676752026,0,32778,2
87488,14909424966000,1779986353710927851,0,33272,2
87489,14909458286000,1779986353744116018,0,33155,2
87490,14909491609000,1779986353785238296,0,32479,2
87491,14909524932000,1779986353813853358,0,32773,2
87492,14909558258000,1779986353843474170,0,32860,2
87493,14909591572000,1779986353878800132,0,32427,2
87494,14909624896000,1779986353913231084,0,36886,2
87495,14909658214000,1779986353942588306,0,26545,2
87496,14909691537000,1779986353978257006,0,32773,2
87497,14909724858000,1779986354009728930,0,32954,2
87498,14909758182000,1779986354043778478,0,32619,2
87499,14909791502000,1779986354076372614,0,32350,2
87500,14909824824000,1779986354109636169,0,32291,2
87501,14909858148000,1779986354142990261,0,31722,2
87502,14909891466000,1779986354176918088,0,32126,2
87503,14909924787000,1779986354209721630,0,32547,2
87504,14909958110000,1779986354242994018,0,31732,2
87505,14909991430000,1779986354276353277,0,32715,2
87506,14910024751000,1779986354309562147,0,32703,2
87507,14910058073000,1779986354342866406,0,32161,2
87508,14910091394000,1779986354376301201,0,31671,2
87509,14910124717000,1779986354409376554,0,32148,2
87510,14910158037000,1779986354442701202,0,32318,2
87511,14910191360000,1779986354475986665,0,32421,2
87512,14910224681000,1779986354509512384,0,33060,2
87513,14910258001000,1779986354542762773,0,32117,2
87514,14910291323000,1779986354575962348,0,32097,2
87515,14910324646000,1779986354610394207,0,42661,3
87516,14910357966000,1779986354643156323,0,32459,2
87517,14910391288000,1779986354676340656,0,32199,2
87518,14910424609000,1779986354709448490,0,32739,2
87519,14910457930000,1779986354742724192,0,32703,2
87520,14910491253000,1779986354787705635,1,184220,9
87521,14910524574000,1779986354811034154,0,47473,3
87522,14910557896000,1779986354843430624,0,27692,2
87523,14910591216000,1779986354875819631,0,15853,1
87524,14910624539000,1779986354907931548,0,17400,1
87525,14910657859000,1779986354940833661,0,17362,1
87526,14910691180000,1779986354974485527,0,20879,2
87527,14910724502000,1779986355007838914,0,20892,2
87528,14910757823000,1779986355041202782,0,20875,2
87529,14910791145000,1779986355075511030,0,30294,2
87530,14910824466000,1779986355110393884,0,29049,2
87531,14910857787000,1779986355142626170,0,27376,2
87532,14910891109000,1779986355175920798,0,27406,2
87533,14910924431000,1779986355212858762,0,27866,2
87534,14910957754000,1779986355242714904,0,27397,2
87535,14910991074000,1779986355275989736,0,26873,2
87536,14911024395000,1779986355308864128,0,27994,2
87537,14911057721000,1779986355342452271,0,27240,2
87538,14911091040000,1779986355376788853,0,27559,2
87539,14911124358000,1779986355410951084,0,27691,2
87540,14911157685000,1779986355445338942,0,27031,2
87541,14911191013000,1779986355477520470,0,33246,2
87542,14911224327000,1779986355512136604,0,33631,2
87543,14911257645000,1779986355546926403,0,33029,2
