frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
11883,12383391920000,1779983827677418021,0,30862,2
11884,12383425241000,1779983827710323607,0,31237,2
11885,12383458564000,1779983827743402210,0,31228,2
11886,12383491885000,1779983827778372185,0,30817,2
11887,12383525206000,1779983827810784036,0,31070,2
11888,12383558527000,1779983827843918305,0,31206,2
11889,12383591848000,1779983827877010964,0,30639,2
11890,12383625171000,1779983827910274529,0,30811,2
11891,12383658492000,1779983827943384113,0,30880,2
11892,12383691814000,1779983827977629965,0,30524,2
11893,12383725134000,1779983828011881373,0,40301,2
11894,12383758457000,1779983828044004578,0,30841,2
11895,12383791777000,1779983828076750462,0,30166,2
11896,12383825101000,1779983828109686159,0,30466,2
11897,12383858421000,1779983828143954937,0,39564,2
11898,12383891743000,1779983828176462934,0,29533,2
11899,12383925064000,1779983828211520390,0,39523,2
11900,12383958389000,1779983828262813289,0,29502,2
11901,12383991710000,1779983828304606460,0,38567,2
11902,12384025029000,1779983828337940635,0,29819,2
11903,12384058349000,1779983828371760139,0,30068,2
11904,12384091671000,1779983828404545746,0,39035,2
11905,12384124992000,1779983828437833829,0,29708,2
11906,12384158313000,1779983828471180522,0,39166,2
11907,12384191635000,1779983828504411606,0,29450,2
11908,12384224956000,1779983828538247628,0,39287,2
11909,12384258278000,1779983828571398860,0,29835,2
11910,12384291599000,1779983828604785609,0,29683,2
11911,12384324921000,1779983828638117618,0,39332,2
11912,12384358242000,1779983828671394404,0,29889,2
11913,12384391564000,1779983828704749894,0,29968,2
11914,12384424885000,1779983828738067421,0,39564,2
11915,12384458207000,1779983828771401559,0,29974,2
11916,12384491528000,1779983828807277359,0,39499,2
11917,12384524850000,1779983828857144123,1,201599,10
11918,12384558171000,1779983828878466205,0,56183,3
11919,12384591493000,1779983828899863916,0,31456,2
11920,12384624814000,1779983828938045676,0,17377,1
11921,12384658137000,1779983828963025706,0,10437,1
11922,12384691459000,1779983829004838673,0,15196,1
11923,12384724779000,1779983829037885351,0,15319,1
