frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
86824,14887299511000,1779986331602480107,0,29965,2
86825,14887332832000,1779986331645083278,0,30092,2
86826,14887366157000,1779986331673435287,0,30428,2
86827,14887399478000,1779986331709010098,0,29738,2
86828,14887432798000,1779986331731101686,0,29775,2
86829,14887466119000,1779986331763789691,0,39562,2
86830,14887499440000,1779986331796052737,0,29355,2
86831,14887532762000,1779986331847914061,0,29036,2
86832,14887566084000,1779986331880698751,0,39121,2
86833,14887599408000,1779986331906081622,0,28947,2
86834,14887632730000,1779986331929898378,0,29130,2
86835,14887666050000,1779986331955652319,0,38514,2
86836,14887699375000,1779986331983798608,0,28741,2
86837,14887732689000,1779986332018007229,0,37773,2
86838,14887766015000,1779986332052235146,0,38617,2
86839,14887799332000,1779986332085908975,0,28483,2
86840,14887832654000,1779986332126210483,0,28773,2
86841,14887865975000,1779986332158695508,0,38569,2
86842,14887899300000,1779986332189849102,0,29185,2
86843,14887932623000,1779986332223467599,0,38046,2
86844,14887965946000,1779986332255237595,0,29634,2
86845,14887999264000,1779986332290564056,0,29269,2
86846,14888032587000,1779986332323442245,0,38507,2
86847,14888065909000,1779986332355283722,0,38520,2
86848,14888099229000,1779986332390410685,0,29098,2
86849,14888132549000,1779986332421809221,0,29513,2
86850,14888165872000,1779986332455679808,0,38817,2
86851,14888199190000,1779986332483927152,0,29197,2
86852,14888232510000,1779986332518404289,0,29384,2
86853,14888265831000,1779986332552698816,0,39093,2
86854,14888299152000,1779986332585446136,0,29719,2
86855,14888332474000,1779986332620798727,0,29675,2
86856,14888365797000,1779986332651696360,0,39644,2
86857,14888399120000,1779986332684818195,0,29807,2
86858,14888432447000,1779986332719865956,0,30200,2
86859,14888465769000,1779986332757058770,0,40127,2
86860,14888499086000,1779986332802152566,1,200232,10
86861,14888532405000,1779986332823033109,0,55964,3
86862,14888565732000,1779986332851362044,0,31624,2
86863,14888599046000,1779986332882721673,0,17005,1
86864,14888632369000,1779986332916666759,0,9879,1
86865,14888665690000,1779986332950702585,0,15010,1
86866,14888699012000,1779986332981901012,0,14756,1
86867,14888732332000,1779986333017011162,0,17984,1
86868,14888765652000,1779986333048738695,0,18257,1
86869,14888798973000,1779986333082925871,0,26265,2
86870,14888832296000,1779986333116092483,0,25084,2
86871,14888865617000,1779986333149478611,0,25725,2
86872,14888898939000,1779986333182811407,0,25183,2
86873,14888932260000,1779986333217043175,0,25036,2
86874,14888965581000,1779986333250217917,0,31241,2
86875,14888998902000,1779986333282759609,0,24574,2
86876,14889032225000,1779986333316629788,0,30237,2
86877,14889065545000,1779986333350716021,0,30726,2
86878,14889098867000,1779986333383494489,0,30478,2
86879,14889132191000,1779986333416770100,0,30239,2
86880,14889165511000,1779986333449862509,0,30818,2
86881,14889198832000,1779986333483251637,0,30543,2
86882,14889232153000,1779986333516498211,0,30415,2
86883,14889265475000,1779986333549939487,0,31255,2
86884,14889298797000,1779986333583332467,0,31062,2
86885,14889332118000,1779986333617163981,0,30774,2
86886,14889365440000,1779986333649873430,0,30865,2
86887,14889398761000,1779986333683449353,0,31221,2
86888,14889432083000,1779986333716742631,0,31136,2
86889,14889465405000,1779986333750141389,0,31811,2
86890,14889498725000,1779986333783250649,0,31878,2
86891,14889532047000,1779986333816793295,0,31736,2
86892,14889565368000,1779986333849887278,0,32030,2
86893,14889598691000,1779986333883819919,0,31658,2
86894,14889632012000,1779986333916519943,0,31397,2
86895,14889665332000,1779986333950945821,0,41478,3
86896,14889698654000,1779986333983254497,0,31305,2
86897,14889731976000,1779986334018317776,0,31200,2
86898,14889765297000,1779986334050630711,0,32058,2
86899,14889798620000,1779986334084814739,0,31361,2
86900,14889831942000,1779986334117529929,0,31122,2
86901,14889865261000,1779986334151487589,0,31524,2
86902,14889898584000,1779986334184456796,0,31066,2
86903,14889931907000,1779986334220011645,0,40486,2
86904,14889965227000,1779986334250770557,0,31092,2
86905,14889998553000,1779986334285006289,0,31045,2
86906,14890031870000,1779986334319225076,0,40219,2
86907,14890065191000,1779986334351922933,0,40454,2
86908,14890098512000,1779986334383535671,0,30545,2
86909,14890131836000,1779986334417295684,0,30341,2
86910,14890165155000,1779986334450530796,0,31308,2
86911,14890198477000,1779986334483062562,0,30785,2
86912,14890231799000,1779986334517414978,0,40045,2
86913,14890265121000,1779986334550622700,0,31447,2
86914,14890298441000,1779986334583354390,0,31330,2
86915,14890331764000,1779986334617659325,0,40588,2
86916,14890365086000,1779986334650495607,0,30970,2
86917,14890398405000,1779986334684212399,0,40295,2
86918,14890431728000,1779986334716829368,0,30225,2
86919,14890465050000,1779986334751042248,0,40302,2
86920,14890498372000,1779986334800690185,1,199395,10
86921,14890531692000,1779986334820137427,0,56173,3
86922,14890565013000,1779986334849887775,0,31977,2
86923,14890598339000,1779986334881561938,0,17333,1
86924,14890631656000,1779986334913975372,0,10152,1
86925,14890664978000,1779986334947829348,0,15054,1
86926,14890698301000,1779986334981066700,0,14987,1
86927,14890731621000,1779986335014703955,0,17890,1
86928,14890764943000,1779986335047971159,0,18505,1
