frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
4588,12139745308000,1779983584050064878,0,29281,2
4589,12139778631000,1779983584091124286,0,29465,2
4590,12139811952000,1779983584116473639,0,36542,2
4591,12139845276000,1779983584148610613,0,30137,2
4592,12139878599000,1779983584189556948,0,35972,2
4593,12139911918000,1779983584206360066,0,36985,2
4594,12139945239000,1779983584231613013,0,29900,2
4595,12139978558000,1779983584264008521,0,35557,2
4596,12140011881000,1779983584298345659,0,36296,2
4597,12140045203000,1779983584335258106,0,36030,2
4598,12140078523000,1779983584369563189,0,28939,2
4599,12140111848000,1779983584403132964,0,35700,2
4600,12140145176000,1779983584436368891,0,35324,2
4601,12140178493000,1779983584468241793,0,27961,2
4602,12140211816000,1779983584505675643,0,34750,2
4603,12140245139000,1779983584536942995,0,34611,2
4604,12140278459000,1779983584569080617,0,34467,2
4605,12140311783000,1779983584600902390,0,34595,2
4606,12140345102000,1779983584638728995,0,27916,2
4607,12140378426000,1779983584681882365,1,191182,10
4608,12140411742000,1779983584701445606,0,49785,3
4609,12140445062000,1779983584731601895,0,29673,2
4610,12140478380000,1779983584762354493,0,19557,1
4611,12140511702000,1779983584794364023,0,10639,1
4612,12140545022000,1779983584828271888,0,18961,1
4613,12140578344000,1779983584861823996,0,18125,1
4614,12140611668000,1779983584895331790,0,22404,2
4615,12140644988000,1779983584929124934,0,22325,2
4616,12140678309000,1779983584962327286,0,21661,2
4617,12140711630000,1779983584995506695,0,21970,2
4618,12140744952000,1779983585029836833,0,31259,2
4619,12140778274000,1779983585063134370,0,29938,2
4620,12140811595000,1779983585096903217,0,29358,2
4621,12140844916000,1779983585132390289,0,28823,2
4622,12140878237000,1779983585163217664,0,28934,2
4623,12140911559000,1779983585195799319,0,28922,2
4624,12140944879000,1779983585228971172,0,28080,2
4625,12140978200000,1779983585262456633,0,28004,2
4626,12141011522000,1779983585295745910,0,28037,2
4627,12141044843000,1779983585328937393,0,27818,2
4628,12141078165000,1779983585362101727,0,27756,2
4629,12141111487000,1779983585396442699,0,36784,2
4630,12141144808000,1779983585430601116,0,27809,2
4631,12141178130000,1779983585462991902,0,34121,2
4632,12141211452000,1779983585496165404,0,34615,2
4633,12141244775000,1779983585529395941,0,33396,2
4634,12141278096000,1779983585562944939,0,33065,2
4635,12141311417000,1779983585596091755,0,33130,2
4636,12141344739000,1779983585629305903,0,32494,2
4637,12141378060000,1779983585662741791,0,32632,2
4638,12141411381000,1779983585695976865,0,32826,2
4639,12141444704000,1779983585729323994,0,32276,2
4640,12141478026000,1779983585762584772,0,32703,2
4641,12141511347000,1779983585795978179,0,32350,2
4642,12141544670000,1779983585829749656,0,34490,2
4643,12141577990000,1779983585863052544,0,33221,2
4644,12141611310000,1779983585895863827,0,32773,2
4645,12141644632000,1779983585929434916,0,32016,2
4646,12141677953000,1779983585964313568,0,32574,2
4647,12141711274000,1779983585997536643,0,32856,2
4648,12141744596000,1779983586030391128,0,31990,2
4649,12141777916000,1779983586062755359,0,31888,2
4650,12141811246000,1779983586096449337,0,31875,2
4651,12141844561000,1779983586130042482,0,31525,2
4652,12141877882000,1779983586165968290,0,31697,2
4653,12141911213000,1779983586199853599,0,41612,3
4654,12141944526000,1779983586231639002,0,31632,2
4655,12141977846000,1779983586263146056,0,32006,2
4656,12142011167000,1779983586296424871,0,31118,2
4657,12142044491000,1779983586329330245,0,31070,2
4658,12142077810000,1779983586364433543,0,31909,2
4659,12142111130000,1779983586395734747,0,31339,2
4660,12142144451000,1779983586429946867,0,31125,2
4661,12142177773000,1779983586463038480,0,31853,2
4662,12142211095000,1779983586496131760,0,31492,2
4663,12142244416000,1779983586529326150,0,31447,2
4664,12142277738000,1779983586562531780,0,31919,2
4665,12142311059000,1779983586595903298,0,31526,2
4666,12142344380000,1779983586630288991,0,40928,2
4667,12142377702000,1779983586679870522,1,186147,10
4668,12142411024000,1779983586699828907,0,46544,3
4669,12142444344000,1779983586728587746,0,27422,2
4670,12142477667000,1779983586762184280,0,14761,1
4671,12142510988000,1779983586793804000,0,15502,1
4672,12142544310000,1779983586827175518,0,16144,1
4673,12142577631000,1779983586860887976,0,20161,1
4674,12142610953000,1779983586894261142,0,19383,1
4675,12142644275000,1779983586927600864,0,20004,1
4676,12142677596000,1779983586962932956,0,29013,2
4677,12142710916000,1779983586995009578,0,27323,2
4678,12142744238000,1779983587028145728,0,27489,2
4679,12142777559000,1779983587061476542,0,27457,2
4680,12142810881000,1779983587094711672,0,27002,2
4681,12142844203000,1779983587127991746,0,26972,2
4682,12142877524000,1779983587161327024,0,26904,2
4683,12142910846000,1779983587195151074,0,26331,2
4684,12142944167000,1779983587229985782,0,32926,2
4685,12142977490000,1779983587262603158,0,32830,2
4686,12143010811000,1779983587295593254,0,32175,2
4687,12143044131000,1779983587329222010,0,32067,2
4688,12143077454000,1779983587363024301,0,31518,2
4689,12143110778000,1779983587396788019,0,30961,2
4690,12143144099000,1779983587431707485,0,31988,2
4691,12143177422000,1779983587464580192,0,31292,2
4692,12143210749000,1779983587495677065,0,31076,2
4693,12143244061000,1779983587528972509,0,31468,2
4694,12143277385000,1779983587563358036,0,31957,2
4695,12143310703000,1779983587597649063,0,31365,2
4696,12143344031000,1779983587629703853,0,31765,2
4697,12143377345000,1779983587662084491,0,31709,2
4698,12143410667000,1779983587695393694,0,31526,2
4699,12143443988000,1779983587728664028,0,32014,2
4700,12143477309000,1779983587764113433,0,32001,2
4701,12143510631000,1779983587795757282,0,31652,2
