frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
15364,12499383970000,1779983943669371176,0,39727,2
15365,12499417291000,1779983943702024814,0,29337,2
15366,12499450612000,1779983943736175828,0,40179,2
15367,12499483935000,1779983943769533478,0,31459,2
15368,12499517255000,1779983943802132136,0,31806,2
15369,12499550578000,1779983943836158780,0,32195,2
15370,12499583898000,1779983943869649522,0,32010,2
15371,12499617219000,1779983943902300475,0,31491,2
15372,12499650542000,1779983943935562238,0,32003,2
15373,12499683864000,1779983943968861166,0,32001,2
15374,12499717185000,1779983944001820487,0,31358,2
15375,12499750507000,1779983944035341099,0,31707,2
15376,12499783828000,1779983944068972377,0,31619,2
15377,12499817150000,1779983944101900346,0,31420,2
15378,12499850471000,1779983944136756223,0,41087,3
15379,12499883792000,1779983944168309798,0,30695,2
15380,12499917116000,1779983944201888076,0,30331,2
15381,12499950435000,1779983944235967757,0,40433,2
15382,12499983757000,1779983944268508045,0,30477,2
15383,12500017079000,1779983944301814436,0,30310,2
15384,12500050399000,1779983944335901673,0,40047,2
15385,12500083720000,1779983944368328572,0,29937,2
15386,12500117042000,1779983944403276449,0,39279,2
15387,12500150364000,1779983944434652470,0,30065,2
15388,12500183685000,1779983944468038824,0,30294,2
15389,12500217007000,1779983944502290762,0,39403,2
15390,12500250328000,1779983944535670949,0,39354,2
15391,12500283650000,1779983944568103997,0,29542,2
15392,12500316972000,1779983944601425130,0,29704,2
15393,12500350293000,1779983944636131064,0,39657,2
15394,12500383615000,1779983944667978821,0,30155,2
15395,12500416934000,1779983944702260333,0,39322,2
15396,12500450256000,1779983944735752186,0,39670,2
15397,12500483577000,1779983944785866439,1,202137,10
15398,12500516900000,1779983944806173823,0,56480,3
15399,12500550219000,1779983944835086663,0,31453,2
15400,12500583543000,1779983944867021345,0,16692,1
15401,12500616865000,1779983944899380135,0,10005,1
15402,12500650184000,1779983944932913247,0,14607,1
15403,12500683506000,1779983944966237934,0,14318,1
15404,12500716828000,1779983945000865536,0,17595,1
15405,12500750148000,1779983945033299806,0,17832,1
15406,12500783470000,1779983945067450634,0,25548,2
15407,12500816799000,1779983945103110097,0,24565,2
15408,12500850114000,1779983945134036048,0,24331,2
15409,12500883435000,1779983945167268829,0,24077,2
15410,12500916756000,1779983945200475092,0,23887,2
15411,12500950077000,1779983945235405135,0,30219,2
15412,12500983404000,1779983945270319345,0,29649,2
15413,12501016724000,1779983945304906799,0,29421,2
15414,12501050052000,1779983945336936314,0,29566,2
15415,12501083377000,1779983945369825524,0,29626,2
15416,12501116686000,1779983945404407533,0,29383,2
15417,12501150010000,1779983945438174606,0,29881,2
15418,12501183330000,1779983945467868680,0,29406,2
15419,12501216652000,1779983945501560827,0,29299,2
15420,12501249972000,1779983945534749072,0,29650,2
15421,12501283294000,1779983945568488811,0,29637,2
15422,12501316615000,1779983945602336179,0,29839,2
15423,12501349936000,1779983945634885208,0,30411,2
15424,12501383258000,1779983945668171692,0,30376,2
15425,12501416580000,1779983945704647925,0,39747,2
15426,12501449900000,1779983945734404850,0,30520,2
15427,12501483224000,1779983945767884443,0,30497,2
15428,12501516544000,1779983945801278834,0,30775,2
15429,12501549865000,1779983945835253090,0,31087,2
15430,12501583188000,1779983945868275373,0,30579,2
15431,12501616509000,1779983945900999919,0,30262,2
