frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
64321,14136134581000,1779985580448271432,0,31613,2
64322,14136167903000,1779985580481494731,0,31553,2
64323,14136201224000,1779985580514092017,0,41218,3
64324,14136234546000,1779985580564602598,1,200842,10
64325,14136267867000,1779985580584699261,0,56142,3
64326,14136301189000,1779985580611619749,0,32354,2
64327,14136334510000,1779985580633206509,0,17383,1
64328,14136367835000,1779985580664850322,0,10587,1
64329,14136401154000,1779985580701718994,0,14903,1
64330,14136434475000,1779985580740102337,0,15212,1
64331,14136467800000,1779985580779846871,0,18951,1
64332,14136501121000,1779985580803860923,0,19586,1
64333,14136534439000,1779985580839075203,0,19208,1
64334,14136567763000,1779985580879600433,0,27132,2
64335,14136601083000,1779985580899771207,0,26597,2
64336,14136634406000,1779985580925196190,0,26106,2
64337,14136667731000,1779985580952225269,0,25983,2
64338,14136701047000,1779985580989126496,0,26011,2
64339,14136734373000,1779985581019365768,0,25162,2
64340,14136767691000,1779985581052519067,0,30698,2
64341,14136801014000,1779985581087965641,0,31114,2
64342,14136834332000,1779985581119238736,0,30746,2
64343,14136867657000,1779985581152331981,0,30412,2
64344,14136900977000,1779985581185758889,0,30640,2
64345,14136934299000,1779985581218902984,0,30621,2
64346,14136967620000,1779985581252121302,0,30114,2
64347,14137000940000,1779985581285421044,0,30624,2
64348,14137034263000,1779985581318866323,0,30715,2
64349,14137067584000,1779985581352323193,0,29852,2
64350,14137100907000,1779985581385443530,0,30083,2
64351,14137134227000,1779985581418796902,0,29787,2
64352,14137167548000,1779985581452307198,0,29463,2
64353,14137200870000,1779985581486228101,0,39327,2
64354,14137234190000,1779985581518906238,0,29696,2
64355,14137267513000,1779985581551966131,0,29245,2
64356,14137300834000,1779985581586089348,0,38793,2
64357,14137334155000,1779985581618876817,0,29526,2
64358,14137367477000,1779985581653453770,0,38037,2
64359,14137400798000,1779985581687582523,0,38247,2
64360,14137434118000,1779985581718987598,0,29174,2
64361,14137467441000,1779985581752168379,0,28676,2
64362,14137500761000,1779985581786297317,0,38489,2
64363,14137534083000,1779985581818623606,0,29668,2
