frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
81087,14695634321000,1779986139919887012,0,33261,2
81088,14695667644000,1779986139954979499,0,33185,2
81089,14695700963000,1779986139988958646,0,18354,1
81090,14695734296000,1779986140024491722,0,33699,2
81091,14695767613000,1779986140054473261,0,33513,2
81092,14695800930000,1779986140087535546,0,33043,2
81093,14695834248000,1779986140121256010,0,33529,2
81094,14695867572000,1779986140155750967,0,33336,2
81095,14695900897000,1779986140185573636,0,32741,2
81096,14695934213000,1779986140219259749,0,33608,2
81097,14695967534000,1779986140252854956,0,33376,2
81098,14696000857000,1779986140287762797,0,32368,2
81099,14696034179000,1779986140319985665,0,32823,2
81100,14696067498000,1779986140352919359,0,33637,2
81101,14696100820000,1779986140387266780,0,32963,2
81102,14696134141000,1779986140420158512,0,32822,2
81103,14696167463000,1779986140455132057,0,32416,2
81104,14696200788000,1779986140488571394,0,32431,2
81105,14696234111000,1779986140522797853,0,33134,2
81106,14696267433000,1779986140552500598,0,33148,2
81107,14696300750000,1779986140585720030,0,32523,2
81108,14696334074000,1779986140620074877,0,33280,2
81109,14696367391000,1779986140657693729,0,43903,3
81110,14696400714000,1779986140710384673,1,204110,10
81111,14696434050000,1779986140735134670,0,58906,3
81112,14696467373000,1779986140760142424,0,34393,2
81113,14696500678000,1779986140792754547,0,19454,1
81114,14696534006000,1779986140822244942,0,12600,1
81115,14696567330000,1779986140856247793,0,12769,1
81116,14696600645000,1779986140889379226,0,12379,1
81117,14696633974000,1779986140923096042,0,17308,1
81118,14696667294000,1779986140958430731,0,21008,2
81119,14696700610000,1779986140987545148,0,20335,1
81120,14696733936000,1779986141022580155,0,20098,1
81121,14696767255000,1779986141058529060,0,29124,2
81122,14696800573000,1779986141091853769,0,28222,2
81123,14696833908000,1779986141123997990,0,27861,2
81124,14696867215000,1779986141175051228,0,27758,2
81125,14696900538000,1779986141214476081,0,27099,2
81126,14696933858000,1779986141247696457,0,27276,2
81127,14696967181000,1779986141280913963,0,28198,2
81128,14697000501000,1779986141314060415,0,27927,2
81129,14697033824000,1779986141346037008,0,27509,2
81130,14697067143000,1779986141379094182,0,27973,2
81131,14697100464000,1779986141412390021,0,27928,2
81132,14697133786000,1779986141438518893,0,28231,2
81133,14697167108000,1779986141473737695,0,34565,2
81134,14697200428000,1779986141512295797,0,33831,2
81135,14697233754000,1779986141543754357,0,33225,2
81136,14697267071000,1779986141571464973,0,33732,2
81137,14697300394000,1779986141610564551,0,33162,2
81138,14697333713000,1779986141647646390,0,32431,2
81139,14697367036000,1779986141682728452,0,32636,2
81140,14697400357000,1779986141714370529,0,33636,2
81141,14697433679000,1779986141746921524,0,32739,2
81142,14697467000000,1779986141780063938,0,32981,2
81143,14697500321000,1779986141814671949,0,33066,2
81144,14697533642000,1779986141846712282,0,33228,2
81145,14697566964000,1779986141880562930,0,33672,2
81146,14697600285000,1779986141913542346,0,33502,2
81147,14697633609000,1779986141946784741,0,33007,2
81148,14697666928000,1779986141984406852,0,33624,2
81149,14697700250000,1779986142013738489,0,33680,2
81150,14697733574000,1779986142045253309,0,32932,2
81151,14697766893000,1779986142078517666,0,32458,2
81152,14697800213000,1779986142111719154,0,32578,2
81153,14697833536000,1779986142145325971,0,42181,3
81154,14697866856000,1779986142178330128,0,32027,2
81155,14697900178000,1779986142211718466,0,32184,2
81156,14697933500000,1779986142245008434,0,32027,2
81157,14697966821000,1779986142278587900,0,32297,2
81158,14698000142000,1779986142305408544,0,32738,2
81159,14698033466000,1779986142345334613,0,31656,2
81160,14698066785000,1779986142378481991,0,31657,2
81161,14698100107000,1779986142411751422,0,31974,2
81162,14698133428000,1779986142441102059,0,32180,2
81163,14698166750000,1779986142481137906,0,32431,2
81164,14698200072000,1779986142514199988,0,32109,2
81165,14698233393000,1779986142534232365,0,31622,2
81166,14698266718000,1779986142556788846,0,32334,2
81167,14698300037000,1779986142585878912,0,42633,3
81168,14698333358000,1779986142618741236,0,31254,2
81169,14698366678000,1779986142653454265,0,40780,2
81170,14698399999000,1779986142697079984,1,184182,9
81171,14698433323000,1779986142722941988,0,45903,3
81172,14698466648000,1779986142753690019,0,26476,2
81173,14698499970000,1779986142784571752,0,14594,1
81174,14698533286000,1779986142817990515,0,14906,1
81175,14698566608000,1779986142850739471,0,18650,1
81176,14698599927000,1779986142886101438,0,19094,1
81177,14698633253000,1779986142918905170,0,18489,1
81178,14698666572000,1779986142951222685,0,27436,2
81179,14698699895000,1779986142984109232,0,26628,2
81180,14698733218000,1779986143017116648,0,25852,2
81181,14698766537000,1779986143050329117,0,25729,2
81182,14698799859000,1779986143083529790,0,25836,2
81183,14698833179000,1779986143116867091,0,25630,2
81184,14698866502000,1779986143150252466,0,25740,2
81185,14698899823000,1779986143184187058,0,32174,2
81186,14698933144000,1779986143217274325,0,25422,2
81187,14698966466000,1779986143251232028,0,31381,2
81188,14698999787000,1779986143284720957,0,31522,2
81189,14699033110000,1779986143317634078,0,30883,2
81190,14699066430000,1779986143350944546,0,30616,2
81191,14699099753000,1779986143384188960,0,31146,2
81192,14699133073000,1779986143417601260,0,31395,2
81193,14699166395000,1779986143451052838,0,31999,2
81194,14699199716000,1779986143484530212,0,33293,2
81195,14699233039000,1779986143517525147,0,32017,2
81196,14699266359000,1779986143550994725,0,31796,2
81197,14699299681000,1779986143584377155,0,32567,2
81198,14699333002000,1779986143618510560,0,32619,2
