frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
20036,12655361784000,1779984099646670499,0,29629,2
20037,12655395105000,1779984099679809967,0,28360,2
20038,12655428426000,1779984099712850380,0,27724,2
20039,12655461748000,1779984099746314734,0,28340,2
20040,12655495069000,1779984099779972678,0,28414,2
20041,12655528391000,1779984099813351662,0,27877,2
20042,12655561713000,1779984099847929580,0,34454,2
20043,12655595033000,1779984099880052483,0,33847,2
20044,12655628355000,1779984099913267580,0,33369,2
20045,12655661676000,1779984099946762156,0,33370,2
20046,12655694998000,1779984099981429887,0,33576,2
20047,12655728320000,1779984100013521346,0,32949,2
20048,12655761645000,1779984100047140772,0,33922,2
20049,12655794961000,1779984100079931707,0,33851,2
20050,12655828283000,1779984100114561475,0,32951,2
20051,12655861604000,1779984100146976505,0,33125,2
20052,12655894926000,1779984100179874068,0,33102,2
20053,12655928248000,1779984100216246728,0,32171,2
20054,12655961570000,1779984100246067764,0,32000,2
20055,12655994890000,1779984100279492063,0,31856,2
20056,12656028212000,1779984100312725252,0,31473,2
20057,12656061533000,1779984100346192494,0,31074,2
20058,12656094854000,1779984100379604645,0,31652,2
20059,12656128176000,1779984100412766001,0,31601,2
20060,12656161497000,1779984100446118171,0,31352,2
20061,12656194819000,1779984100480266518,0,41294,3
20062,12656228140000,1779984100514679104,0,31482,2
20063,12656261461000,1779984100546070348,0,31425,2
20064,12656294783000,1779984100579400499,0,32018,2
20065,12656328104000,1779984100612685132,0,31591,2
20066,12656361426000,1779984100646204115,0,31100,2
20067,12656394749000,1779984100680605238,0,41110,3
20068,12656428069000,1779984100712806974,0,31137,2
20069,12656461391000,1779984100746155958,0,30724,2
20070,12656494711000,1779984100780805893,0,40626,2
20071,12656528034000,1779984100815179275,0,33480,2
20072,12656561354000,1779984100846525556,0,31978,2
20073,12656594683000,1779984100880704496,0,32001,2
20074,12656627998000,1779984100913760539,0,41656,3
20075,12656661321000,1779984100946279105,0,31390,2
20076,12656694642000,1779984100981376258,0,41630,3
20077,12656727963000,1779984101025336625,1,183735,9
20078,12656761285000,1779984101050590333,0,46480,3
20079,12656794609000,1779984101081530766,0,27491,2
20080,12656827942000,1779984101112471162,0,15022,1
20081,12656861252000,1779984101144348438,0,14975,1
20082,12656894570000,1779984101178288898,0,15181,1
20083,12656927902000,1779984101211130351,0,19081,1
20084,12656961214000,1779984101244400299,0,19206,1
20085,12656994535000,1779984101278672052,0,28554,2
20086,12657027856000,1779984101311929056,0,27619,2
20087,12657061178000,1779984101345513964,0,26662,2
20088,12657094501000,1779984101378713487,0,26512,2
20089,12657127821000,1779984101411985435,0,26456,2
20090,12657161142000,1779984101445255309,0,25873,2
20091,12657194463000,1779984101478487313,0,25684,2
20092,12657227784000,1779984101512508421,0,25886,2
20093,12657261106000,1779984101545343225,0,25349,2
