frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
68397,14272119505000,1779985716436920124,0,40917,2
68398,14272152824000,1779985716464962860,0,31632,2
68399,14272186151000,1779985716481281503,0,31504,2
68400,14272219477000,1779985716508757300,0,41169,3
68401,14272252793000,1779985716539027015,0,32023,2
68402,14272286110000,1779985716572295220,0,32209,2
68403,14272319432000,1779985716606755211,0,41719,3
68404,14272352754000,1779985716655356309,1,207780,11
68405,14272386073000,1779985716679014031,0,58602,3
68406,14272419395000,1779985716706459291,0,32361,2
68407,14272452718000,1779985716736186012,0,18007,1
68408,14272486039000,1779985716768726168,0,11016,1
68409,14272519360000,1779985716803848116,0,11313,1
68410,14272552681000,1779985716835635594,0,16197,1
68411,14272586004000,1779985716869784403,0,16226,1
68412,14272619326000,1779985716903218440,0,19245,1
68413,14272652651000,1779985716937943761,0,19861,1
68414,14272685972000,1779985716971739666,0,20057,1
68415,14272719297000,1779985717004730837,0,28872,2
68416,14272752610000,1779985717037118551,0,28369,2
68417,14272785941000,1779985717070519810,0,28131,2
68418,14272819254000,1779985717107094725,0,27688,2
68419,14272852575000,1779985717143305422,0,27632,2
68420,14272885907000,1779985717177896615,0,27718,2
68421,14272919231000,1779985717208851620,0,27044,2
68422,14272952544000,1779985717241698589,0,27245,2
68423,14272985869000,1779985717276381614,0,27181,2
68424,14273019189000,1779985717310458423,0,27052,2
68425,14273052512000,1779985717342263476,0,34034,2
68426,14273085833000,1779985717377779197,0,33689,2
68427,14273119156000,1779985717410380687,0,33063,2
68428,14273152476000,1779985717442124240,0,33265,2
68429,14273185808000,1779985717475389853,0,33130,2
68430,14273219120000,1779985717508350746,0,32628,2
68431,14273252439000,1779985717537412417,0,32607,2
68432,14273285755000,1779985717571239266,0,32750,2
68433,14273319076000,1779985717604587730,0,32389,2
68434,14273352399000,1779985717637901194,0,32472,2
68435,14273385721000,1779985717671131029,0,32832,2
68436,14273419042000,1779985717704411327,0,32529,2
68437,14273452364000,1779985717737651644,0,33010,2
68438,14273485685000,1779985717771450882,0,32795,2
68439,14273519003000,1779985717804449127,0,31778,2
68440,14273552327000,1779985717837972182,0,32108,2
68441,14273585649000,1779985717870850058,0,32300,2
68442,14273618970000,1779985717904139893,0,31672,2
68443,14273652291000,1779985717937933834,0,32097,2
68444,14273685612000,1779985717973821181,0,55361,3
68445,14273718934000,1779985718003554457,0,32107,2
68446,14273752256000,1779985718036993939,0,32718,2
68447,14273785576000,1779985718070406236,0,33016,2
68448,14273818897000,1779985718103835236,0,32071,2
68449,14273852219000,1779985718137140460,0,32201,2
68450,14273885542000,1779985718170482683,0,32424,2
68451,14273918862000,1779985718203985516,0,31513,2
68452,14273952184000,1779985718237594477,0,31444,2
68453,14273985505000,1779985718270772795,0,32077,2
68454,14274018826000,1779985718303577912,0,31962,2
68455,14274052148000,1779985718338917505,0,31695,2
68456,14274085469000,1779985718371292627,0,32477,2
68457,14274118791000,1779985718403908338,0,32626,2
68458,14274152113000,1779985718436870954,0,32310,2
68459,14274185435000,1779985718470100808,0,32194,2
68460,14274218756000,1779985718503535327,0,31839,2
68461,14274252078000,1779985718536770033,0,32113,2
68462,14274285398000,1779985718570234236,0,32585,2
68463,14274318720000,1779985718603411757,0,31770,2
68464,14274352046000,1779985718654632331,1,204051,10
68465,14274385363000,1779985718674973584,0,58219,3
68466,14274418683000,1779985718703853979,0,31891,2
68467,14274452020000,1779985718737111240,0,17268,1
68468,14274485328000,1779985718769350178,0,14816,1
68469,14274518652000,1779985718803884464,0,14619,1
68470,14274551982000,1779985718838747525,0,14492,1
68471,14274585307000,1779985718869123554,0,18289,1
68472,14274618614000,1779985718902414833,0,18051,1
68473,14274651941000,1779985718937076396,0,26645,2
68474,14274685256000,1779985718969368536,0,26076,2
68475,14274718577000,1779985719002647427,0,25867,2
68476,14274751898000,1779985719035844874,0,25174,2
68477,14274785219000,1779985719069134450,0,25790,2
68478,14274818540000,1779985719102401340,0,25125,2
68479,14274851862000,1779985719136026579,0,24772,2
68480,14274885183000,1779985719169609486,0,31059,2
68481,14274918505000,1779985719203159114,0,31106,2
68482,14274951827000,1779985719236321302,0,30996,2
68483,14274985149000,1779985719269812061,0,31840,2
68484,14275018470000,1779985719303193803,0,31678,2
68485,14275051791000,1779985719336416786,0,31106,2
68486,14275085113000,1779985719369684788,0,31641,2
68487,14275118435000,1779985719403036826,0,31387,2
68488,14275151756000,1779985719436670102,0,31179,2
68489,14275185076000,1779985719469970993,0,31674,2
68490,14275218398000,1779985719503391012,0,31257,2
68491,14275251719000,1779985719536305646,0,30817,2
68492,14275285041000,1779985719569882442,0,31661,2
68493,14275318363000,1779985719602958797,0,31011,2
68494,14275351685000,1779985719636130744,0,30144,2
68495,14275385007000,1779985719669640355,0,31228,2
68496,14275418328000,1779985719703462481,0,30733,2
68497,14275451650000,1779985719737408513,0,30214,2
68498,14275484971000,1779985719771030753,0,40428,2
68499,14275518293000,1779985719803799630,0,30595,2
68500,14275551613000,1779985719836442637,0,30523,2
68501,14275584936000,1779985719870511761,0,31209,2
68502,14275618256000,1779985719902963437,0,31179,2
68503,14275651579000,1779985719936150199,0,30846,2
68504,14275684899000,1779985719971876678,0,31423,2
68505,14275718221000,1779985720002937367,0,31483,2
68506,14275751543000,1779985720036028833,0,31103,2
68507,14275784864000,1779985720069536740,0,31659,2
68508,14275818186000,1779985720102909556,0,32042,2
68509,14275851507000,1779985720135998522,0,32001,2
68510,14275884828000,1779985720169407078,0,32391,2
68511,14275918151000,1779985720203241556,0,32482,2
68512,14275951470000,1779985720236939850,0,31973,2
68513,14275984793000,1779985720272918938,0,41694,3
68514,14276018114000,1779985720302646065,0,31532,2
68515,14276051436000,1779985720336156417,0,31239,2
68516,14276084758000,1779985720370427817,0,41382,3
