frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
50661,13678830660000,1779985123115350331,0,32867,2
50662,13678863982000,1779985123166410094,1,205302,11
50663,13678897303000,1779985123188354981,0,59616,3
50664,13678930625000,1779985123217258285,0,34473,2
50665,13678963945000,1779985123247643426,0,19629,1
50666,13678997267000,1779985123279959439,0,12643,1
50667,13679030589000,1779985123315209683,0,13128,1
50668,13679063909000,1779985123347114921,0,17752,1
50669,13679097234000,1779985123380599163,0,17701,1
50670,13679130554000,1779985123413746279,0,17883,1
50671,13679163875000,1779985123447440816,0,21303,2
50672,13679197196000,1779985123480999872,0,20519,2
50673,13679230518000,1779985123516821537,0,30119,2
50674,13679263838000,1779985123550396667,0,28363,2
50675,13679297173000,1779985123584408793,0,27634,2
50676,13679330489000,1779985123617435410,0,28278,2
50677,13679363809000,1779985123649992475,0,28060,2
50678,13679397125000,1779985123684965055,0,27610,2
50679,13679430449000,1779985123715286586,0,27640,2
50680,13679463769000,1779985123748554293,0,27582,2
50681,13679497095000,1779985123782193108,0,27193,2
50682,13679530411000,1779985123814661360,0,27384,2
50683,13679563732000,1779985123848026696,0,27645,2
50684,13679597052000,1779985123882277190,0,33248,2
50685,13679630376000,1779985123916079781,0,33528,2
50686,13679663697000,1779985123951086805,0,33410,2
50687,13679697022000,1779985123985365540,0,33092,2
50688,13679730343000,1779985124016761468,0,33629,2
50689,13679763669000,1779985124049403792,0,33628,2
50690,13679796982000,1779985124083202939,0,33007,2
50691,13679830302000,1779985124118974437,0,33416,2
50692,13679863630000,1779985124155293820,0,33340,2
50693,13679896949000,1779985124187016412,0,32286,2
50694,13679930273000,1779985124223229091,0,32650,2
50695,13679963596000,1779985124254361096,0,33064,2
50696,13679996913000,1779985124287994078,0,32206,2
50697,13680030237000,1779985124321362747,0,32554,2
50698,13680063560000,1779985124352353642,0,32577,2
50699,13680096878000,1779985124388313009,0,32696,2
50700,13680130207000,1779985124421262978,0,35052,2
50701,13680163523000,1779985124481142955,0,33269,2
50702,13680196842000,1779985124515236080,0,32473,2
50703,13680230165000,1779985124536530066,0,32479,2
50704,13680263490000,1779985124566047975,0,32035,2
50705,13680296806000,1779985124589388034,0,31402,2
50706,13680330126000,1779985124618405744,0,31784,2
50707,13680363447000,1779985124647849469,0,26032,2
50708,13680396769000,1779985124681962242,0,32131,2
50709,13680430091000,1779985124715272004,0,32330,2
50710,13680463412000,1779985124748736432,0,32561,2
50711,13680496732000,1779985124782050435,0,32100,2
50712,13680530055000,1779985124815576788,0,32270,2
50713,13680563376000,1779985124850555182,0,32925,2
50714,13680596696000,1779985124881449634,0,32108,2
50715,13680630018000,1779985124914981802,0,32009,2
50716,13680663339000,1779985124948928169,0,42500,3
50717,13680696661000,1779985124981625400,0,31630,2
50718,13680729982000,1779985125014527685,0,31725,2
50719,13680763303000,1779985125048991455,0,41558,3
50720,13680796624000,1779985125081581798,0,31405,2
50721,13680829947000,1779985125114585600,0,31722,2
50722,13680863270000,1779985125165342366,1,185176,10
50723,13680896589000,1779985125184726295,0,47121,3
50724,13680929910000,1779985125214672533,0,27611,2
50725,13680963233000,1779985125246289589,0,15409,1
50726,13680996556000,1779985125279398261,0,15591,1
50727,13681029877000,1779985125312619765,0,15549,1
50728,13681063197000,1779985125346332375,0,19738,1
50729,13681096518000,1779985125379701729,0,19725,1
50730,13681129839000,1779985125413900021,0,28360,2
50731,13681163161000,1779985125447074710,0,27956,2
50732,13681196482000,1779985125480411954,0,27450,2
50733,13681229804000,1779985125513698660,0,27102,2
50734,13681263125000,1779985125547025293,0,27243,2
50735,13681296447000,1779985125580245075,0,26949,2
50736,13681329768000,1779985125613779057,0,26656,2
50737,13681363090000,1779985125647541685,0,26903,2
50738,13681396412000,1779985125681104168,0,27336,2
50739,13681429740000,1779985125714554003,0,27248,2
50740,13681463054000,1779985125748339686,0,33828,2
50741,13681496377000,1779985125780851734,0,26783,2
50742,13681529704000,1779985125816668269,0,32790,2
50743,13681563019000,1779985125850407009,0,32649,2
50744,13681596347000,1779985125884459838,0,32527,2
50745,13681629677000,1779985125917975839,0,31788,2
50746,13681662987000,1779985125948292889,0,32343,2
50747,13681696305000,1779985125983463152,0,31726,2
