frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
76917,14556017482000,1779986000302705012,0,32645,2
76918,14556050803000,1779986000338304705,0,32834,2
76919,14556084125000,1779986000369791892,0,33115,2
76920,14556117446000,1779986000403989899,0,24478,2
76921,14556150768000,1779986000436879161,0,33099,2
76922,14556184089000,1779986000473564989,0,33290,2
76923,14556217413000,1779986000503777785,0,25002,2
76924,14556250736000,1779986000553172086,1,192775,10
76925,14556284053000,1779986000574518305,0,51650,3
76926,14556317374000,1779986000602938957,0,26953,2
76927,14556350694000,1779986000633974150,0,13667,1
76928,14556384017000,1779986000666985689,0,14338,1
76929,14556417337000,1779986000700776311,0,21476,2
76930,14556450657000,1779986000734066865,0,20658,2
76931,14556483978000,1779986000768370981,0,21036,2
76932,14556517300000,1779986000800710714,0,20618,2
76933,14556550624000,1779986000834442430,0,25612,2
76934,14556583942000,1779986000869052820,0,26182,2
76935,14556617264000,1779986000901235277,0,25553,2
76936,14556650588000,1779986000934516572,0,25576,2
76937,14556683906000,1779986000967759423,0,25798,2
76938,14556717227000,1779986001001106606,0,25620,2
76939,14556750549000,1779986001034356180,0,24970,2
76940,14556783871000,1779986001069200344,0,34214,2
76941,14556817192000,1779986001101463152,0,25448,2
76942,14556850516000,1779986001136839255,0,33386,2
76943,14556883841000,1779986001175069415,0,33661,2
76944,14556917161000,1779986001206553770,0,33721,2
76945,14556950493000,1779986001244206604,0,32924,2
76946,14556983802000,1779986001274244291,0,33660,2
76947,14557017125000,1779986001305738960,0,33406,2
76948,14557050447000,1779986001341459743,0,33101,2
76949,14557083770000,1779986001371945054,0,33359,2
76950,14557117100000,1779986001409630555,0,33611,2
76951,14557150411000,1779986001439433559,0,33206,2
76952,14557183736000,1779986001474984030,0,34017,2
76953,14557217057000,1779986001509858047,0,33962,2
76954,14557250378000,1779986001544783100,0,33464,2
76955,14557283694000,1779986001574411088,0,34171,2
76956,14557317019000,1779986001604824140,0,33773,2
76957,14557350342000,1779986001636970135,0,33277,2
76958,14557383656000,1779986001669528809,0,33706,2
76959,14557416978000,1779986001702294537,0,34065,2
76960,14557450301000,1779986001736186861,0,33152,2
76961,14557483622000,1779986001769846059,0,44909,3
76962,14557516944000,1779986001802226384,0,25590,2
76963,14557550281000,1779986001834505006,0,25177,2
76964,14557583587000,1779986001869560632,0,33732,2
76965,14557616908000,1779986001901905105,0,33874,2
76966,14557650230000,1779986001935627913,0,33689,2
76967,14557683550000,1779986001968518732,0,33469,2
76968,14557716872000,1779986002002935920,0,33797,2
76969,14557750192000,1779986002035158636,0,33723,2
76970,14557783515000,1779986002068716465,0,33765,2
76971,14557816835000,1779986002103833830,0,33949,2
76972,14557850156000,1779986002134494565,0,25205,2
76973,14557883479000,1779986002168313557,0,34456,2
76974,14557916799000,1779986002202013162,0,34249,2
76975,14557950122000,1779986002235198403,0,33504,2
76976,14557983443000,1779986002268392755,0,33701,2
76977,14558016764000,1779986002302040490,0,33987,2
76978,14558050086000,1779986002334103781,0,25305,2
76979,14558083408000,1779986002368523914,0,33978,2
76980,14558116729000,1779986002402221519,0,34097,2
76981,14558150051000,1779986002434033055,0,25372,2
76982,14558183372000,1779986002468033489,0,33647,2
76983,14558216692000,1779986002500891567,0,25325,2
76984,14558250015000,1779986002546511008,1,192302,10
76985,14558283337000,1779986002569967349,0,50843,3
76986,14558316657000,1779986003311106845,0,27414,2
76987,14558349979000,1779986003312200054,0,13979,1
76988,14558383297000,1779986003314982760,0,14070,1
76989,14558416620000,1779986003315335459,0,21984,2
76990,14558449940000,1779986003316260281,0,21100,2
76991,14558483261000,1779986003317039642,0,20980,2
76992,14558516583000,1779986003317787689,0,20988,2
76993,14558549904000,1779986003318601697,0,21019,2
76994,14558583227000,1779986003319371521,0,26287,2
76995,14558616547000,1779986003320131882,0,26401,2
76996,14558649868000,1779986003320891039,0,26368,2
76997,14558683189000,1779986003321641401,0,25698,2
76998,14558716513000,1779986003322387577,0,26312,2
76999,14558749833000,1779986003323150734,0,26052,2
77000,14558783154000,1779986003323916743,0,25501,2
77001,14558816475000,1779986003324663326,0,34821,2
77002,14558849798000,1779986003325427132,0,26044,2
77003,14558883119000,1779986003326176178,0,34273,2
77004,14559216336000,1779986003501135864,0,34444,2
77005,14559249656000,1779986003536395894,0,34643,2
77006,14559282976000,1779986003569572820,0,34245,2
77007,14559316297000,1779986003602292956,0,34150,2
77008,14559349619000,1779986003637629652,0,34369,2
77009,14559382940000,1779986003667818707,0,33872,2
77010,14559416263000,1779986003701214112,0,34046,2
77011,14559449583000,1779986003734580925,0,34340,2
77012,14559482905000,1779986003767795498,0,34123,2
77013,14559516227000,1779986003801062312,0,33990,2
77014,14559549548000,1779986003834452625,0,34268,2
77015,14559582868000,1779986003867891010,0,33883,2
77016,14559616191000,1779986003901057252,0,33766,2
77017,14559649512000,1779986003935346312,0,34607,2
77018,14559682832000,1779986003967302216,0,25410,2
77019,14559716155000,1779986004001057931,0,33936,2
77020,14559749475000,1779986004035432028,0,34283,2
77021,14559782796000,1779986004067809520,0,33541,2
77022,14559816119000,1779986004100890947,0,33613,2
77023,14559849440000,1779986004134394887,0,34077,2
77024,14559882762000,1779986004167678127,0,34225,2
77025,14559916082000,1779986004200943959,0,33999,2
77026,14559949405000,1779986004234630268,0,34581,2
77027,14559982725000,1779986004267555457,0,33817,2
