frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
41101,13359044642000,1779984803358556205,0,31714,2
41102,13359077968000,1779984803379141306,0,31892,2
41103,13359111288000,1779984803402236733,0,31517,2
41104,13359144608000,1779984803430439847,0,40099,2
41105,13359177928000,1779984803463567318,0,30566,2
41106,13359211249000,1779984803496847861,0,32112,2
41107,13359244571000,1779984803531318188,0,31967,2
41108,13359277895000,1779984803567561293,0,31497,2
41109,13359311224000,1779984803598572656,0,31759,2
41110,13359344538000,1779984803629349466,0,31145,2
41111,13359377856000,1779984803663512796,0,32275,2
41112,13359411180000,1779984803696966708,0,32480,2
41113,13359444500000,1779984803729916865,0,31735,2
41114,13359477820000,1779984803765068204,0,41189,3
41115,13359511143000,1779984803796497562,0,31423,2
41116,13359544464000,1779984803829531182,0,31259,2
41117,13359577786000,1779984803862504877,0,31688,2
41118,13359611108000,1779984803896146323,0,31284,2
41119,13359644432000,1779984803929829251,0,30279,2
41120,13359677750000,1779984803964856628,0,40286,2
41121,13359711075000,1779984803999000107,0,40488,2
41122,13359744399000,1779984804031185235,0,30508,2
41123,13359777714000,1779984804062525298,0,30835,2
41124,13359811036000,1779984804097687470,0,40455,2
41125,13359844357000,1779984804129185384,0,30405,2
41126,13359877679000,1779984804164514183,0,31663,2
41127,13359911000000,1779984804219959940,1,202237,10
41128,13359944328000,1779984804248159888,0,59263,3
41129,13359977644000,1779984804271570626,0,32622,2
41130,13360010966000,1779984804301936367,0,17596,1
41131,13360044292000,1779984804332732639,0,14622,1
41132,13360077612000,1779984804365092803,0,14948,1
41133,13360110934000,1779984804401832995,0,15192,1
41134,13360144252000,1779984804432273457,0,17901,1
41135,13360177578000,1779984804465345798,0,18080,1
41136,13360210902000,1779984804498786525,0,27141,2
41137,13360244218000,1779984804532833875,0,26076,2
41138,13360277546000,1779984804566162769,0,26290,2
41139,13360310860000,1779984804599072557,0,26204,2
41140,13360344179000,1779984804631595460,0,25048,2
41141,13360377505000,1779984804662150457,0,26182,2
41142,13360410821000,1779984804697094668,0,26522,2
41143,13360444142000,1779984804728535360,0,26138,2
41144,13360477464000,1779984804762234251,0,26032,2
41145,13360510785000,1779984804795926290,0,32128,2
41146,13360544106000,1779984804829169092,0,31588,2
41147,13360577431000,1779984804862403006,0,32194,2
41148,13360610749000,1779984804895803456,0,32277,2
41149,13360644071000,1779984804928835020,0,31213,2
41150,13360677392000,1779984804962809352,0,31089,2
41151,13360710715000,1779984804995457865,0,31331,2
41152,13360744036000,1779984805028680853,0,31145,2
41153,13360777358000,1779984805061912785,0,31481,2
41154,13360810680000,1779984805097191511,0,31205,2
41155,13360844000000,1779984805128383354,0,30234,2
41156,13360877322000,1779984805161714860,0,30778,2
41157,13360910644000,1779984805195235308,0,31266,2
41158,13360943964000,1779984805228523647,0,30897,2
41159,13360977286000,1779984805262993529,0,41252,3
41160,13361010608000,1779984805295082974,0,31156,2
41161,13361043930000,1779984805328566348,0,31358,2
41162,13361077251000,1779984805362027741,0,31604,2
41163,13361110572000,1779984805396966656,0,31865,2
41164,13361143893000,1779984805428311719,0,31098,2
41165,13361177215000,1779984805461772909,0,31348,2
41166,13361210537000,1779984805495152266,0,31390,2
41167,13361243858000,1779984805528658806,0,30711,2
41168,13361277179000,1779984805563493907,0,41102,3
41169,13361310501000,1779984805595006635,0,31048,2
41170,13361343823000,1779984805628273549,0,30000,2
41171,13361377144000,1779984805662513712,0,39806,2
41172,13361410465000,1779984805695177021,0,30093,2
41173,13361443788000,1779984805728847523,0,32290,2
41174,13361477107000,1779984805761746070,0,31714,2
41175,13361510429000,1779984805795937974,0,40437,2
41176,13361543752000,1779984805828568042,0,29429,2
41177,13361577071000,1779984805862930370,0,39659,2
41178,13361610393000,1779984805894895612,0,30385,2
41179,13361643715000,1779984805928262395,0,30032,2
41180,13361677036000,1779984805962390392,0,39533,2
41181,13361710358000,1779984805994980665,0,29501,2
41182,13361743680000,1779984806028893387,0,38774,2
41183,13361777001000,1779984806061630213,0,30220,2
41184,13361810322000,1779984806095290586,0,30760,2
41185,13361843645000,1779984806129068957,0,39743,2
41186,13361876965000,1779984806161602471,0,30316,2
41187,13361910287000,1779984806207267348,1,201739,10
41188,13361943608000,1779984806231793112,0,57043,3
41189,13361976928000,1779984806261687857,0,32011,2
41190,13362010251000,1779984806293542156,0,16927,1
41191,13362043572000,1779984806328537736,0,13859,1
41192,13362076893000,1779984806360109927,0,14366,1
41193,13362110215000,1779984806393485376,0,17613,1
41194,13362143536000,1779984806426583292,0,17509,1
