frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
26373,12867386313000,1779984311671901577,0,37474,2
26374,12867419636000,1779984311704613644,0,28315,2
26375,12867452959000,1779984311737528097,0,27819,2
26376,12867486280000,1779984311772310551,0,41412,3
26377,12867519603000,1779984311816130959,1,196572,10
26378,12867552923000,1779984311840587324,0,53624,3
26379,12867586243000,1779984311872028976,0,29632,2
26380,12867619564000,1779984311904014290,0,15500,1
26381,12867652889000,1779984311938973835,0,12877,1
26382,12867686217000,1779984311971722550,0,16410,1
26383,12867719539000,1779984312003647845,0,16145,1
26384,12867752851000,1779984312036486133,0,15889,1
26385,12867786172000,1779984312072473020,0,24533,2
26386,12867819495000,1779984312106196948,0,23802,2
26387,12867852816000,1779984312138235335,0,23462,2
26388,12867886137000,1779984312169947077,0,23738,2
26389,12867919460000,1779984312202975548,0,22994,2
26390,12867952780000,1779984312236944140,0,28615,2
26391,12867986101000,1779984312270388125,0,29029,2
26392,12868019427000,1779984312303648538,0,28533,2
26393,12868052744000,1779984312337739054,0,28450,2
26394,12868086071000,1779984312370807858,0,28649,2
26395,12868119388000,1779984312403710256,0,28089,2
26396,12868152709000,1779984312437079464,0,28437,2
26397,12868186030000,1779984312470574005,0,28309,2
26398,12868219358000,1779984312504695539,0,27754,2
26399,12868252673000,1779984312540496262,0,37062,2
26400,12868285996000,1779984312572601279,0,27658,2
26401,12868319320000,1779984312606208522,0,36589,2
26402,12868352637000,1779984312639129160,0,36678,2
26403,12868385959000,1779984312673966818,0,27403,2
26404,12868419281000,1779984312705099102,0,35989,2
26405,12868452606000,1779984312744628346,0,36040,2
26406,12868485932000,1779984312778190312,0,36192,2
26407,12868519251000,1779984312809705982,0,26860,2
26408,12868552574000,1779984312844760637,0,35626,2
26409,12868585894000,1779984312878608934,0,35296,2
26410,12868619223000,1779984312910392527,0,35406,2
26411,12868652541000,1779984312941142278,0,36075,2
26412,12868685859000,1779984312980136953,0,27773,2
26413,12868719182000,1779984313010659799,0,27921,2
26414,12868752499000,1779984313043130553,0,36762,2
26415,12868785824000,1779984313074757555,0,36597,2
26416,12868819138000,1779984313111607638,0,37389,2
26417,12868852466000,1779984313141584100,0,28966,2
26418,12868885787000,1779984313177713635,0,28159,2
26419,12868919116000,1779984313207428414,0,37043,2
26420,12868952437000,1779984313237954519,0,36787,2
26421,12868985746000,1779984313270503643,0,27630,2
