frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
96032,15195123237000,1779986639411348813,0,32068,2
96033,15195156562000,1779986639443431098,0,32480,2
96034,15195189869000,1779986639474652373,0,26797,2
96035,15195223197000,1779986639519953773,1,184541,10
96036,15195256513000,1779986639548960013,0,47570,3
96037,15195289838000,1779986639580851282,0,27764,2
96038,15195323170000,1779986639610644015,0,15075,1
96039,15195356481000,1779986639648497152,0,15965,1
96040,15195389806000,1779986639677539337,0,15721,1
96041,15195423133000,1779986639710320986,0,19176,1
96042,15195456448000,1779986639743519853,0,19440,1
96043,15195489777000,1779986639777082716,0,28408,2
96044,15195523094000,1779986639810705431,0,27437,2
96045,15195556416000,1779986639844427942,0,27804,2
96046,15195589735000,1779986639877284090,0,27083,2
96047,15195623053000,1779986639909764445,0,27050,2
96048,15195656370000,1779986639942529761,0,27449,2
96049,15195689693000,1779986639974361308,0,26822,2
96050,15195723015000,1779986640008177206,0,26561,2
96051,15195756334000,1779986640070435202,0,28971,2
96052,15195789659000,1779986640103711272,0,27632,2
96053,15195822980000,1779986640135649262,0,33632,2
96054,15195856299000,1779986640161086907,0,34041,2
96055,15195889622000,1779986640201027451,0,27033,2
96056,15195922944000,1779986640226191876,0,33622,2
96057,15195956265000,1779986640267394278,0,33384,2
96058,15195989585000,1779986640292555389,0,32791,2
96059,15196022907000,1779986640327749588,0,33174,2
96060,15196056229000,1779986640369465800,0,33700,2
96061,15196089551000,1779986640395598698,0,33556,2
96062,15196122871000,1779986640436731081,0,33004,2
96063,15196156195000,1779986640466734812,0,33137,2
96064,15196189515000,1779986640491609574,0,32762,2
96065,15196222835000,1779986640527862115,0,32791,2
96066,15196256158000,1779986640569664548,0,32440,2
96067,15196289479000,1779986640603167727,0,32013,2
96068,15196322805000,1779986640635852988,0,31861,2
96069,15196356123000,1779986640669506980,0,32858,2
96070,15196389445000,1779986640702604312,0,32997,2
96071,15196422767000,1779986640736086898,0,32511,2
96072,15196456086000,1779986640769360487,0,32762,2
96073,15196489408000,1779986640802440522,0,32365,2
96074,15196522729000,1779986640835635944,0,32254,2
96075,15196556049000,1779986640871475527,0,54934,3
96076,15196589373000,1779986640902684209,0,30801,2
96077,15196622694000,1779986640935622708,0,31233,2
96078,15196656031000,1779986640968725965,0,32180,2
96079,15196689337000,1779986641002124294,0,32142,2
96080,15196722658000,1779986641036143375,0,31717,2
96081,15196755981000,1779986641069541592,0,31394,2
96082,15196789302000,1779986641103242399,0,31007,2
96083,15196822624000,1779986641135605515,0,30920,2
96084,15196855945000,1779986641168655087,0,31255,2
96085,15196889267000,1779986641202059600,0,31187,2
96086,15196922586000,1779986641236227884,0,31311,2
96087,15196955909000,1779986641271190215,0,31921,2
96088,15196989230000,1779986641305093742,0,31943,2
96089,15197022554000,1779986641334148316,0,31551,2
96090,15197055877000,1779986641361254390,0,31874,2
96091,15197089197000,1779986641399212952,0,31607,2
96092,15197122516000,1779986641425652013,0,31225,2
96093,15197155839000,1779986641472527657,0,31693,2
96094,15197189161000,1779986641502374074,0,31634,2
96095,15197222482000,1779986641550121432,1,202843,10
96096,15197255803000,1779986641573260914,0,57499,3
96097,15197289125000,1779986641593531664,0,32161,2
96098,15197322446000,1779986641625858576,0,16900,1
96099,15197355772000,1779986641648329287,0,14312,1
96100,15197389088000,1779986641673533212,0,14474,1
96101,15197422407000,1779986641705455129,0,14581,1
96102,15197455737000,1779986641740380313,0,18560,1
96103,15197489051000,1779986641772317562,0,18320,1
96104,15197522372000,1779986641806289162,0,26559,2
96105,15197555692000,1779986641839419012,0,25211,2
96106,15197589012000,1779986641872750822,0,24778,2
96107,15197622334000,1779986641906101132,0,24361,2
96108,15197655655000,1779986641939432035,0,24983,2
96109,15197688979000,1779986641973716836,0,24776,2
96110,15197722298000,1779986642006971703,0,30657,2
96111,15197755620000,1779986642040348438,0,30626,2
96112,15197788941000,1779986642073825210,0,30293,2
96113,15197822268000,1779986642107654071,0,29489,2
96114,15197855586000,1779986642140212500,0,29893,2
96115,15197888905000,1779986642173526236,0,29788,2
96116,15197922227000,1779986642208929786,0,29123,2
96117,15197955549000,1779986642239908267,0,29467,2
96118,15197988870000,1779986642273265096,0,29550,2
96119,15198022193000,1779986642306671442,0,29168,2
96120,15198055513000,1779986642340050196,0,29343,2
96121,15198088835000,1779986642374040019,0,38929,2
96122,15198122156000,1779986642406602762,0,28790,2
96123,15198155480000,1779986642440719324,0,38647,2
96124,15198188802000,1779986642473129699,0,28909,2
96125,15198222123000,1779986642507724997,0,28856,2
96126,15198255444000,1779986642540777606,0,38197,2
96127,15198288766000,1779986642573219481,0,28685,2
96128,15198322087000,1779986642608784973,0,37366,2
96129,15198355409000,1779986642640568150,0,37966,2
96130,15198388730000,1779986642673005006,0,28368,2
96131,15198422051000,1779986642707145920,0,37146,2
96132,15198455373000,1779986642740432138,0,37733,2
96133,15198488694000,1779986642772942438,0,28235,2
96134,15198522017000,1779986642807186832,0,28126,2
96135,15198555336000,1779986642840502642,0,37636,2
96136,15198588660000,1779986642873910396,0,37294,2
96137,15198621981000,1779986642906348085,0,27752,2
96138,15198655302000,1779986642940385481,0,36869,2
96139,15198688624000,1779986642973979585,0,36990,2
96140,15198721945000,1779986643006343312,0,27188,2
96141,15198755266000,1779986643040326283,0,36726,2
96142,15198788587000,1779986643073692871,0,36698,2
96143,15198821910000,1779986643106221466,0,26938,2
96144,15198855232000,1779986643140222233,0,36796,2
96145,15198888552000,1779986643173583784,0,36628,2
96146,15198921874000,1779986643206860502,0,35571,2
96147,15198955195000,1779986643240360811,0,36346,2
96148,15198988516000,1779986643272682760,0,27250,2
96149,15199021838000,1779986643306798934,0,36035,2
96150,15199055159000,1779986643340067226,0,36057,2
96151,15199088481000,1779986643372813745,0,27167,2
