frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
29614,12975381214000,1779984419666477059,0,38537,2
29615,12975414535000,1779984419698953274,0,29564,2
29616,12975447856000,1779984419732180000,0,29773,2
29617,12975481178000,1779984419778081478,1,200772,10
29618,12975514499000,1779984419802791913,0,57025,3
29619,12975547821000,1779984419832470099,0,31176,2
29620,12975581143000,1779984419864413263,0,16816,1
29621,12975614464000,1779984419897292325,0,14929,1
29622,12975647784000,1779984419930864659,0,16612,1
29623,12975681105000,1779984419963913146,0,15799,1
29624,12975714427000,1779984419997505276,0,18942,1
29625,12975747749000,1779984420030777761,0,18339,1
29626,12975781069000,1779984420066639778,0,26600,2
29627,12975814391000,1779984420098726162,0,26185,2
29628,12975847713000,1779984420131633466,0,25351,2
29629,12975881035000,1779984420164832562,0,25510,2
29630,12975914355000,1779984420198179769,0,25570,2
29631,12975947677000,1779984420231323644,0,25539,2
29632,12975980998000,1779984420264765683,0,25696,2
29633,12976014320000,1779984420298720809,0,31405,2
29634,12976047642000,1779984420332440457,0,30860,2
29635,12976080964000,1779984420365469963,0,30751,2
29636,12976114285000,1779984420399372719,0,30990,2
29637,12976147608000,1779984420432190468,0,30587,2
29638,12976180929000,1779984420466711626,0,30925,2
29639,12976214254000,1779984420499510597,0,30633,2
29640,12976247572000,1779984420532258772,0,30076,2
29641,12976280894000,1779984420585464626,0,30738,2
29642,12976314216000,1779984420598601299,0,30315,2
29643,12976347535000,1779984420632245022,0,30035,2
29644,12976380859000,1779984420666046002,0,30720,2
29645,12976414180000,1779984420699384727,0,30362,2
29646,12976447504000,1779984420733826756,0,39627,2
29647,12976480824000,1779984420765834716,0,30037,2
29648,12976514145000,1779984420798791074,0,30070,2
29649,12976547466000,1779984420833250863,0,29864,2
29650,12976580787000,1779984420867074583,0,39693,2
29651,12976614109000,1779984420901272097,0,29814,2
29652,12976647434000,1779984420936508748,0,29726,2
29653,12976680753000,1779984420967383274,0,30318,2
29654,12976714073000,1779984421002312466,0,29436,2
29655,12976747397000,1779984421035666376,0,38788,2
29656,12976780715000,1779984421067107174,0,39244,2
29657,12976814037000,1779984421101517149,0,29775,2
29658,12976847360000,1779984421138370433,0,29823,2
29659,12976880680000,1779984421179374920,0,39539,2
29660,12976914005000,1779984421207314640,0,29583,2
29661,12976947326000,1779984421237818021,0,30185,2
