frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
36299,13199034936000,1779984643319931703,0,32834,2
36300,13199068258000,1779984643353059263,0,33508,2
36301,13199101579000,1779984643387002723,0,33050,2
36302,13199134900000,1779984643419918026,0,32526,2
36303,13199168223000,1779984643453499804,0,33314,2
36304,13199201543000,1779984643486619364,0,33304,2
36305,13199234865000,1779984643519754517,0,33134,2
36306,13199268187000,1779984643553815013,0,33443,2
36307,13199301507000,1779984643586961703,0,32851,2
36308,13199334831000,1779984643619780544,0,32434,2
36309,13199368152000,1779984643655863169,0,55027,3
36310,13199401472000,1779984643689717833,0,32146,2
36311,13199434796000,1779984643720168104,0,26244,2
36312,13199468116000,1779984643752636244,0,32195,2
36313,13199501437000,1779984643785843822,0,31718,2
36314,13199534759000,1779984643819514785,0,31643,2
36315,13199568080000,1779984643853164451,0,32059,2
36316,13199601402000,1779984643885997921,0,31441,2
36317,13199634722000,1779984643919397572,0,31582,2
36318,13199668045000,1779984643954923591,0,32569,2
36319,13199701366000,1779984643985888060,0,31911,2
36320,13199734688000,1779984644019265803,0,32472,2
36321,13199768008000,1779984644053053469,0,32719,2
36322,13199801331000,1779984644086227102,0,32195,2
36323,13199834652000,1779984644120056378,0,32270,2
36324,13199867973000,1779984644152673258,0,32528,2
36325,13199901296000,1779984644186231555,0,32160,2
36326,13199934616000,1779984644219403244,0,32426,2
36327,13199967938000,1779984644270355971,1,205609,11
36328,13200001259000,1779984644292703558,0,58796,3
36329,13200034578000,1779984644319920507,0,32909,2
36330,13200067903000,1779984644353333805,0,19035,1
36331,13200101223000,1779984644384309311,0,11463,1
36332,13200134545000,1779984644416892969,0,12206,1
36333,13200167864000,1779984644450674079,0,16926,1
36334,13200201187000,1779984644484031156,0,16554,1
36335,13200234508000,1779984644517715470,0,20159,1
36336,13200267829000,1779984644552658532,0,20314,1
36337,13200301152000,1779984644584283180,0,19973,1
36338,13200334475000,1779984644618534044,0,29004,2
36339,13200367793000,1779984644652286191,0,27834,2
36340,13200401117000,1779984644687934913,0,27140,2
36341,13200434440000,1779984644720156593,0,27631,2
36342,13200467759000,1779984644752078664,0,27736,2
36343,13200501081000,1779984644786499398,0,27038,2
36344,13200534403000,1779984644819287480,0,26806,2
36345,13200567725000,1779984644853688361,0,26696,2
36346,13200601055000,1779984644889166492,0,25887,2
36347,13200634374000,1779984644921133933,0,32584,2
36348,13200667694000,1779984644953085060,0,31902,2
36349,13200701011000,1779984644987109149,0,31312,2
36350,13200734332000,1779984645019138534,0,31822,2
36351,13200767654000,1779984645052336668,0,31835,2
36352,13200800975000,1779984645085676726,0,31272,2
36353,13200834297000,1779984645118975877,0,31671,2
36354,13200867618000,1779984645152174770,0,31230,2
36355,13200900940000,1779984645185609050,0,31406,2
