frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
40020,13323024135000,1779984767309442291,0,32254,2
40021,13323057456000,1779984767342880515,0,32580,2
40022,13323090779000,1779984767375838207,0,32827,2
40023,13323124102000,1779984767408798991,0,32536,2
40024,13323157420000,1779984767442515546,0,32931,2
40025,13323190742000,1779984767477107777,0,33276,2
40026,13323224064000,1779984767511307531,0,32358,2
40027,13323257387000,1779984767546045465,0,42536,3
40028,13323290711000,1779984767577339542,0,32534,2
40029,13323324033000,1779984767608796359,0,32261,2
40030,13323357347000,1779984767642907743,0,31910,2
40031,13323390672000,1779984767675800047,0,32174,2
40032,13323423997000,1779984767708750108,0,31583,2
40033,13323457312000,1779984767742407738,0,31403,2
40034,13323490633000,1779984767776041682,0,32062,2
40035,13323523958000,1779984767808919985,0,32028,2
40036,13323557278000,1779984767843165905,0,32185,2
40037,13323590599000,1779984767878454020,0,32253,2
40038,13323623920000,1779984767910347369,0,31864,2
40039,13323657243000,1779984767942698714,0,32534,2
40040,13323690566000,1779984767977255520,0,32670,2
40041,13323723892000,1779984768012916279,0,31933,2
40042,13323757208000,1779984768044104265,0,32532,2
40043,13323790529000,1779984768077615303,0,32638,2
40044,13323823851000,1779984768110760307,0,32112,2
40045,13323857170000,1779984768145523426,0,41625,3
40046,13323890494000,1779984768178649857,0,41528,3
40047,13323923818000,1779984768227097311,1,202203,10
40048,13323957144000,1779984768253801431,0,57705,3
40049,13323990460000,1779984768282204684,0,33007,2
40050,13324023791000,1779984768313020617,0,17980,1
40051,13324057102000,1779984768347998809,0,11125,1
40052,13324090425000,1779984768378210729,0,11832,1
40053,13324123748000,1779984768414752702,0,16361,1
40054,13324157067000,1779984768446114075,0,19470,1
40055,13324190392000,1779984768481360560,0,19353,1
40056,13324223710000,1779984768513431537,0,19043,1
40057,13324257050000,1779984768549407627,0,27758,2
40058,13324290352000,1779984768579492456,0,26756,2
40059,13324323674000,1779984768613069864,0,25741,2
40060,13324357001000,1779984768648635179,0,25853,2
40061,13324390324000,1779984768677507538,0,25546,2
40062,13324423636000,1779984768710507211,0,25614,2
40063,13324456958000,1779984768741792436,0,26251,2
