frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
23852,12783382880000,1779984227671155735,0,31922,2
23853,12783416213000,1779984227708838289,0,42084,3
23854,12783449526000,1779984227740398568,0,32559,2
23855,12783482855000,1779984227773748459,0,32615,2
23856,12783516169000,1779984227804749873,0,31847,2
23857,12783549493000,1779984227850729739,1,201572,10
23858,12783582811000,1779984227876690477,0,58922,3
23859,12783616135000,1779984227906621012,0,33516,2
23860,12783649454000,1779984227937458575,0,18485,1
23861,12783682778000,1779984227970037863,0,10879,1
23862,12783716096000,1779984228003842639,0,16066,1
23863,12783749421000,1779984228036770090,0,16014,1
23864,12783782741000,1779984228069354137,0,19398,1
23865,12783816069000,1779984228102467123,0,19179,1
23866,12783849387000,1779984228135270094,0,19901,1
23867,12783882707000,1779984228167473237,0,28689,2
23868,12783916024000,1779984228200337633,0,28162,2
23869,12783949346000,1779984228234134779,0,27683,2
23870,12783982667000,1779984228266942250,0,27159,2
23871,12784015989000,1779984228300291993,0,28034,2
23872,12784049310000,1779984228333604311,0,27962,2
23873,12784082630000,1779984228367229922,0,27425,2
23874,12784115953000,1779984228400586258,0,27122,2
23875,12784149274000,1779984228433511524,0,27442,2
23876,12784182595000,1779984228467232375,0,27062,2
23877,12784215917000,1779984228500319251,0,27458,2
23878,12784249238000,1779984228534435505,0,32975,2
23879,12784282561000,1779984228567685990,0,32589,2
23880,12784315882000,1779984228600901754,0,33214,2
23881,12784349204000,1779984228634155109,0,33382,2
23882,12784382525000,1779984228667866219,0,32724,2
23883,12784415848000,1779984228700724893,0,32790,2
23884,12784449168000,1779984228734229913,0,33488,2
23885,12784482489000,1779984228769560082,0,33339,2
23886,12784515809000,1779984228800874530,0,33459,2
23887,12784549133000,1779984228834061293,0,32906,2
23888,12784582454000,1779984228867372204,0,33070,2
23889,12784615776000,1779984228900621726,0,33793,2
23890,12784649097000,1779984228935617898,0,33589,2
23891,12784682419000,1779984228967750801,0,32780,2
23892,12784715740000,1779984229000441958,0,32793,2
23893,12784749059000,1779984229034024829,0,33287,2
23894,12784782381000,1779984229067762994,0,33012,2
23895,12784815702000,1779984229100594983,0,33256,2
23896,12784849024000,1779984229133709599,0,32458,2
23897,12784882345000,1779984229167866354,0,32557,2
23898,12784915666000,1779984229201484743,0,43223,3
23899,12784948988000,1779984229233587738,0,32544,2
23900,12784982310000,1779984229267020148,0,32491,2
23901,12785015630000,1779984229300405669,0,32753,2
23902,12785048952000,1779984229333805411,0,32586,2
23903,12785082274000,1779984229368327014,0,32951,2
23904,12785115595000,1779984229400397233,0,33180,2
23905,12785148919000,1779984229433791142,0,32433,2
23906,12785182240000,1779984229467117904,0,32654,2
23907,12785215561000,1779984229500334871,0,33550,2
23908,12785248882000,1779984229533564134,0,32659,2
23909,12785282202000,1779984229566868841,0,32136,2
23910,12785315524000,1779984229600158418,0,32767,2
23911,12785348846000,1779984229633519365,0,32983,2
23912,12785382167000,1779984229666840998,0,32962,2
23913,12785415489000,1779984229700312629,0,33282,2
23914,12785448811000,1779984229733557781,0,32421,2
23915,12785482132000,1779984229766917931,0,33011,2
23916,12785515454000,1779984229800269434,0,33184,2
23917,12785548775000,1779984229851409844,1,204011,10
23918,12785582096000,1779984229872691793,0,58724,3
23919,12785615418000,1779984229902409959,0,33690,2
23920,12785648748000,1779984229932241310,0,18929,1
23921,12785682062000,1779984229964632821,0,12247,1
23922,12785715382000,1779984229998169507,0,12521,1
23923,12785748706000,1779984230032370298,0,16729,1
23924,12785782030000,1779984230066081242,0,17345,1
23925,12785815354000,1779984230104627177,0,21306,2
23926,12785848668000,1779984230134302529,0,20950,2
23927,12785881990000,1779984230167734846,0,20313,1
23928,12785915311000,1779984230201092571,0,29499,2
23929,12785948634000,1779984230235016586,0,28721,2
23930,12785981956000,1779984230267244859,0,28685,2
23931,12786015276000,1779984230300176495,0,28544,2
23932,12786048598000,1779984230333221204,0,28153,2
23933,12786081920000,1779984230366209821,0,28740,2
23934,12786115242000,1779984230399543528,0,29004,2
23935,12786148561000,1779984230432802087,0,28097,2
23936,12786181882000,1779984230466212089,0,28703,2
23937,12786215205000,1779984230499414519,0,28947,2
23938,12786248527000,1779984230532609930,0,28683,2
23939,12786281849000,1779984230565931859,0,29064,2
23940,12786315170000,1779984230599408935,0,28828,2
23941,12786348491000,1779984230632797067,0,28448,2
23942,12786381814000,1779984230666022626,0,29246,2
23943,12786415135000,1779984230701455054,0,29343,2
23944,12786448455000,1779984230732774001,0,28400,2
23945,12786481777000,1779984230766732220,0,34922,2
23946,12786515099000,1779984230799913836,0,34619,2
23947,12786548421000,1779984230834999600,0,33935,2
23948,12786581742000,1779984230870991744,0,34338,2
23949,12786615063000,1779984230899885715,0,33975,2
23950,12786648385000,1779984230934063839,0,33595,2
23951,12786681706000,1779984230967663765,0,34453,2
23952,12786715029000,1779984231001736576,0,34609,2
23953,12786748351000,1779984231038088606,0,33398,2
23954,12786781679000,1779984231068641042,0,33842,2
23955,12786815007000,1779984231100500003,0,33841,2
23956,12786848315000,1779984231133750340,0,33623,2
23957,12786881635000,1779984231170686606,0,34212,2
23958,12786914957000,1779984231200151922,0,33334,2
23959,12786948278000,1779984231233252298,0,32591,2
23960,12786981600000,1779984231268289859,0,33737,2
23961,12787014921000,1779984231302998274,0,34111,2
23962,12787048242000,1779984231333076400,0,33450,2
23963,12787081564000,1779984231367565226,0,33757,2
23964,12787114886000,1779984231402302197,0,34053,2
23965,12787148207000,1779984231437608459,0,33874,2
23966,12787181533000,1779984231468682186,0,34383,2
23967,12787214866000,1779984231501607582,0,20034,1
23968,12787248173000,1779984231533436117,0,35463,2
23969,12787281492000,1779984231587041653,0,35068,2
23970,12787314826000,1779984231633034481,0,34132,2
23971,12787348136000,1779984231658383485,0,34017,2
