frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
422,12000261622000,1779983444577892208,0,57566,3
423,12000294943000,1779983444609148841,0,32470,2
424,12000328266000,1779983444642370085,0,17449,1
425,12000361588000,1779983444675422478,0,10888,1
426,12000394908000,1779983444703141515,0,15452,1
427,12000428231000,1779983444742632144,0,15212,1
428,12000461552000,1779983444774394902,0,19543,1
429,12000494874000,1779983444807635201,0,19459,1
430,12000528194000,1779983444841187831,0,19003,1
431,12000561516000,1779983444874294613,0,28349,2
432,12000594839000,1779983444907564023,0,27278,2
433,12000628159000,1779983444940929691,0,26529,2
434,12000661480000,1779983444975138055,0,26656,2
435,12000694801000,1779983445008357873,0,26079,2
436,12000728123000,1779983445041962817,0,25847,2
437,12000761444000,1779983445074344273,0,32192,2
438,12000794767000,1779983445109256167,0,25941,2
439,12000828087000,1779983445140858593,0,32150,2
440,12000861409000,1779983445175371510,0,32040,2
441,12000894730000,1779983445208714660,0,31784,2
442,12000928052000,1779983445242026626,0,31530,2
443,12000961373000,1779983445274463469,0,32036,2
444,12000994697000,1779983445307918415,0,31894,2
445,12001028017000,1779983445341205769,0,31913,2
446,12001061339000,1779983445377358763,0,32735,2
447,12001094660000,1779983445407774200,0,32646,2
448,12001127982000,1779983445441516495,0,31797,2
449,12001161303000,1779983445473337678,0,32542,2
450,12001194624000,1779983445506059500,0,32121,2
451,12001227945000,1779983445539605797,0,31544,2
452,12001261266000,1779983445567496961,0,32118,2
453,12001294587000,1779983445607750194,0,32002,2
454,12001327909000,1779983445640884717,0,31767,2
455,12001361231000,1779983445675772001,0,32094,2
456,12001394552000,1779983445707615165,0,32195,2
457,12001427875000,1779983445738667207,0,32059,2
458,12001461195000,1779983445773958450,0,42188,3
459,12001494520000,1779983445804468756,0,41731,3
460,12001527843000,1779983445827730001,0,31761,2
461,12001561163000,1779983445860684858,0,32460,2
462,12001594489000,1779983445883390460,0,32435,2
463,12001627808000,1779983445916274652,0,31798,2
464,12001661128000,1779983445950542330,0,32309,2
465,12001694447000,1779983445980255237,0,32195,2
466,12001727768000,1779983446014211955,0,32095,2
467,12001761089000,1779983446046624725,0,32772,2
468,12001794412000,1779983446079564398,0,32377,2
469,12001827732000,1779983446112840771,0,32502,2
470,12001861054000,1779983446145923312,0,32917,2
471,12001894376000,1779983446179727087,0,32650,2
472,12001927697000,1779983446212829777,0,32635,2
473,12001961019000,1779983446248047872,0,32798,2
474,12001994340000,1779983446279976795,0,32543,2
475,12002027667000,1779983446313403241,0,32770,2
476,12002060983000,1779983446347786177,0,32873,2
477,12002094305000,1779983446379274067,0,32786,2
478,12002127626000,1779983446412623440,0,32565,2
479,12002160947000,1779983446446059570,0,33098,2
480,12002194268000,1779983446478746504,0,26589,2
481,12002227593000,1779983446530325465,1,206082,11
482,12002260912000,1779983446552513164,0,59799,3
483,12002294236000,1779983446580232145,0,32725,2
484,12002327554000,1779983446611744627,0,17877,1
485,12002360875000,1779983446643787363,0,11090,1
486,12002394198000,1779983446677164717,0,15422,1
487,12002427520000,1779983446710238221,0,15261,1
488,12002460841000,1779983446743997960,0,19005,1
489,12002494161000,1779983446777410147,0,18782,1
490,12002527483000,1779983446811081609,0,19071,1
491,12002560805000,1779983446845240251,0,28168,2
492,12002594127000,1779983446878614883,0,26713,2
493,12002627448000,1779983446911737961,0,26195,2
494,12002660770000,1779983446944914557,0,26685,2
495,12002694091000,1779983446978073264,0,25994,2
496,12002727413000,1779983447011522099,0,25963,2
497,12002760735000,1779983447044913619,0,26556,2
498,12002794056000,1779983447078202862,0,26405,2
499,12002827377000,1779983447112765371,0,32724,2
500,12002860700000,1779983447146776515,0,32621,2
501,12002894020000,1779983447179894037,0,32299,2
502,12002927343000,1779983447212370548,0,32302,2
503,12002960663000,1779983447246400932,0,33216,2
504,12002993984000,1779983447278920294,0,32914,2
505,12003027307000,1779983447312092760,0,33494,2
506,12003060628000,1779983447346088163,0,33714,2
507,12003093949000,1779983447379133446,0,27366,2
508,12003127269000,1779983447412227765,0,33644,2
509,12003160593000,1779983447445567415,0,34052,2
510,12003193913000,1779983447480794622,0,33483,2
511,12003227234000,1779983447512090921,0,33317,2
512,12003260556000,1779983447545546385,0,33555,2
513,12003293878000,1779983447578638945,0,33598,2
514,12003327199000,1779983447612949252,0,33727,2
515,12003360520000,1779983447645800444,0,34123,2
516,12003393842000,1779983447678429879,0,27788,2
517,12003427164000,1779983447712332968,0,34208,2
518,12003460485000,1779983447746118781,0,34283,2
519,12003493805000,1779983447781055842,0,33915,2
520,12003527127000,1779983447812263586,0,34200,2
521,12003560449000,1779983447845504700,0,33941,2
522,12003593771000,1779983447879024219,0,33449,2
523,12003627099000,1779983447912103242,0,33549,2
524,12003660414000,1779983447945400578,0,33833,2
525,12003693737000,1779983447978600044,0,33447,2
526,12003727057000,1779983448012030434,0,33550,2
527,12003760379000,1779983448045184327,0,34072,2
528,12003793700000,1779983448079691448,0,27227,2
529,12003827020000,1779983448113092079,0,33398,2
530,12003860343000,1779983448146408359,0,34148,2
531,12003893663000,1779983448179868804,0,33722,2
532,12003926985000,1779983448211944466,0,33616,2
533,12003960308000,1779983448245412467,0,34392,2
534,12003993627000,1779983448278117382,0,27776,2
535,12004026949000,1779983448311821511,0,34561,2
536,12004060271000,1779983448345184383,0,34791,2
537,12004093592000,1779983448377986186,0,28114,2
538,12004126913000,1779983448411261059,0,28566,2
539,12004160236000,1779983448445293647,0,35217,2
540,12004193558000,1779983448478355893,0,28469,2
541,12004226879000,1779983448523051899,1,189872,10
