frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
30454,13003371251000,1779984447658327648,0,40075,2
30455,13003404587000,1779984447692288794,0,30912,2
30456,13003437906000,1779984447727474835,0,40124,2
30457,13003471239000,1779984447769049353,1,201663,10
30458,13003504537000,1779984447792254154,0,57245,3
30459,13003537863000,1779984447824707240,0,31532,2
30460,13003571180000,1779984447857524303,0,17461,1
30461,13003604507000,1779984447887472819,0,10722,1
30462,13003637823000,1779984447920732785,0,15870,1
30463,13003671144000,1779984447955067890,0,15602,1
30464,13003704465000,1779984447988194025,0,19398,1
30465,13003737788000,1779984448021160086,0,19023,1
30466,13003771109000,1779984448054301461,0,19052,1
30467,13003804430000,1779984448089372818,0,27419,2
30468,13003837751000,1779984448123612257,0,26680,2
30469,13003871072000,1779984448157055852,0,26524,2
30470,13003904396000,1779984448191704046,0,26389,2
30471,13003937723000,1779984448224377129,0,26296,2
30472,13003971041000,1779984448255244877,0,26550,2
30473,13004004360000,1779984448291235300,0,26991,2
30474,13004037681000,1779984448323624849,0,26469,2
30475,13004071002000,1779984448363501105,0,32348,2
30476,13004104340000,1779984448396328261,0,31873,2
30477,13004137646000,1779984448431402710,0,31543,2
30478,13004170980000,1779984448465149043,0,31937,2
30479,13004204289000,1779984448495230428,0,31699,2
30480,13004237617000,1779984448527202406,0,31301,2
30481,13004270947000,1779984448561100330,0,31646,2
30482,13004304257000,1779984448596150780,0,31835,2
30483,13004337577000,1779984448626030796,0,31327,2
30484,13004370907000,1779984448655889517,0,31592,2
30485,13004404216000,1779984448690129789,0,31516,2
30486,13004437538000,1779984448722949612,0,31315,2
30487,13004470859000,1779984448755998654,0,31964,2
30488,13004504181000,1779984448789416267,0,31415,2
30489,13004537502000,1779984448822780937,0,31249,2
30490,13004570824000,1779984448857564352,0,31646,2
30491,13004604145000,1779984448892530562,0,31890,2
30492,13004637466000,1779984448922578058,0,32166,2
30493,13004670787000,1779984448956511685,0,32108,2
30494,13004704110000,1779984448989451247,0,31523,2
30495,13004737432000,1779984449023790167,0,40721,2
30496,13004770753000,1779984449056336492,0,31789,2
30497,13004804074000,1779984449090852021,0,31547,2
30498,13004837395000,1779984449123579455,0,31863,2
30499,13004870721000,1779984449155882505,0,32456,2
30500,13004904039000,1779984449191431265,0,32357,2
30501,13004937362000,1779984449222242421,0,32418,2
30502,13004970681000,1779984449255580350,0,32189,2
30503,13005004003000,1779984449288574726,0,31703,2
30504,13005037325000,1779984449321878174,0,32509,2
30505,13005070646000,1779984449355326824,0,33108,2
30506,13005103968000,1779984449388856084,0,32935,2
30507,13005137289000,1779984449421876682,0,32834,2
30508,13005170612000,1779984449455319777,0,32857,2
30509,13005203933000,1779984449490669446,0,32796,2
30510,13005237253000,1779984449521972209,0,32739,2
30511,13005270574000,1779984449555340526,0,33080,2
30512,13005303896000,1779984449588603085,0,32111,2
30513,13005337218000,1779984449622979615,0,42524,3
30514,13005370539000,1779984449655080593,0,32629,2
30515,13005403861000,1779984449688476447,0,31749,2
30516,13005437182000,1779984449722796663,0,42026,3
30517,13005470503000,1779984449772820009,1,203298,10
30518,13005503825000,1779984449793201041,0,59043,3
30519,13005537146000,1779984449822161344,0,34092,2
30520,13005570468000,1779984449853980213,0,19379,1
30521,13005603790000,1779984449886190226,0,11803,1
30522,13005637111000,1779984449919580321,0,12446,1
30523,13005670432000,1779984449953276024,0,17137,1
30524,13005703753000,1779984449986642397,0,16624,1
30525,13005737074000,1779984450020255694,0,20460,1
30526,13005770397000,1779984450054167950,0,20429,1
30527,13005803718000,1779984450087391899,0,19955,1
30528,13005837041000,1779984450121534802,0,29172,2
30529,13005870361000,1779984450154732435,0,28161,2
30530,13005903682000,1779984450188929004,0,28228,2
30531,13005937005000,1779984450221840085,0,28469,2
30532,13005970325000,1779984450256010117,0,27959,2
30533,13006003652000,1779984450291448434,0,27167,2
30534,13006036974000,1779984450325309561,0,27553,2
30535,13006070291000,1779984450354638102,0,27057,2
30536,13006103611000,1779984450388509970,0,27158,2
30537,13006136940000,1779984450422259950,0,26983,2
30538,13006170255000,1779984450454458853,0,26712,2
30539,13006203576000,1779984450490083797,0,33329,2
30540,13006236898000,1779984450521523744,0,33152,2
30541,13006270220000,1779984450555659258,0,32620,2
30542,13006303541000,1779984450588297434,0,32222,2
30543,13006336863000,1779984450623271754,0,32896,2
30544,13006370182000,1779984450654773849,0,32855,2
30545,13006403506000,1779984450688561143,0,33081,2
30546,13006436828000,1779984450721434410,0,33148,2
30547,13006470149000,1779984450755053910,0,32220,2
30548,13006503469000,1779984450788050564,0,32535,2
30549,13006536792000,1779984450821625769,0,33102,2
30550,13006570113000,1779984450854848069,0,32630,2
30551,13006603435000,1779984450888086850,0,32388,2
30552,13006636756000,1779984450921383446,0,32869,2
30553,13006670078000,1779984450954925373,0,32789,2
30554,13006703400000,1779984450988417578,0,32459,2
30555,13006736721000,1779984451023563990,0,33049,2
30556,13006770040000,1779984451054935252,0,32871,2
30557,13006803363000,1779984451088503493,0,33128,2
30558,13006836686000,1779984451121842330,0,33523,2
30559,13006870006000,1779984451155129685,0,32944,2
30560,13006903327000,1779984451188089006,0,33612,2
30561,13006936649000,1779984451221954485,0,33831,2
30562,13006969971000,1779984451254767586,0,33424,2
30563,13007003291000,1779984451288280050,0,33118,2
