frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
94146,15131279296000,1779986575563659073,0,29323,2
94147,15131312617000,1779986575597685213,0,38230,2
94148,15131345938000,1779986575630324478,0,28964,2
94149,15131379260000,1779986575663680162,0,29232,2
94150,15131412582000,1779986575697832486,0,38917,2
94151,15131445904000,1779986575730272160,0,29502,2
94152,15131479225000,1779986575763901990,0,29444,2
94153,15131512548000,1779986575796924566,0,29331,2
94154,15131545869000,1779986575831222315,0,39180,2
94155,15131579190000,1779986575863670174,0,28859,2
94156,15131612512000,1779986575897876850,0,38951,2
94157,15131645833000,1779986575930983851,0,29473,2
94158,15131679155000,1779986575963984279,0,29491,2
94159,15131712476000,1779986575997794606,0,39416,2
94160,15131745797000,1779986576030417260,0,29859,2
94161,15131779119000,1779986576063864517,0,29778,2
94162,15131812441000,1779986576097716196,0,39248,2
94163,15131845762000,1779986576130126056,0,29315,2
94164,15131879084000,1779986576165691571,0,29301,2
94165,15131912404000,1779986576198224281,0,38563,2
94166,15131945726000,1779986576232047201,0,38490,2
94167,15131979048000,1779986576263688531,0,28458,2
94168,15132012369000,1779986576298158648,0,38252,2
94169,15132045690000,1779986576331038837,0,28861,2
94170,15132079011000,1779986576365405233,0,37413,2
94171,15132112333000,1779986576399449207,0,37740,2
94172,15132145654000,1779986576432313395,0,28610,2
94173,15132178980000,1779986576465518636,0,28790,2
94174,15132212306000,1779986576500354491,0,38902,2
94175,15132245618000,1779986576530522427,0,29573,2
94176,15132278940000,1779986576567153043,0,29212,2
94177,15132312262000,1779986576597510163,0,39184,2
94178,15132345584000,1779986576629974614,0,28910,2
94179,15132378905000,1779986576664212845,0,38071,2
94180,15132412226000,1779986576715309046,1,202943,10
94181,15132445547000,1779986576734721548,0,55251,3
94182,15132478869000,1779986576764795059,0,29936,2
94183,15132512189000,1779986576795170512,0,15842,1
94184,15132545512000,1779986576828104737,0,13245,1
94185,15132578833000,1779986576861531438,0,13031,1
94186,15132612155000,1779986576895621152,0,16810,1
94187,15132645476000,1779986576929100427,0,16575,1
94188,15132678797000,1779986576962720683,0,24707,2
94189,15132712119000,1779986576995743055,0,23995,2
94190,15132745441000,1779986577029433088,0,23507,2
94191,15132778762000,1779986577062479274,0,23140,2
94192,15132812085000,1779986577095786811,0,23176,2
