frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
39420,13303031257000,1779984747344923397,0,30453,2
39421,13303064575000,1779984747377661832,0,29548,2
39422,13303097901000,1779984747399359777,0,39204,2
39423,13303131221000,1779984747424402116,0,29990,2
39424,13303164539000,1779984747452603574,0,38891,2
39425,13303197860000,1779984747483185992,0,30527,2
39426,13303231180000,1779984747518958842,0,30274,2
39427,13303264502000,1779984747551757683,0,30444,2
39428,13303297824000,1779984747584360415,0,39902,2
39429,13303331145000,1779984747616422818,0,30563,2
39430,13303364466000,1779984747649288029,0,29720,2
39431,13303397790000,1779984747683788410,0,39633,2
39432,13303431110000,1779984747717396466,0,30288,2
39433,13303464430000,1779984747750403138,0,29604,2
39434,13303497754000,1779984747789976601,0,39402,2
39435,13303531083000,1779984747818455557,0,29697,2
39436,13303564398000,1779984747850096112,0,38471,2
39437,13303597718000,1779984747884292070,0,38857,2
39438,13303631041000,1779984747920170178,0,29733,2
39439,13303664363000,1779984747955795956,0,29622,2
39440,13303697684000,1779984747993065181,0,39510,2
39441,13303731007000,1779984748021366583,0,29746,2
39442,13303764326000,1779984748055201081,0,29219,2
39443,13303797651000,1779984748092404640,0,38927,2
39444,13303830971000,1779984748121147889,0,29509,2
39445,13303864291000,1779984748154467596,0,38531,2
39446,13303897613000,1779984748185195493,0,29664,2
39447,13303930939000,1779984748238515883,1,200151,10
39448,13303964255000,1779984748260892136,0,55313,3
39449,13303997578000,1779984748288111048,0,31259,2
39450,13304030913000,1779984748317611031,0,17367,1
39451,13304064221000,1779984748350757091,0,14642,1
39452,13304097539000,1779984748384755903,0,15130,1
39453,13304130862000,1779984748418211330,0,18472,1
39454,13304164192000,1779984748449831590,0,18312,1
39455,13304197503000,1779984748483207055,0,18630,1
39456,13304230824000,1779984748516058396,0,27061,2
39457,13304264146000,1779984748548840922,0,25908,2
39458,13304297468000,1779984748581903446,0,26331,2
39459,13304330788000,1779984748615183523,0,26245,2
