frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
43372,13435050853000,1779984879335917103,0,33653,2
43373,13435084175000,1779984879368940298,0,33626,2
43374,13435117499000,1779984879402106418,0,34056,2
43375,13435150819000,1779984879435702237,0,33790,2
43376,13435184141000,1779984879468844153,0,33224,2
43377,13435217463000,1779984879502258845,0,33524,2
43378,13435250784000,1779984879537010967,0,34051,2
43379,13435284106000,1779984879570398640,0,33681,2
43380,13435317425000,1779984879602358309,0,33705,2
43381,13435350747000,1779984879635784574,0,33518,2
43382,13435384069000,1779984879669080322,0,33462,2
43383,13435417391000,1779984879703883426,0,34162,2
43384,13435450721000,1779984879737585688,0,34372,2
43385,13435484036000,1779984879771421468,0,33568,2
43386,13435517364000,1779984879804632550,0,34015,2
43387,13435550680000,1779984879835829504,0,34244,2
43388,13435583998000,1779984879871217139,0,33920,2
43389,13435617326000,1779984879902754812,0,34011,2
43390,13435650643000,1779984879935839932,0,19234,1
43391,13435683967000,1779984879969384715,0,35141,2
43392,13435717283000,1779984880005534898,0,34500,2
43393,13435750609000,1779984880035649029,0,34227,2
43394,13435783927000,1779984880069041165,0,33277,2
43395,13435817248000,1779984880102572336,0,34021,2
43396,13435850570000,1779984880136547374,0,34485,2
43397,13435883891000,1779984880169470626,0,33857,2
43398,13435917214000,1779984880204192600,0,33788,2
43399,13435950537000,1779984880237804031,0,33614,2
43400,13435983878000,1779984880270554377,0,33325,2
43401,13436017176000,1779984880303752829,0,34016,2
43402,13436050497000,1779984880336209067,0,33748,2
43403,13436083820000,1779984880372465675,0,33344,2
43404,13436117142000,1779984880410128917,0,34008,2
43405,13436150484000,1779984880441776126,0,27648,2
43406,13436183803000,1779984880474525287,0,33759,2
43407,13436217123000,1779984880519840084,1,188920,10
43408,13436250433000,1779984880547415776,0,49349,3
43409,13436283749000,1779984880589986526,0,29004,2
43410,13436317090000,1779984880635393637,0,16666,1
43411,13436350395000,1779984880658764149,0,12532,1
43412,13436383719000,1779984880679992034,0,17184,1
43413,13436417044000,1779984880707798521,0,17415,1
43414,13436450361000,1779984880737752098,0,21531,2
43415,13436483682000,1779984880770729867,0,20852,2
43416,13436517008000,1779984880800822573,0,21262,2
43417,13436550321000,1779984880834899295,0,31025,2
43418,13436583641000,1779984880868394559,0,29778,2
43419,13436616963000,1779984880901736677,0,29379,2
43420,13436650286000,1779984880934950481,0,28995,2
43421,13436683605000,1779984880968057842,0,28486,2
43422,13436716927000,1779984881001540144,0,29095,2
43423,13436750248000,1779984881034721356,0,29080,2
43424,13436783569000,1779984881068221139,0,28483,2
43425,13436816891000,1779984881101438740,0,28706,2
43426,13436850214000,1779984881134717229,0,28812,2
43427,13436883535000,1779984881168647434,0,28327,2
43428,13436916855000,1779984881204969652,0,28144,2
43429,13436950179000,1779984881234339605,0,28014,2
43430,13436983499000,1779984881267650427,0,27575,2
43431,13437016820000,1779984881301714371,0,34663,2
43432,13437050141000,1779984881334905435,0,34141,2
43433,13437083463000,1779984881368259571,0,32851,2
43434,13437116785000,1779984881401366747,0,33314,2
43435,13437150106000,1779984881435211805,0,33578,2
