frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
77628,14580008872000,1779986024293585481,0,32141,2
77629,14580042193000,1779986024326845017,0,32684,2
77630,14580075515000,1779986024360079109,0,32335,2
77631,14580108836000,1779986024393496773,0,32309,2
77632,14580142157000,1779986024426864919,0,32704,2
77633,14580175478000,1779986024460165380,0,32563,2
77634,14580208800000,1779986024493383121,0,32088,2
77635,14580242122000,1779986024527863475,0,42744,3
77636,14580275442000,1779986024559925619,0,32301,2
77637,14580308764000,1779986024593472837,0,32709,2
77638,14580342087000,1779986024626707651,0,32995,2
77639,14580375407000,1779986024660028649,0,32989,2
77640,14580408728000,1779986024694351024,0,42524,3
77641,14580442050000,1779986024744336615,1,205535,11
77642,14580475370000,1779986024766977448,0,58543,3
77643,14580508689000,1779986024796185737,0,32901,2
77644,14580542017000,1779986024825660265,0,18827,1
77645,14580575335000,1779986024858035534,0,11671,1
77646,14580608655000,1779986024892220633,0,11795,1
77647,14580641978000,1779986024925550779,0,16952,1
77648,14580675299000,1779986024958714687,0,17100,1
77649,14580708619000,1779986024996199023,0,17009,1
77650,14580741947000,1779986025027850264,0,21328,2
77651,14580775267000,1779986025060884766,0,20751,2
77652,14580808593000,1779986025092470971,0,20503,2
77653,14580841906000,1779986025126598978,0,30252,2
77654,14580875225000,1779986025162035876,0,29315,2
77655,14580908549000,1779986025194242907,0,29239,2
77656,14580941867000,1779986025226519233,0,29100,2
77657,14580975190000,1779986025260160265,0,29496,2
77658,14581008513000,1779986025294340401,0,28797,2
77659,14581041832000,1779986025326231898,0,29392,2
77660,14581075156000,1779986025359588748,0,29319,2
77661,14581108476000,1779986025394209471,0,28888,2
77662,14581141797000,1779986025426119672,0,28601,2
77663,14581175119000,1779986025459313635,0,28918,2
77664,14581208439000,1779986025492481302,0,28342,2
77665,14581241760000,1779986025525791763,0,28318,2
77666,14581275081000,1779986025560374320,0,34640,2
77667,14581308403000,1779986025593506599,0,27661,2
77668,14581341724000,1779986025626845893,0,34386,2
77669,14581375047000,1779986025660646719,0,34538,2
77670,14581408367000,1779986025693360207,0,34143,2
77671,14581441689000,1779986025726609576,0,34525,2
77672,14581475010000,1779986025759777577,0,34596,2
77673,14581508334000,1779986025793289036,0,33994,2
77674,14581541653000,1779986025827483005,0,35398,2
77675,14581574974000,1779986025859412557,0,28625,2
77676,14581608295000,1779986025893031293,0,34943,2
77677,14581641617000,1779986025926606640,0,34896,2
77678,14581674938000,1779986025959757677,0,35250,2
77679,14581708261000,1779986025993026751,0,34801,2
77680,14581741582000,1779986026026616523,0,35051,2
77681,14581774902000,1779986026059847986,0,35433,2
77682,14581808224000,1779986026092512548,0,28234,2
77683,14581841546000,1779986026126375058,0,34426,2
77684,14581874866000,1779986026159826240,0,34795,2
77685,14581908188000,1779986026192975148,0,34638,2
77686,14581941509000,1779986026226538181,0,34406,2
