frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
34175,13127360453000,1779984571647233389,0,32005,2
34176,13127393770000,1779984571679216738,0,32132,2
34177,13127427091000,1779984571729446341,1,197079,10
34178,13127460413000,1779984571749353192,0,57001,3
34179,13127493735000,1779984571779555817,0,32810,2
34180,13127527056000,1779984571813148724,0,19429,1
34181,13127560378000,1779984571843089352,0,11186,1
34182,13127593706000,1779984571876772092,0,16156,1
34183,13127627021000,1779984571909919652,0,16104,1
34184,13127660343000,1779984571943610410,0,19467,1
34185,13127693664000,1779984571976920728,0,20308,1
34186,13127726986000,1779984572010408340,0,20844,2
34187,13127760307000,1779984572044548558,0,30002,2
34188,13127793628000,1779984572078052707,0,29474,2
34189,13127826949000,1779984572113028898,0,28022,2
34190,13127860271000,1779984572144451900,0,26746,2
34191,13127893593000,1779984572177981846,0,28004,2
34192,13127926914000,1779984572213230534,0,28520,2
34193,13127960235000,1779984572244459612,0,28591,2
34194,13127993557000,1779984572277993650,0,28752,2
34195,13128026879000,1779984572311708260,0,28174,2
34196,13128060201000,1779984572344742192,0,26708,2
34197,13128093522000,1779984572378200508,0,32355,2
34198,13128126843000,1779984572412732703,0,31498,2
34199,13128160164000,1779984572444936791,0,30804,2
34200,13128193486000,1779984572478795159,0,31785,2
34201,13128226808000,1779984572512839377,0,32450,2
34202,13128260129000,1779984572546119806,0,31650,2
34203,13128293450000,1779984572579074738,0,32344,2
34204,13128326771000,1779984572612475185,0,32700,2
34205,13128360093000,1779984572646507589,0,33499,2
34206,13128393424000,1779984572680748898,0,34022,2
34207,13128426740000,1779984572716266158,0,26849,2
34208,13128460062000,1779984572747073702,0,32177,2
34209,13128493385000,1779984572779465288,0,32917,2
34210,13128526700000,1779984572811819670,0,32760,2
34211,13128560030000,1779984572845677724,0,32129,2
34212,13128593345000,1779984572878998801,0,32689,2
34213,13128626665000,1779984572911329091,0,31945,2
34214,13128659988000,1779984572944855017,0,31640,2
34215,13128693309000,1779984572978066595,0,31592,2
34216,13128726631000,1779984573011581485,0,31497,2
34217,13128759952000,1779984573044587972,0,31260,2
34218,13128793272000,1779984573078405841,0,31782,2
34219,13128826596000,1779984573111725011,0,30772,2
34220,13128859918000,1779984573145086291,0,30141,2
34221,13128893238000,1779984573179241452,0,40537,2
34222,13128926559000,1779984573213437095,0,30726,2
34223,13128959882000,1779984573245970087,0,31218,2
34224,13128993203000,1779984573279115258,0,31563,2
34225,13129026529000,1779984573313175347,0,31242,2
34226,13129059847000,1779984573348709069,0,31691,2
34227,13129093172000,1779984573378133275,0,32076,2
34228,13129126487000,1779984573411378705,0,31160,2
34229,13129159809000,1779984573448901409,0,40784,2
34230,13129193132000,1779984573480055080,0,30868,2
34231,13129226454000,1779984573518316833,0,30960,2
34232,13129259781000,1779984573551095489,0,41025,3
34233,13129293117000,1779984573583756591,0,31229,2
34234,13129326421000,1779984573616279527,0,31250,2
34235,13129359749000,1779984573651375588,0,40618,2
34236,13129393066000,1779984573684447222,0,40800,2
34237,13129426383000,1779984573726670271,1,200093,10
34238,13129459709000,1779984573750743602,0,57692,3
34239,13129493023000,1779984573780245844,0,32565,2
34240,13129526346000,1779984573810328470,0,17790,1
34241,13129559667000,1779984573842797406,0,11381,1
34242,13129592988000,1779984573877038456,0,16074,1
34243,13129626310000,1779984573912914287,0,15723,1
34244,13129659631000,1779984573948314400,0,15840,1
34245,13129692954000,1779984573976903577,0,19661,1
34246,13129726274000,1779984574020930257,0,19142,1
34247,13129759597000,1779984574071772244,0,28428,2
34248,13129792918000,1779984574098602122,0,27483,2
34249,13129826239000,1779984574143159835,0,26915,2
34250,13129859562000,1779984574174708151,0,26609,2
34251,13129892884000,1779984574208333706,0,26324,2
34252,13129926207000,1779984574239804134,0,26188,2
34253,13129959542000,1779984574272891991,0,26654,2
34254,13129992848000,1779984574306456362,0,26800,2
34255,13130026169000,1779984574340280897,0,26187,2
34256,13130059490000,1779984574375099108,0,32702,2
34257,13130092812000,1779984574406432703,0,32761,2
34258,13130126137000,1779984574437691874,0,32494,2
34259,13130159457000,1779984574471081450,0,32238,2
34260,13130192774000,1779984574507603052,0,32379,2
34261,13130226096000,1779984574539145405,0,31497,2
34262,13130259418000,1779984574572389038,0,31961,2
34263,13130292740000,1779984574605605987,0,31226,2
34264,13130326061000,1779984574639203302,0,30908,2
34265,13130359383000,1779984574672701432,0,31496,2
34266,13130392704000,1779984574705573495,0,31923,2
34267,13130426026000,1779984574738955701,0,31574,2
34268,13130459347000,1779984574774820106,0,32120,2
34269,13130492667000,1779984574805976092,0,32004,2
34270,13130525989000,1779984574838774915,0,32058,2
34271,13130559312000,1779984574872151991,0,32875,2
34272,13130592633000,1779984574905440902,0,32495,2
34273,13130625955000,1779984574939841005,0,32327,2
