frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
74399,14472114268000,1779985916406002022,0,34675,2
74400,14472147587000,1779985916438387777,0,25589,2
74401,14472180906000,1779985916481067221,0,34359,2
74402,14472214230000,1779985916515540746,0,25693,2
74403,14472247549000,1779985916544797317,0,33795,2
74404,14472280869000,1779985916588013958,1,192752,10
74405,14472314193000,1779985916608873945,0,51856,3
74406,14472347515000,1779985916637835871,0,26719,2
74407,14472380839000,1779985916669397339,0,13707,1
74408,14472414158000,1779985916903472827,0,14196,1
74409,14472447483000,1779985916903918507,0,13957,1
74410,14472480805000,1779985916904223596,0,21618,2
74411,14472514125000,1779985916906348903,0,21380,2
74412,14472547453000,1779985916907598592,0,20368,1
74413,14472580775000,1779985916909320052,0,25764,2
74414,14472614088000,1779985916910473687,0,25922,2
74415,14472647422000,1779985916943095938,0,25640,2
74416,14472680729000,1779985916968409816,0,25612,2
74417,14472714051000,1779985917006550241,0,25919,2
74418,14472747375000,1779985917043110648,0,25522,2
74419,14472780690000,1779985917072462366,0,25568,2
74420,14472814021000,1779985917104887583,0,26030,2
74421,14472847332000,1779985917134617869,0,33686,2
74422,14472880654000,1779985917171760122,0,33490,2
74423,14472913980000,1779985917210015249,0,33877,2
74424,14472947301000,1779985917251219693,0,33520,2
74425,14472980629000,1779985917283524596,0,33567,2
74426,14473013945000,1779985917328890267,0,33764,2
74427,14473047268000,1779985917357775287,0,33863,2
74428,14473080601000,1779985917377341067,0,33350,2
74429,14473113915000,1779985917410289722,0,33698,2
74430,14473147226000,1779985917442389517,0,33537,2
74431,14473180551000,1779985917475907591,0,33315,2
74432,14473213873000,1779985917504620150,0,33731,2
74433,14473247193000,1779985917544144262,0,33724,2
74434,14473280513000,1779985917574150453,0,33179,2
74435,14473313836000,1779985917616717917,0,34041,2
74436,14473347162000,1779985917644324007,0,33595,2
74437,14473380474000,1779985917675324927,0,33223,2
74438,14473413808000,1779985917708365525,0,33475,2
74439,14473447120000,1779985917740575967,0,33375,2
74440,14473480447000,1779985917782750084,0,44314,3
74441,14473513767000,1779985917808236126,0,33569,2
74442,14473547081000,1779985917844417427,0,25198,2
74443,14473580405000,1779985917876515351,0,33180,2
74444,14473613723000,1779985917913110536,0,33500,2
74445,14473647048000,1779985917947440397,0,33968,2
74446,14473680371000,1779985917975857607,0,33371,2
74447,14473713689000,1779985918013168376,0,33384,2
74448,14473747010000,1779985918045470705,0,33278,2
74449,14473780338000,1779985918075124271,0,32932,2
