frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
85648,14847613641000,1779986291898334772,0,32525,2
85649,14847646962000,1779986291932682206,0,42053,3
85650,14847680283000,1779986291964730384,0,31431,2
85651,14847713606000,1779986291998410010,0,32049,2
85652,14847746926000,1779986292031760046,0,31896,2
85653,14847780247000,1779986292065015749,0,31556,2
85654,14847813569000,1779986292098278805,0,31770,2
85655,14847846892000,1779986292131611119,0,31806,2
85656,14847880212000,1779986292164833064,0,31390,2
85657,14847913534000,1779986292198025583,0,31886,2
85658,14847946855000,1779986292231700283,0,31809,2
85659,14847980177000,1779986292264848025,0,31028,2
85660,14848013498000,1779986292298939035,0,41042,3
85661,14848046820000,1779986292331331988,0,31172,2
85662,14848080142000,1779986292364630765,0,30617,2
85663,14848113462000,1779986292398799590,0,40571,2
85664,14848146783000,1779986292431297005,0,30816,2
85665,14848180105000,1779986292466555912,0,30717,2
85666,14848213426000,1779986292500092242,0,40975,3
85667,14848246750000,1779986292531667147,0,31327,2
85668,14848280071000,1779986292564973110,0,31338,2
85669,14848313392000,1779986292599587652,0,41319,3
85670,14848346715000,1779986292644748003,1,203887,10
85671,14848380044000,1779986292671177752,0,57539,3
85672,14848413356000,1779986292728881577,0,32987,2
85673,14848446681000,1779986292755006681,0,18912,1
85674,14848480002000,1779986292779516171,0,11298,1
85675,14848513320000,1779986292800134217,0,12074,1
85676,14848546645000,1779986292829969323,0,17023,1
85677,14848579965000,1779986292864143796,0,16307,1
85678,14848613286000,1779986292896641118,0,20495,2
85679,14848646607000,1779986292934639518,0,20319,1
85680,14848679926000,1779986292963222988,0,19948,1
85681,14848713251000,1779986292997422201,0,29007,2
85682,14848746570000,1779986293030700016,0,28040,2
85683,14848779894000,1779986293064339142,0,27102,2
85684,14848813213000,1779986293097320070,0,27494,2
85685,14848846536000,1779986293130808828,0,27625,2
85686,14848879858000,1779986293164571378,0,27087,2
85687,14848913180000,1779986293198015006,0,28021,2
85688,14848946501000,1779986293230693623,0,28201,2
85689,14848979822000,1779986293263943345,0,27822,2
85690,14849013142000,1779986293297230789,0,28480,2
85691,14849046464000,1779986293330502141,0,28219,2
85692,14849079785000,1779986293363926158,0,27719,2
85693,14849113107000,1779986293397747560,0,34620,2
85694,14849146428000,1779986293431531703,0,33670,2
85695,14849179750000,1779986293464896498,0,33162,2
85696,14849213072000,1779986293499457412,0,34050,2
85697,14849246393000,1779986293531366943,0,33496,2
85698,14849279715000,1779986293564662739,0,32268,2
85699,14849313036000,1779986293597958480,0,32929,2
85700,14849346358000,1779986293631111851,0,32489,2
85701,14849379679000,1779986293664726274,0,32031,2
85702,14849413001000,1779986293697632258,0,32112,2
85703,14849446322000,1779986293731074294,0,31994,2
85704,14849479644000,1779986293764359553,0,30965,2
85705,14849512965000,1779986293797715181,0,31288,2
85706,14849546286000,1779986293831053070,0,30986,2
85707,14849579608000,1779986293865193969,0,39722,2
85708,14849612929000,1779986293897677717,0,30236,2
85709,14849646252000,1779986293930715571,0,30255,2
85710,14849679573000,1779986293964940191,0,39228,2
85711,14849712895000,1779986293997587789,0,30228,2
85712,14849746216000,1779986294030945400,0,30762,2
85713,14849779537000,1779986294064108567,0,30374,2
85714,14849812858000,1779986294098203115,0,39724,2
85715,14849846181000,1779986294130629586,0,29983,2
85716,14849879502000,1779986294165270369,0,38328,2
85717,14849912827000,1779986294198688275,0,38322,2
85718,14849946146000,1779986294231541704,0,37907,2
85719,14849979466000,1779986294263910102,0,28502,2
85720,14850012790000,1779986294298867975,0,38062,2
85721,14850046113000,1779986294331342963,0,29091,2
85722,14850079432000,1779986294366223967,0,28805,2
85723,14850112757000,1779986294402418272,0,38515,2
85724,14850146080000,1779986294431955993,0,37856,2
85725,14850179395000,1779986294466699293,0,28239,2
85726,14850212716000,1779986294503552982,0,37964,2
85727,14850246037000,1779986294534223858,0,37529,2
85728,14850279360000,1779986294563987706,0,28046,2
85729,14850312681000,1779986294597909237,0,37450,2
85730,14850346002000,1779986294648625293,1,200324,10
85731,14850379323000,1779986294668439439,0,54459,3
85732,14850412641000,1779986294699699366,0,30376,2
85733,14850445965000,1779986294729904043,0,16405,1
85734,14850479288000,1779986294762355458,0,13500,1
85735,14850512606000,1779986294795377164,0,14393,1
85736,14850545928000,1779986294829418934,0,17703,1
85737,14850579253000,1779986294863330798,0,17535,1
85738,14850612575000,1779986294896654946,0,25992,2
85739,14850645892000,1779986294932725141,0,24929,2
85740,14850679222000,1779986294965717903,0,24206,2
85741,14850712539000,1779986294999011903,0,24747,2
85742,14850745871000,1779986295030056164,0,24957,2
85743,14850779180000,1779986295063321553,0,24638,2
85744,14850812504000,1779986295097480822,0,25034,2
85745,14850845823000,1779986295130661953,0,25266,2
85746,14850879143000,1779986295164407467,0,31087,2
85747,14850912477000,1779986295200577884,0,31357,2
85748,14850945810000,1779986295236530821,0,31366,2
85749,14850979114000,1779986295267157013,0,31197,2
85750,14851012433000,1779986295303435095,0,31790,2
85751,14851045758000,1779986295333810956,0,31580,2
85752,14851079078000,1779986295369995891,0,30887,2
85753,14851112396000,1779986295402425880,0,31858,2
85754,14851145720000,1779986295433872268,0,31876,2
85755,14851179044000,1779986295469915927,0,31161,2
85756,14851212361000,1779986295502353842,0,31429,2
85757,14851245683000,1779986295533830933,0,31189,2
85758,14851279004000,1779986295569155876,0,31025,2
85759,14851312325000,1779986295599768401,0,31160,2
85760,14851345823000,1779986295632581554,0,31090,2
85761,14851378967000,1779986295664253420,0,30992,2
85762,14851412291000,1779986295699916435,0,31127,2
85763,14851445610000,1779986295735257230,0,31564,2
85764,14851478934000,1779986295765902051,0,30945,2
85765,14851512256000,1779986295799322975,0,25399,2
85766,14851545575000,1779986295831473689,0,31519,2
85767,14851578895000,1779986295864680042,0,40203,2
