frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
64681,14148130314000,1779985592414995514,0,32631,2
64682,14148163633000,1779985592448280719,0,32543,2
64683,14148196956000,1779985592481572906,0,32463,2
64684,14148230278000,1779985592526034025,1,184482,10
64685,14148263599000,1779985592550128614,0,47329,3
64686,14148296920000,1779985592581760761,0,27553,2
64687,14148330241000,1779985592613282168,0,15748,1
64688,14148363563000,1779985592646496208,0,16171,1
64689,14148396884000,1779985592679762969,0,16250,1
64690,14148430205000,1779985592713347894,0,19954,1
64691,14148463526000,1779985592747275742,0,20065,1
64692,14148496848000,1779985592780678557,0,19981,1
64693,14148530188000,1779985592814476832,0,29326,2
64694,14148563492000,1779985592847744723,0,27649,2
64695,14148596813000,1779985592881364000,0,27522,2
64696,14148630135000,1779985592914735964,0,27703,2
64697,14148663455000,1779985592949854004,0,27740,2
64698,14148696782000,1779985592982172237,0,26676,2
64699,14148730099000,1779985593016862671,0,27389,2
64700,14148763420000,1779985593048890943,0,27369,2
64701,14148796741000,1779985593082469406,0,26976,2
64702,14148830063000,1779985593116241699,0,33657,2
64703,14148863383000,1779985593151630533,0,26559,2
64704,14148896708000,1779985593181378161,0,32734,2
64705,14148930027000,1779985593214760440,0,33058,2
64706,14148963349000,1779985593250400568,0,33145,2
64707,14148996670000,1779985593281458313,0,31846,2
64708,14149029993000,1779985593314962165,0,31958,2
64709,14149063314000,1779985593348127260,0,32194,2
64710,14149096634000,1779985593381569150,0,31752,2
64711,14149129955000,1779985593414598024,0,31961,2
64712,14149163277000,1779985593447980544,0,31647,2
64713,14149196599000,1779985593481416563,0,30996,2
64714,14149229920000,1779985593514871174,0,31689,2
64715,14149263241000,1779985593548755356,0,31588,2
64716,14149296562000,1779985593581182255,0,30477,2
64717,14149329885000,1779985593616502756,0,40974,3
64718,14149363205000,1779985593647766795,0,31416,2
64719,14149396529000,1779985593681090186,0,31120,2
64720,14149429849000,1779985593714472594,0,31471,2
64721,14149463170000,1779985593747931428,0,31568,2
64722,14149496492000,1779985593781369410,0,31371,2
64723,14149529813000,1779985593933249982,0,32007,2
64724,14149563134000,1779985593934243917,0,31892,2
64725,14149596456000,1779985593935480887,0,31030,2
64726,14149629777000,1779985593936951706,0,31381,2
64727,14149663097000,1779985593947566292,0,31736,2
64728,14149696418000,1779985593981120458,0,31700,2
64729,14149729742000,1779985594015371191,0,41345,3
64730,14149763063000,1779985594047743720,0,31692,2
64731,14149796385000,1779985594081182536,0,31441,2
64732,14149829706000,1779985594114647795,0,31972,2
64733,14149863028000,1779985594148235054,0,32187,2
64734,14149896350000,1779985594181474926,0,31374,2
64735,14149929672000,1779985594214469468,0,31868,2
64736,14149962992000,1779985594247922302,0,31946,2
64737,14149996315000,1779985594282330737,0,41501,3
64738,14150029638000,1779985594314605027,0,31100,2
64739,14150062963000,1779985594352650576,0,41050,3
64740,14150096278000,1779985594385951263,0,31066,2
64741,14150129601000,1779985594416405255,0,31609,2
64742,14150162923000,1779985594449773719,0,41581,3
64743,14150196243000,1779985594481647419,0,31410,2
64744,14150229563000,1779985594532195685,1,202355,10
64745,14150262887000,1779985594553392763,0,58252,3
64746,14150296207000,1779985594582719636,0,32809,2
64747,14150329537000,1779985594613317033,0,18078,1
64748,14150362856000,1779985594646145095,0,11424,1
64749,14150396173000,1779985594679951481,0,16245,1
64750,14150429491000,1779985594712734803,0,16378,1
64751,14150462816000,1779985594746378320,0,20172,1
64752,14150496138000,1779985594782153465,0,19409,1
64753,14150529458000,1779985594815547651,0,19368,1
64754,14150562783000,1779985594850792579,0,28177,2
64755,14150596107000,1779985594885699806,0,26921,2
64756,14150629426000,1779985594913792079,0,26527,2
64757,14150662744000,1779985594947807871,0,26772,2
64758,14150696067000,1779985594980992873,0,26403,2
64759,14150729403000,1779985595017122349,0,26664,2
64760,14150762713000,1779985595055454951,0,26752,2
64761,14150796043000,1779985595086070626,0,26834,2
64762,14150829352000,1779985595121758254,0,26819,2
64763,14150862673000,1779985595153977377,0,33887,2
64764,14150895995000,1779985595187290323,0,26996,2
64765,14150929324000,1779985595218466160,0,32808,2
64766,14150962639000,1779985595253822809,0,33002,2
64767,14150995981000,1779985595286672796,0,33279,2
64768,14151029281000,1779985595318942771,0,32956,2
64769,14151062605000,1779985595355103357,0,32890,2
64770,14151095925000,1779985595387229795,0,32815,2
64771,14151129248000,1779985595421715267,0,32534,2
64772,14151162569000,1779985595450747902,0,32588,2
64773,14151195894000,1779985595484320957,0,32360,2
64774,14151229211000,1779985595514322249,0,32129,2
64775,14151262531000,1779985595548560112,0,32697,2
64776,14151295851000,1779985595582154352,0,32552,2
64777,14151329172000,1779985595615873942,0,32053,2
64778,14151362495000,1779985595648215564,0,32414,2
64779,14151395816000,1779985595681119588,0,32804,2
64780,14151429139000,1779985595714327702,0,32430,2
64781,14151462459000,1779985595747401817,0,32830,2
64782,14151495782000,1779985595781066093,0,32725,2
64783,14151529108000,1779985595814063431,0,32410,2
64784,14151562422000,1779985595847904594,0,32394,2
64785,14151595743000,1779985595880861136,0,32458,2
64786,14151629064000,1779985595913824327,0,32013,2
64787,14151662386000,1779985595947118939,0,32270,2
64788,14151695708000,1779985595980511311,0,32350,2
64789,14151729029000,1779985596014019718,0,32451,2
64790,14151762352000,1779985596047362405,0,32203,2
64791,14151795672000,1779985596081159679,0,32660,2
64792,14151828993000,1779985596114529569,0,32429,2
64793,14151862316000,1779985596148268012,0,42988,3
64794,14151895639000,1779985596181956676,0,32701,2
64795,14151928961000,1779985596241531764,0,32240,2
64796,14151962284000,1779985596275147726,0,32329,2
64797,14151995604000,1779985596310638707,0,32751,2
64798,14152028925000,1779985596342752998,0,32387,2
64799,14152062247000,1779985596375989019,0,32462,2
64800,14152095568000,1779985596411456537,0,33110,2
