frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
62760,14084119765000,1779985528405424113,0,39299,2
62761,14084153086000,1779985528437788588,0,30131,2
62762,14084186408000,1779985528471102294,0,30234,2
62763,14084219729000,1779985528505363029,0,39871,2
62764,14084253050000,1779985528548876658,1,182434,9
62765,14084286372000,1779985528573011191,0,44782,3
62766,14084319694000,1779985528604644284,0,28611,2
62767,14084353016000,1779985528635959712,0,14431,1
62768,14084386337000,1779985528669346937,0,14509,1
62769,14084419657000,1779985528702750383,0,18226,1
62770,14084452978000,1779985528736118589,0,18419,1
62771,14084486300000,1779985528769449906,0,18116,1
62772,14084519621000,1779985528803734659,0,27050,2
62773,14084552943000,1779985528836895311,0,26377,2
62774,14084586265000,1779985528870130815,0,25535,2
62775,14084619586000,1779985528903421577,0,25360,2
62776,14084652907000,1779985528938323528,0,25230,2
62777,14084686229000,1779985528970161507,0,24936,2
62778,14084719551000,1779985529003947728,0,31271,2
62779,14084752873000,1779985529037258212,0,30958,2
62780,14084786194000,1779985529071433836,0,30826,2
62781,14084819516000,1779985529104023772,0,30592,2
62782,14084852838000,1779985529137569735,0,31784,2
62783,14084886158000,1779985529171005033,0,31319,2
62784,14084919480000,1779985529204365202,0,30923,2
62785,14084952802000,1779985529237507706,0,31232,2
62786,14084986123000,1779985529270768580,0,30861,2
62787,14085019444000,1779985529303902343,0,31020,2
62788,14085052766000,1779985529337166180,0,30533,2
62789,14085086087000,1779985529370679625,0,30505,2
62790,14085119408000,1779985529403874277,0,30136,2
62791,14085152730000,1779985529437995124,0,39950,2
62792,14085186051000,1779985529472538430,0,29744,2
62793,14085219373000,1779985529504967848,0,29934,2
62794,14085252693000,1779985529537925614,0,30044,2
62795,14085286017000,1779985529573129839,0,30090,2
62796,14085319339000,1779985529606391954,0,39181,2
62797,14085352658000,1779985529638565115,0,29893,2
62798,14085385979000,1779985529672670222,0,29848,2
62799,14085419302000,1779985529705993891,0,38530,2
62800,14085452622000,1779985529740628085,0,38516,2
62801,14085485951000,1779985529776604044,0,29198,2
62802,14085519282000,1779985529805827215,0,29491,2
62803,14085552591000,1779985529838950349,0,39321,2
62804,14085585909000,1779985529874201333,0,29556,2
62805,14085619233000,1779985529905223839,0,38663,2
62806,14085652560000,1779985529938047624,0,30002,2
62807,14085685873000,1779985529970793762,0,29845,2
62808,14085719195000,1779985530004698815,0,38850,2
62809,14085752516000,1779985530037762949,0,29726,2
62810,14085785840000,1779985530071495652,0,38773,2
62811,14085819159000,1779985530104196197,0,28976,2
62812,14085852481000,1779985530137988140,0,38636,2
62813,14085885802000,1779985530171494326,0,29486,2
62814,14085919126000,1779985530205511526,0,29517,2
62815,14085952446000,1779985530241527966,0,39922,2
62816,14085985772000,1779985530272551194,0,30106,2
62817,14086019093000,1779985530303693050,0,29853,2
62818,14086052411000,1779985530340740814,0,39972,2
62819,14086085731000,1779985530370923643,0,30648,2
62820,14086119055000,1779985530409309079,0,30849,2
62821,14086152376000,1779985530443013930,0,41515,3
62822,14086185701000,1779985530474313304,0,33179,2
62823,14086219028000,1779985530507685991,0,33523,2
62824,14086252345000,1779985530558680921,1,204351,10
62825,14086285671000,1779985530582569474,0,60443,3
62826,14086318981000,1779985530610101013,0,34371,2
62827,14086352305000,1779985530639635644,0,20123,1
62828,14086385626000,1779985530672869388,0,12888,1
62829,14086418947000,1779985530707000716,0,12574,1
62830,14086452270000,1779985530740228127,0,17355,1
62831,14086485590000,1779985530771621148,0,17578,1
62832,14086518926000,1779985530802588543,0,17380,1
62833,14086552232000,1779985530835846324,0,21308,2
62834,14086585553000,1779985530869737340,0,20995,2
62835,14086618874000,1779985530902415515,0,20464,1
62836,14086652196000,1779985530936633713,0,29179,2
62837,14086685518000,1779985530969974308,0,27903,2
62838,14086718839000,1779985531003601437,0,27360,2
62839,14086752160000,1779985531037194030,0,27327,2
62840,14086785483000,1779985531070025463,0,27523,2
62841,14086818803000,1779985531105444779,0,27334,2
62842,14086852124000,1779985531136533729,0,27786,2
62843,14086885445000,1779985531169863972,0,27645,2
62844,14086918766000,1779985531203637026,0,33536,2
62845,14086952088000,1779985531237100972,0,33967,2
62846,14086985410000,1779985531269778999,0,27846,2
62847,14087018732000,1779985531305785921,0,33268,2
62848,14087052052000,1779985531338446393,0,33049,2
62849,14087085376000,1779985531370170818,0,33485,2
62850,14087118697000,1779985531403460413,0,33509,2
62851,14087152018000,1779985531436838804,0,33661,2
62852,14087185340000,1779985531470219954,0,33734,2
62853,14087218661000,1779985531503478772,0,33137,2
62854,14087251984000,1779985531536717979,0,33580,2
62855,14087285305000,1779985531570005149,0,33543,2
62856,14087318626000,1779985531603508687,0,33120,2
62857,14087351948000,1779985531636695672,0,32933,2
62858,14087385270000,1779985531669968212,0,32825,2
62859,14087418591000,1779985531703318419,0,32335,2
62860,14087451912000,1779985531736529811,0,32650,2
62861,14087485234000,1779985531769954072,0,33488,2
62862,14087518555000,1779985531803304463,0,33006,2
62863,14087551876000,1779985531836777576,0,33041,2
62864,14087585199000,1779985531869929876,0,33176,2
62865,14087618519000,1779985531903279508,0,33075,2
62866,14087651841000,1779985531936546937,0,32952,2
62867,14087685162000,1779985531970946856,0,43228,3
62868,14087718483000,1779985532003141647,0,32825,2
62869,14087751806000,1779985532036561204,0,32930,2
62870,14087785127000,1779985532069764578,0,32941,2
62871,14087818448000,1779985532103759722,0,32668,2
62872,14087851771000,1779985532136562285,0,32854,2
62873,14087885091000,1779985532171349996,0,33443,2
62874,14087918414000,1779985532204167485,0,33054,2
62875,14087951733000,1779985532238104741,0,33021,2
62876,14087985054000,1779985532269970887,0,33020,2
62877,14088018377000,1779985532303889847,0,32336,2
62878,14088051709000,1779985532337090666,0,32317,2
62879,14088085019000,1779985532372221892,0,32740,2
