frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
44932,13487032331000,1779984931316692089,0,29737,2
44933,13487065652000,1779984931351014249,0,39825,2
44934,13487098973000,1779984931384213679,0,30587,2
44935,13487132294000,1779984931416646988,0,30345,2
44936,13487165616000,1779984931450963907,0,40147,2
44937,13487198937000,1779984931483734989,0,31080,2
44938,13487232259000,1779984931518538293,0,31400,2
44939,13487265582000,1779984931550659382,0,31981,2
44940,13487298901000,1779984931584094124,0,32587,2
44941,13487332224000,1779984931616993150,0,32242,2
44942,13487365547000,1779984931651921026,0,32449,2
44943,13487398867000,1779984931684706183,0,32729,2
44944,13487432194000,1779984931720142350,0,31827,2
44945,13487465516000,1779984931752950136,0,32007,2
44946,13487498844000,1779984931783947755,0,31922,2
44947,13487532153000,1779984931817511570,0,31363,2
44948,13487565482000,1779984931852273429,0,40913,2
44949,13487598794000,1779984931883662137,0,31450,2
44950,13487632116000,1779984931916943066,0,31088,2
44951,13487665437000,1779984931950764175,0,31802,2
44952,13487698759000,1779984931984283954,0,32207,2
44953,13487732084000,1779984932017036296,0,31613,2
44954,13487765403000,1779984932051617268,0,41234,3
44955,13487798725000,1779984932084537479,0,31699,2
44956,13487832046000,1779984932117893278,0,31273,2
44957,13487865366000,1779984932151565870,0,31768,2
44958,13487898691000,1779984932185626737,0,32452,2
44959,13487932056000,1779984932219274551,0,31622,2
44960,13487965332000,1779984932251391325,0,41611,3
44961,13487998652000,1779984932286051278,0,32089,2
44962,13488031978000,1779984932319464003,0,31503,2
44963,13488065294000,1779984932356445118,0,40878,2
44964,13488098621000,1779984932388263765,0,31502,2
44965,13488131951000,1779984932424807403,0,40332,2
44966,13488165267000,1779984932457203249,0,31474,2
44967,13488198584000,1779984932507178272,1,201408,10
44968,13488231909000,1779984932529688086,0,57312,3
44969,13488265231000,1779984932558035231,0,32180,2
44970,13488298582000,1779984932587017184,0,18289,1
44971,13488331876000,1779984932623046272,0,11109,1
44972,13488365191000,1779984932651638988,0,16093,1
44973,13488398528000,1779984932684260294,0,16246,1
44974,13488431834000,1779984932720177531,0,19110,1
44975,13488465153000,1779984932751936105,0,19259,1
44976,13488498481000,1779984932784808816,0,19890,1
44977,13488531801000,1779984932819446862,0,27924,2
44978,13488565123000,1779984932855359636,0,27371,2
44979,13488598441000,1779984932885650798,0,27013,2
44980,13488631759000,1779984932916036090,0,26381,2
44981,13488665083000,1779984932949186354,0,25949,2
44982,13488698406000,1779984932982482172,0,26212,2
44983,13488731723000,1779984933017137255,0,25838,2
44984,13488765045000,1779984933049985281,0,31530,2
44985,13488798366000,1779984933083458949,0,31609,2
44986,13488831688000,1779984933116571306,0,31358,2
44987,13488865014000,1779984933151565607,0,31248,2
44988,13488898336000,1779984933183222405,0,31018,2
44989,13488931653000,1779984933216380928,0,30939,2
44990,13488964973000,1779984933249571877,0,30646,2
44991,13488998295000,1779984933282784677,0,31153,2
44992,13489031616000,1779984933316248734,0,30553,2
44993,13489064938000,1779984933349318814,0,30149,2
44994,13489098259000,1779984933382790464,0,31369,2
44995,13489131581000,1779984933416421556,0,31309,2
44996,13489164902000,1779984933449612394,0,31568,2
44997,13489198224000,1779984933482773751,0,31804,2
44998,13489231545000,1779984933516087680,0,31428,2
44999,13489264866000,1779984933549363998,0,30629,2
45000,13489298187000,1779984933583719084,0,40833,2
45001,13489331510000,1779984933616177410,0,30921,2
45002,13489364831000,1779984933649304378,0,30822,2
45003,13489398152000,1779984933682671566,0,31208,2
45004,13489431474000,1779984933716498953,0,35341,2
45005,13489464796000,1779984933749823900,0,32568,2
45006,13489498117000,1779984933782804981,0,32439,2
45007,13489531439000,1779984933818165890,0,32225,2
45008,13489564760000,1779984933849379451,0,31481,2
45009,13489598082000,1779984933883077802,0,34085,2
45010,13489631404000,1779984933916101345,0,33051,2
45011,13489664725000,1779984933951832065,0,32221,2
45012,13489698045000,1779984933983264457,0,31723,2
45013,13489731370000,1779984934016157983,0,31355,2
45014,13489764689000,1779984934049417135,0,31247,2
45015,13489798010000,1779984934083265725,0,31375,2
45016,13489831332000,1779984934117527997,0,31074,2
45017,13489864652000,1779984934154015561,0,39625,2
45018,13489897980000,1779984934185816635,0,40062,2
45019,13489931298000,1779984934216784735,0,30845,2
45020,13489964618000,1779984934250192682,0,30555,2
45021,13489997940000,1779984934286111604,0,40241,2
45022,13490031261000,1779984934315890457,0,30756,2
45023,13490064583000,1779984934351425771,0,30842,2
45024,13490097903000,1779984934382482685,0,31204,2
45025,13490131224000,1779984934416808623,0,40507,2
45026,13490164546000,1779984934449241209,0,30223,2
45027,13490197867000,1779984934500252777,1,201312,10
45028,13490231189000,1779984934520529743,0,57627,3
45029,13490264508000,1779984934549858378,0,32205,2
45030,13490297833000,1779984934581344492,0,17782,1
45031,13490331154000,1779984934613568525,0,11316,1
45032,13490364473000,1779984934647280839,0,15838,1
45033,13490397794000,1779984934680678656,0,16070,1
45034,13490431117000,1779984934714241508,0,19735,1
45035,13490464439000,1779984934747580085,0,18913,1
45036,13490497762000,1779984934780912385,0,19451,1
45037,13490531081000,1779984934815234544,0,28601,2
45038,13490564403000,1779984934848443993,0,26834,2
45039,13490597725000,1779984934881760144,0,26245,2
45040,13490631047000,1779984934915012056,0,26473,2
45041,13490664367000,1779984934948299855,0,26439,2
45042,13490697690000,1779984934981871115,0,26546,2
45043,13490731011000,1779984935014978435,0,26172,2
45044,13490764333000,1779984935048706360,0,31615,2
45045,13490797653000,1779984935082311509,0,31776,2
45046,13490830975000,1779984935115620401,0,32159,2
45047,13490864298000,1779984935148893293,0,31609,2
45048,13490897618000,1779984935182139519,0,31123,2
45049,13490930940000,1779984935215615002,0,31719,2
45050,13490964262000,1779984935248802803,0,31350,2
45051,13490997583000,1779984935282672819,0,31592,2
