frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
45521,13507025200000,1779984951308998962,0,26761,2
45522,13507058521000,1779984951342556536,0,26491,2
45523,13507091843000,1779984951375734059,0,26487,2
45524,13507125165000,1779984951409057970,0,26618,2
45525,13507158486000,1779984951442883709,0,32080,2
45526,13507191808000,1779984951476291896,0,31964,2
45527,13507225131000,1779984951509894563,0,32058,2
45528,13507258462000,1779984951543571951,0,31499,2
45529,13507291775000,1779984951576423496,0,31670,2
45530,13507325096000,1779984951609767981,0,31764,2
45531,13507358418000,1779984951643338907,0,31843,2
45532,13507391741000,1779984951676488690,0,31782,2
45533,13507425066000,1779984951710395539,0,31748,2
45534,13507458382000,1779984951745898742,0,31509,2
45535,13507491711000,1779984951778317588,0,31405,2
45536,13507525026000,1779984951812304881,0,31587,2
45537,13507558349000,1779984951843179778,0,31469,2
45538,13507591667000,1779984951877972470,0,31257,2
45539,13507624990000,1779984951913116696,0,31512,2
45540,13507658309000,1779984951943173565,0,30793,2
45541,13507691633000,1779984951977304838,0,31313,2
45542,13507724952000,1779984952010250474,0,31513,2
45543,13507758275000,1779984952043260777,0,31257,2
45544,13507791596000,1779984952077942859,0,40626,2
45545,13507824918000,1779984952113260805,0,31233,2
45546,13507858238000,1779984952147601224,0,31401,2
45547,13507891568000,1779984952177881554,0,31621,2
45548,13507924885000,1779984952211475017,0,32230,2
45549,13507958202000,1779984952245583549,0,31689,2
45550,13507991524000,1779984952278285429,0,31273,2
45551,13508024845000,1779984952312014039,0,31733,2
45552,13508058177000,1779984952347725704,0,31264,2
45553,13508091502000,1779984952382643635,0,41113,3
45554,13508124819000,1779984952415987749,0,31442,2
45555,13508158140000,1779984952447190014,0,31319,2
45556,13508191463000,1779984952480296464,0,31118,2
45557,13508224782000,1779984952515830612,0,40814,2
45558,13508258112000,1779984952548668953,0,31249,2
45559,13508291427000,1779984952596235741,0,31862,2
45560,13508324745000,1779984952640014640,0,32115,2
45561,13508358066000,1779984952661709425,0,31644,2
