frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
31534,13039358444000,1779984483644434835,0,32010,2
31535,13039391762000,1779984483678654515,0,25363,2
31536,13039425091000,1779984483711654873,0,31492,2
31537,13039458409000,1779984483760937338,1,205457,11
31538,13039491727000,1779984483783487367,0,58381,3
31539,13039525048000,1779984483811657530,0,32873,2
31540,13039558370000,1779984483843593620,0,18352,1
31541,13039591696000,1779984483875749448,0,10796,1
31542,13039625012000,1779984483911945721,0,15885,1
31543,13039658334000,1779984483942456157,0,15821,1
31544,13039691655000,1779984483974616190,0,15518,1
31545,13039724976000,1779984484009183366,0,19721,1
31546,13039758299000,1779984484042124762,0,19525,1
31547,13039791620000,1779984484076506921,0,28343,2
31548,13039824945000,1779984484111162486,0,27953,2
31549,13039858270000,1779984484145819995,0,27167,2
31550,13039891595000,1779984484178011657,0,27441,2
31551,13039924906000,1779984484209988709,0,27879,2
31552,13039958228000,1779984484243308083,0,27756,2
31553,13039991549000,1779984484278091405,0,27271,2
31554,13040024877000,1779984484317097207,0,27467,2
31555,13040058193000,1779984484346729596,0,27227,2
31556,13040091524000,1779984484384863165,0,27260,2
31557,13040124847000,1779984484416377759,0,27626,2
31558,13040158168000,1779984484448782771,0,28092,2
31559,13040191482000,1779984484480835675,0,28099,2
31560,13040224809000,1779984484515765903,0,34559,2
31561,13040258131000,1779984484550340580,0,34518,2
31562,13040291448000,1779984484582637278,0,33874,2
31563,13040324774000,1779984484615810023,0,33973,2
31564,13040358087000,1779984484647515208,0,33414,2
31565,13040391413000,1779984484681223781,0,33074,2
31566,13040424731000,1779984484709930586,0,33516,2
31567,13040458053000,1779984484743769418,0,32671,2
31568,13040491372000,1779984484776652332,0,32858,2
31569,13040524694000,1779984484809724634,0,33106,2
31570,13040558015000,1779984484843583114,0,32506,2
31571,13040591335000,1779984484876696952,0,32700,2
31572,13040624659000,1779984484910295748,0,33171,2
31573,13040657978000,1779984484943359235,0,32281,2
31574,13040691301000,1779984484976308853,0,32450,2
31575,13040724625000,1779984485009930020,0,36750,2
31576,13040757943000,1779984485042122570,0,26726,2
31577,13040791264000,1779984485076066679,0,32873,2
31578,13040824586000,1779984485109388145,0,32659,2
31579,13040857908000,1779984485142458631,0,31649,2
31580,13040891229000,1779984485175682783,0,31774,2
31581,13040924549000,1779984485209001527,0,31877,2
31582,13040957872000,1779984485242405085,0,31724,2
31583,13040991193000,1779984485275669126,0,31898,2
31584,13041024515000,1779984485308942888,0,32071,2
31585,13041057836000,1779984485342315965,0,31606,2
31586,13041091158000,1779984485375814707,0,32054,2
31587,13041124479000,1779984485408933008,0,32244,2
31588,13041157801000,1779984485442306640,0,32042,2
31589,13041191122000,1779984485476729837,0,42470,3
31590,13041224444000,1779984485508966924,0,32390,2
31591,13041257765000,1779984485543033494,0,32025,2
31592,13041291087000,1779984485575607782,0,32038,2
31593,13041324408000,1779984485609050913,0,32024,2
31594,13041357729000,1779984485670947797,0,31988,2
31595,13041391052000,1779984485703790249,0,32481,2
31596,13041424371000,1779984485740152797,0,42426,3
31597,13041457695000,1779984485793787073,1,203016,10
31598,13041491016000,1779984485816657619,0,59986,3
31599,13041524339000,1779984485839700884,0,33837,2
31600,13041557661000,1779984485869866028,0,19258,1
31601,13041590992000,1779984485893471381,0,12599,1
31602,13041624303000,1779984485924349981,0,12964,1
31603,13041657624000,1779984485955566485,0,13186,1
31604,13041690947000,1779984485985927720,0,18350,1
31605,13041724268000,1779984486022891874,0,18138,1
31606,13041757591000,1779984486073633658,0,22266,2
31607,13041790910000,1779984486104181354,0,22477,2
31608,13041824232000,1779984486124020465,0,22226,2
31609,13041857553000,1779984486148931917,0,22361,2
31610,13041890877000,1779984486180631009,0,31909,2
31611,13041924203000,1779984486208842134,0,30780,2
