frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
71398,14372117238000,1779985816422720082,0,33849,2
71399,14372150559000,1779985816461726677,0,27380,2
71400,14372183878000,1779985816487076217,0,34662,2
71401,14372217200000,1779985816520044925,0,28491,2
71402,14372250522000,1779985816561189223,0,28881,2
71403,14372283889000,1779985816586166895,0,29290,2
71404,14372317166000,1779985816641460968,1,201382,10
71405,14372350492000,1779985816666546287,0,61812,4
71406,14372383813000,1779985816679301371,0,35092,2
71407,14372417133000,1779985816705209664,0,20343,1
71408,14372450451000,1779985816734201021,0,13313,1
71409,14372483772000,1779985816767919796,0,13625,1
71410,14372517094000,1779985816801222150,0,13893,1
71411,14372550414000,1779985816834396782,0,18307,1
71412,14372583737000,1779985816867224269,0,17382,1
71413,14372617057000,1779985816900556919,0,21165,2
71414,14372650378000,1779985816934264972,0,20758,2
71415,14372683700000,1779985816968382355,0,29655,2
71416,14372717021000,1779985817002501663,0,28822,2
71417,14372750344000,1779985817037325743,0,28778,2
71418,14372783670000,1779985817070771317,0,28494,2
71419,14372816993000,1779985817103640286,0,29523,2
71420,14372850313000,1779985817135066638,0,28777,2
71421,14372883630000,1779985817170181178,0,27910,2
71422,14372916951000,1779985817201693456,0,28355,2
71423,14372950273000,1779985817236464869,0,28501,2
71424,14372983596000,1779985817273655890,0,27818,2
71425,14373016921000,1779985817313407553,0,28334,2
71426,14373050246000,1779985817345345530,0,28283,2
71427,14373083564000,1779985817375111361,0,28104,2
71428,14373116887000,1779985817407521112,0,34564,2
71429,14373150210000,1779985817441767364,0,35049,2
71430,14373183529000,1779985817472380798,0,28074,2
71431,14373216847000,1779985817508152702,0,34664,2
71432,14373250180000,1779985817539044041,0,34795,2
71433,14373283491000,1779985817572893648,0,33976,2
71434,14373316818000,1779985817605660433,0,34096,2
71435,14373350142000,1779985817640898731,0,34490,2
71436,14373383454000,1779985817672543062,0,33797,2
71437,14373416782000,1779985817703792602,0,33989,2
71438,14373450098000,1779985817735919744,0,33702,2
71439,14373483416000,1779985817769441854,0,33340,2
71440,14373516737000,1779985817802266083,0,33475,2
71441,14373550061000,1779985817835299179,0,33855,2
71442,14373583381000,1779985817869472450,0,33911,2
71443,14373616701000,1779985817902124865,0,33608,2
71444,14373650024000,1779985817935747512,0,34314,2
71445,14373683348000,1779985817970466667,0,34218,2
71446,14373716666000,1779985818001170304,0,27963,2
71447,14373749988000,1779985818035031633,0,34587,2
71448,14373783311000,1779985818068967036,0,34585,2
71449,14373816631000,1779985818102169890,0,33901,2
71450,14373849953000,1779985818134985619,0,34057,2
71451,14373883273000,1779985818168150121,0,34046,2
71452,14373916597000,1779985818202103617,0,33266,2
71453,14373949916000,1779985818234763624,0,33317,2
71454,14373983237000,1779985818269145227,0,33961,2
71455,14374016558000,1779985818300752744,0,27703,2
71456,14374049880000,1779985818334586278,0,34229,2
71457,14374083202000,1779985818368391978,0,34163,2
71458,14374116525000,1779985818401473741,0,34010,2
71459,14374149845000,1779985818434672262,0,33713,2
71460,14374183168000,1779985818468045855,0,33905,2
71461,14374216488000,1779985818500552790,0,27614,2
71462,14374249810000,1779985818651988884,0,33748,2
71463,14374283130000,1779985818653086670,0,27796,2
71464,14374316451000,1779985818654185659,1,187841,10
71465,14374349771000,1779985818673729920,0,48298,3
71466,14374383093000,1779985818675512570,0,28904,2
71467,14374416416000,1779985818699513974,0,16290,1
71468,14374449739000,1779985818732204981,0,12059,1
