frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
66477,14208142281000,1779985652426998003,0,31912,2
66478,14208175603000,1779985652460679907,0,31952,2
66479,14208208923000,1779985652493710891,0,32503,2
66480,14208242245000,1779985652527130705,0,32764,2
66481,14208275567000,1779985652560235781,0,32194,2
66482,14208308888000,1779985652594967397,0,42354,3
66483,14208342209000,1779985652626886706,0,32056,2
66484,14208375531000,1779985652673060344,1,204171,10
66485,14208408852000,1779985652735273830,0,58747,3
66486,14208442173000,1779985652736834630,0,33668,2
66487,14208475495000,1779985652761032031,0,18596,1
66488,14208508817000,1779985652823209221,0,12936,1
66489,14208542139000,1779985652856688774,0,12256,1
66490,14208575462000,1779985652882118330,0,16077,1
66491,14208608782000,1779985652922582522,0,19758,1
66492,14208642102000,1779985652955070900,0,19588,1
66493,14208675424000,1779985652988267308,0,18871,1
66494,14208708747000,1779985653016127563,0,27929,2
66495,14208742068000,1779985653054906234,0,27049,2
66496,14208775389000,1779985653088227011,0,26517,2
66497,14208808710000,1779985653121627640,0,26352,2
66498,14208842033000,1779985653154781919,0,26337,2
66499,14208875355000,1779985653189335648,0,25600,2
66500,14208908674000,1779985653222317744,0,26531,2
66501,14208942001000,1779985653255339302,0,27155,2
66502,14208975319000,1779985653275452204,0,26783,2
66503,14209008640000,1779985653298628337,0,33319,2
66504,14209041964000,1779985653328935273,0,33174,2
66505,14209075282000,1779985653361840240,0,33339,2
66506,14209108604000,1779985653396690077,0,33812,2
66507,14209141924000,1779985653428929809,0,34576,2
66508,14209175246000,1779985653461990682,0,27501,2
66509,14209208572000,1779985653495902139,0,33807,2
66510,14209241899000,1779985653528076742,0,33618,2
66511,14209275215000,1779985653560156550,0,33048,2
66512,14209308534000,1779985653594564169,0,33128,2
66513,14209341854000,1779985653627229842,0,33129,2
66514,14209375176000,1779985653660802024,0,32585,2
66515,14209408498000,1779985653693655769,0,32559,2
66516,14209441819000,1779985653727039139,0,33296,2
66517,14209475140000,1779985653760423157,0,32781,2
