frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
88264,14935282422000,1779986379566721475,0,26924,2
88265,14935315744000,1779986379600850187,0,36023,2
88266,14935349063000,1779986379634814661,0,36210,2
88267,14935382387000,1779986379667126928,0,26948,2
88268,14935415708000,1779986379701251178,0,35845,2
88269,14935449027000,1779986379737056245,0,36300,2
88270,14935482350000,1779986379766369429,0,26890,2
88271,14935515671000,1779986379800707974,0,36262,2
88272,14935548993000,1779986379834114675,0,36097,2
88273,14935582314000,1779986379866509015,0,26714,2
88274,14935615638000,1779986379900549192,0,35737,2
88275,14935648956000,1779986379934187594,0,35783,2
88276,14935682278000,1779986379967481722,0,34808,2
88277,14935715601000,1779986380000950701,0,35048,2
88278,14935748924000,1779986380034149589,0,35609,2
88279,14935782246000,1779986380066530263,0,26627,2
88280,14935815567000,1779986380100646290,0,35417,2
88281,14935848888000,1779986380134208323,0,35974,2
88282,14935882210000,1779986380166795236,0,26611,2
88283,14935915531000,1779986380200567119,0,35423,2
88284,14935948852000,1779986380233894635,0,35913,2
88285,14935982173000,1779986380267194338,0,35242,2
88286,14936015495000,1779986380300540891,0,35017,2
88287,14936048816000,1779986380333971148,0,35546,2
88288,14936082139000,1779986380366461524,0,26168,2
88289,14936115460000,1779986380400432053,0,35208,2
88290,14936148780000,1779986380433805829,0,35406,2
88291,14936182102000,1779986380466412648,0,26560,2
88292,14936215424000,1779986380500485936,0,35289,2
88293,14936248746000,1779986380533803841,0,36070,2
88294,14936282066000,1779986380566342569,0,26788,2
88295,14936315387000,1779986380600521837,0,35332,2
88296,14936348709000,1779986380633841558,0,36030,2
88297,14936382032000,1779986380666222046,0,26771,2
88298,14936415353000,1779986380700349537,0,35574,2
88299,14936448674000,1779986380734164308,0,27235,2
88300,14936481996000,1779986380784255351,1,200208,10
88301,14936515316000,1779986380804483492,0,52862,3
88302,14936548636000,1779986380835988118,0,28796,2
88303,14936581963000,1779986380867129785,0,14527,1
88304,14936615282000,1779986380898539339,0,14980,1
88305,14936648603000,1779986380931653969,0,15464,1
88306,14936681923000,1779986380967305260,0,15374,1
88307,14936715246000,1779986381000316075,0,23392,2
88308,14936748573000,1779986381033849812,0,23263,2
88309,14936781896000,1779986381069145088,0,22753,2
