frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
94951,15159102722000,1779986603387660466,0,35284,2
94952,15159136044000,1779986603420258268,0,28232,2
94953,15159169365000,1779986603454161799,0,35336,2
94954,15159202686000,1779986603487872923,0,35978,2
94955,15159236008000,1779986603532146171,1,186866,10
94956,15159269329000,1779986603555533467,0,50053,3
94957,15159302649000,1779986603587205371,0,30331,2
94958,15159335974000,1779986603619259012,0,17138,1
94959,15159369293000,1779986603652049349,0,13582,1
94960,15159402613000,1779986603685117961,0,13413,1
94961,15159435935000,1779986603718812216,0,18350,1
94962,15159469256000,1779986603752988929,0,22317,2
94963,15159502577000,1779986603785953469,0,21813,2
94964,15159535899000,1779986603819459003,0,21796,2
94965,15159569233000,1779986603853242775,0,21740,2
94966,15159602546000,1779986603887078251,0,30646,2
94967,15159635864000,1779986603920808413,0,28725,2
94968,15159669185000,1779986603954185170,0,28583,2
94969,15159702514000,1779986603986906508,0,27914,2
94970,15159735829000,1779986604022153711,0,27134,2
94971,15159769159000,1779986604057833707,0,27423,2
94972,15159802480000,1779986604090766098,0,27285,2
94973,15159835796000,1779986604120137783,0,27266,2
94974,15159869117000,1779986604155053137,0,34083,2
94975,15159902441000,1779986604187881752,0,26454,2
94976,15159935763000,1779986604220391795,0,32671,2
94977,15159969082000,1779986604253960829,0,32686,2
94978,15160002403000,1779986604288101468,0,36085,2
94979,15160035724000,1779986604320005203,0,27024,2
94980,15160069046000,1779986604353666532,0,33259,2
94981,15160102366000,1779986604387103808,0,31726,2
94982,15160135688000,1779986604420038070,0,30914,2
94983,15160169010000,1779986604453541086,0,31145,2
94984,15160202331000,1779986604487974167,0,34815,2
94985,15160235653000,1779986604520311231,0,31090,2
94986,15160268975000,1779986604554471962,0,40269,2
94987,15160302295000,1779986604587503668,0,29130,2
94988,15160335616000,1779986604620016230,0,29296,2
94989,15160368939000,1779986604654143647,0,39079,2
94990,15160402260000,1779986604686569562,0,29010,2
94991,15160435582000,1779986604720624591,0,38270,2
94992,15160468904000,1779986604755370429,0,29320,2
94993,15160502225000,1779986604786749094,0,29089,2
94994,15160535546000,1779986604820799123,0,38139,2
94995,15160568868000,1779986604853281038,0,29048,2
94996,15160602190000,1779986604887329715,0,37067,2
94997,15160635510000,1779986604920552882,0,36782,2
94998,15160668833000,1779986604954417320,0,37453,2
94999,15160702153000,1779986604986467664,0,27867,2
95000,15160735475000,1779986605020544563,0,37716,2
95001,15160768796000,1779986605053954710,0,37466,2
95002,15160802117000,1779986605086512549,0,27639,2
