frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
35699,13179042054000,1779984623328170456,0,32328,2
35700,13179075376000,1779984623360932964,0,31594,2
35701,13179108696000,1779984623393646713,0,31304,2
35702,13179142019000,1779984623427028845,0,32048,2
35703,13179175340000,1779984623459952537,0,31892,2
35704,13179208662000,1779984623494617712,0,31410,2
35705,13179241982000,1779984623530056899,0,54697,3
35706,13179275303000,1779984623559815065,0,31187,2
35707,13179308625000,1779984623593399176,0,31197,2
35708,13179341948000,1779984623627719836,0,32101,2
35709,13179375267000,1779984623660349512,0,31472,2
35710,13179408591000,1779984623693111187,0,31987,2
35711,13179441912000,1779984623728561948,0,32382,2
35712,13179475232000,1779984623760723350,0,32134,2
35713,13179508553000,1779984623793634746,0,32204,2
35714,13179541875000,1779984623826677344,0,32803,2
35715,13179575197000,1779984623860000143,0,31980,2
35716,13179608518000,1779984623893332664,0,32107,2
35717,13179641840000,1779984623926978275,0,32994,2
35718,13179675161000,1779984623959894152,0,32506,2
35719,13179708482000,1779984623995589392,0,32843,2
35720,13179741805000,1779984624027145171,0,33436,2
35721,13179775126000,1779984624059867864,0,32932,2
35722,13179808447000,1779984624093198645,0,33608,2
35723,13179841769000,1779984624126405223,0,33819,2
35724,13179875090000,1779984624160068908,0,33364,2
35725,13179908411000,1779984624193379596,0,32959,2
35726,13179941737000,1779984624227633164,0,42685,3
35727,13179975055000,1779984624272546817,1,205757,11
35728,13180008374000,1779984624297902598,0,59289,3
35729,13180041696000,1779984624328632440,0,33612,2
35730,13180075021000,1779984624359401541,0,18570,1
35731,13180108343000,1779984624393414482,0,11733,1
35732,13180141666000,1779984624426465728,0,11870,1
35733,13180174983000,1779984624458620279,0,16624,1
35734,13180208304000,1779984624491425861,0,16770,1
35735,13180241626000,1779984624526633105,0,20406,1
35736,13180274949000,1779984624558341660,0,20221,1
35737,13180308270000,1779984624591636663,0,20569,2
35738,13180341589000,1779984624624874019,0,20532,2
35739,13180374910000,1779984624659032680,0,28653,2
35740,13180408233000,1779984624692255980,0,28058,2
35741,13180441554000,1779984624725481706,0,27431,2
35742,13180474875000,1779984624758794117,0,27424,2
35743,13180508197000,1779984624792772039,0,27503,2
35744,13180541518000,1779984624825781749,0,27169,2
35745,13180574840000,1779984624858982882,0,26884,2
35746,13180608161000,1779984624892087924,0,27068,2
35747,13180641484000,1779984624925476926,0,26850,2
35748,13180674804000,1779984624959353368,0,32978,2
35749,13180708126000,1779984624992897406,0,33294,2
35750,13180741447000,1779984625026871403,0,32841,2
35751,13180774769000,1779984625059861242,0,32786,2
35752,13180808092000,1779984625092881526,0,32811,2
35753,13180841411000,1779984625126258232,0,33001,2
35754,13180874734000,1779984625160026564,0,32804,2
35755,13180908058000,1779984625193247382,0,33325,2
35756,13180941378000,1779984625226135834,0,32896,2
35757,13180974698000,1779984625261580613,0,33452,2
35758,13181008020000,1779984625293746886,0,33824,2
35759,13181041341000,1779984625326737725,0,33390,2
35760,13181074663000,1779984625359553251,0,33422,2
35761,13181107985000,1779984625392514980,0,33161,2
35762,13181141305000,1779984625425951389,0,32789,2
35763,13181174628000,1779984625459224559,0,33293,2
35764,13181207949000,1779984625492727578,0,33278,2
35765,13181241270000,1779984625527803991,0,32863,2
35766,13181274596000,1779984625560652090,0,33190,2
35767,13181307912000,1779984625596340904,0,56190,3
35768,13181341233000,1779984625626698472,0,32614,2
35769,13181374557000,1779984625664864948,0,33279,2
35770,13181407878000,1779984625723108125,0,27354,2
35771,13181441203000,1779984625756095724,0,33200,2
35772,13181474524000,1779984625777186656,0,33179,2
35773,13181507844000,1779984625798513715,0,33459,2
35774,13181541166000,1779984625827762719,0,33086,2
35775,13181574486000,1779984625859714309,0,33571,2
35776,13181607807000,1779984625896543038,0,33811,2
35777,13181641130000,1779984625927514378,0,27605,2
35778,13181674450000,1779984625960304312,0,34443,2
35779,13181707771000,1779984625994116439,0,34411,2
35780,13181741092000,1779984626026499821,0,27939,2
35781,13181774413000,1779984626060155117,0,34441,2
35782,13181807734000,1779984626093263678,0,33296,2
35783,13181841058000,1779984626127395062,0,32833,2
35784,13181874381000,1779984626159816555,0,33632,2
35785,13181907702000,1779984626194106956,0,27223,2
35786,13181941027000,1779984626228203618,0,33094,2
35787,13181974343000,1779984626276564110,1,185831,10
35788,13182007665000,1779984626296563422,0,48508,3
35789,13182040985000,1779984626325917574,0,27935,2
35790,13182074308000,1779984626358105494,0,15912,1
35791,13182107633000,1779984626396897187,0,11806,1
35792,13182140955000,1779984626430292356,0,16208,1
35793,13182174281000,1779984626463282139,0,20108,1
35794,13182207600000,1779984626496627586,0,19741,1
35795,13182240921000,1779984626529544871,0,19390,1
35796,13182274245000,1779984626564888299,0,28337,2
35797,13182307572000,1779984626596082785,0,27484,2
35798,13182340886000,1779984626628994680,0,26778,2
35799,13182374211000,1779984626662948974,0,27031,2
35800,13182407530000,1779984626695589242,0,26569,2
35801,13182440850000,1779984626729934569,0,26236,2
35802,13182474171000,1779984626764615670,0,26216,2
35803,13182507490000,1779984626802161504,0,32257,2
35804,13182540814000,1779984626827510618,0,31521,2
35805,13182574129000,1779984626859565670,0,31548,2
35806,13182607452000,1779984626892406770,0,31110,2
35807,13182640772000,1779984626926040047,0,30306,2
35808,13182674094000,1779984626959216089,0,30887,2
35809,13182707416000,1779984626992932588,0,30466,2
35810,13182740736000,1779984627025856502,0,30043,2
35811,13182774059000,1779984627059700777,0,30536,2
35812,13182807379000,1779984627093135372,0,30107,2
35813,13182840702000,1779984627125258108,0,30132,2
35814,13182874023000,1779984627158627240,0,30058,2
35815,13182907344000,1779984627194103797,0,39204,2
35816,13182940665000,1779984627225428078,0,29214,2
35817,13182973988000,1779984627259676664,0,38975,2
35818,13183007309000,1779984627292080379,0,29525,2
