frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
8401,12267366546000,1779983711651322724,0,31074,2
8402,12267399865000,1779983711684553374,0,31357,2
8403,12267433187000,1779983711719526434,0,31217,2
8404,12267466512000,1779983711751200026,0,30447,2
8405,12267499830000,1779983711784581767,0,30655,2
8406,12267533151000,1779983711819525476,0,31347,2
8407,12267566472000,1779983711851090346,0,31086,2
8408,12267599795000,1779983711884188313,0,30178,2
8409,12267633115000,1779983711918387213,0,39376,2
8410,12267666436000,1779983711950756891,0,29574,2
8411,12267699759000,1779983711985260011,0,39902,2
8412,12267733079000,1779983712018642734,0,30475,2
8413,12267766401000,1779983712050908968,0,29650,2
8414,12267799723000,1779983712085534013,0,29085,2
8415,12267833045000,1779983712121663562,0,39104,2
8416,12267866364000,1779983712150811103,0,28639,2
8417,12267899687000,1779983712185487888,0,38877,2
8418,12267933008000,1779983712218670058,0,28881,2
8419,12267966333000,1779983712252436611,0,37664,2
8420,12267999654000,1779983712288536660,0,37244,2
8421,12268032977000,1779983712319100892,0,28480,2
8422,12268066295000,1779983712354127507,0,37215,2
8423,12268099619000,1779983712385064975,0,28431,2
8424,12268132939000,1779983712418516939,0,38157,2
8425,12268166258000,1779983712452033142,0,27945,2
8426,12268199582000,1779983712485215645,0,38321,2
8427,12268232900000,1779983712517722525,0,28417,2
8428,12268266224000,1779983712551902611,0,37209,2
8429,12268299544000,1779983712585271371,0,37214,2
8430,12268332864000,1779983712617278441,0,27512,2
8431,12268366186000,1779983712651335324,0,36794,2
8432,12268399507000,1779983712684833880,0,37448,2
8433,12268432829000,1779983712717339223,0,28019,2
8434,12268466150000,1779983712751493068,0,37065,2
8435,12268499472000,1779983712783896764,0,27588,2
8436,12268532795000,1779983712819277468,0,36885,2
8437,12268566115000,1779983712863015742,1,200974,10
8438,12268599436000,1779983712886658650,0,54821,3
8439,12268632757000,1779983712918590720,0,28959,2
8440,12268666082000,1779983712950681826,0,14740,1
8441,12268699400000,1779983712982149474,0,12647,1
8442,12268732723000,1779983713015588938,0,15785,1
8443,12268766045000,1779983713048907402,0,16131,1
8444,12268799366000,1779983713082169423,0,16298,1
8445,12268832687000,1779983713116678432,0,23995,2
8446,12268866009000,1779983713150185562,0,23701,2
8447,12268899333000,1779983713183284343,0,23396,2
8448,12268932653000,1779983713216234681,0,22538,2
8449,12268965972000,1779983713250304843,0,28305,2
8450,12268999298000,1779983713283892527,0,28080,2
8451,12269032623000,1779983713318715163,0,27736,2
8452,12269065941000,1779983713355326874,0,28298,2
8453,12269099264000,1779983713385766032,0,28117,2
8454,12269132583000,1779983713417904379,0,27712,2
8455,12269165903000,1779983713450494406,0,28024,2
8456,12269199231000,1779983713484344087,0,27832,2
8457,12269232546000,1779983713517564312,0,27565,2
8458,12269265868000,1779983713551513530,0,36794,2
8459,12269299190000,1779983713583602117,0,27025,2
8460,12269332511000,1779983713617552946,0,35861,2
8461,12269365832000,1779983713651064502,0,36576,2
8462,12269399154000,1779983713683395105,0,27328,2
8463,12269432476000,1779983713717836615,0,36102,2
8464,12269465797000,1779983713752106571,0,36664,2
8465,12269499119000,1779983713783913827,0,27154,2
8466,12269532441000,1779983713817717176,0,36334,2
8467,12269565762000,1779983713850982789,0,36790,2
8468,12269599083000,1779983713883983535,0,26882,2
8469,12269632408000,1779983713920699893,0,36231,2
8470,12269665725000,1779983713952712796,0,36148,2
8471,12269699047000,1779983713985178250,0,26904,2
8472,12269732370000,1779983714019690000,0,36035,2
8473,12269765693000,1779983714051035335,0,36537,2
