frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
10442,12335375679000,1779983779664425225,0,30048,2
10443,12335409003000,1779983779725711365,0,29830,2
10444,12335442316000,1779983779759258779,0,30280,2
10445,12335475639000,1779983779779428742,0,39097,2
10446,12335508962000,1779983779803674667,0,29333,2
10447,12335542284000,1779983779832852677,0,29931,2
10448,12335575604000,1779983779866027854,0,39395,2
10449,12335608923000,1779983779896681183,0,30217,2
10450,12335642247000,1779983779931163644,0,30347,2
10451,12335675567000,1779983779963908084,0,29323,2
10452,12335708893000,1779983779994589524,0,39712,2
10453,12335742208000,1779983780027053392,0,30237,2
10454,12335775528000,1779983780060159755,0,29532,2
10455,12335808850000,1779983780094996027,0,39188,2
10456,12335842171000,1779983780126937585,0,29799,2
10457,12335875493000,1779983780160453240,0,29504,2
10458,12335908814000,1779983780194607704,0,39037,2
10459,12335942136000,1779983780226990425,0,30012,2
10460,12335975457000,1779983780260325137,0,29293,2
10461,12336008779000,1779983780294775154,0,39018,2
10462,12336042100000,1779983780327673593,0,38666,2
10463,12336075424000,1779983780360121091,0,29045,2
10464,12336108744000,1779983780394685532,0,38656,2
10465,12336142066000,1779983780428491370,0,28850,2
10466,12336175386000,1779983780460683426,0,37317,2
10467,12336208709000,1779983780494052064,0,38043,2
10468,12336242030000,1779983780526366137,0,29053,2
10469,12336275352000,1779983780560463990,0,37524,2
10470,12336308673000,1779983780593704537,0,37787,2
10471,12336341995000,1779983780626314663,0,28882,2
10472,12336375316000,1779983780659487765,0,28373,2
10473,12336408637000,1779983780693788487,0,37956,2
10474,12336441960000,1779983780727093070,0,37980,2
10475,12336475280000,1779983780759601234,0,28070,2
10476,12336508602000,1779983780794195250,0,37690,2
10477,12336541924000,1779983780838896339,1,196620,10
10478,12336575246000,1779983780863963146,0,54340,3
10479,12336608566000,1779983780895184044,0,30070,2
10480,12336641888000,1779983780927332304,0,16270,1
10481,12336675209000,1779983780958749423,0,13352,1
10482,12336708528000,1779983780991210143,0,13699,1
10483,12336741849000,1779983781024789482,0,16453,1
10484,12336775171000,1779983781058052547,0,16671,1
10485,12336808492000,1779983781092295380,0,25180,2
10486,12336841814000,1779983781125506205,0,24212,2
10487,12336875135000,1779983781158904731,0,23771,2
10488,12336908456000,1779983781192259628,0,24560,2
10489,12336941778000,1779983781225510804,0,24302,2
10490,12336975100000,1779983781259282624,0,29244,2
10491,12337008421000,1779983781294802668,0,29699,2
10492,12337041743000,1779983781326068769,0,29569,2
10493,12337075064000,1779983781359917514,0,29688,2
10494,12337108390000,1779983781395084153,0,30315,2
10495,12337141708000,1779983781426139479,0,30098,2
10496,12337175030000,1779983781459493247,0,29974,2
10497,12337208350000,1779983781493039790,0,30440,2
10498,12337241685000,1779983781526576612,0,29817,2
10499,12337274998000,1779983781559390755,0,29643,2
10500,12337308318000,1779983781594361100,0,29806,2
10501,12337341638000,1779983781626164770,0,28983,2
10502,12337374961000,1779983781660471270,0,29113,2
10503,12337408282000,1779983781695340690,0,38435,2
10504,12337441605000,1779983781729143509,0,28553,2
10505,12337474934000,1779983781762287890,0,37676,2
10506,12337508248000,1779983781792985515,0,28889,2
10507,12337541568000,1779983781827073128,0,28167,2
10508,12337574888000,1779983781860490302,0,36860,2
10509,12337608211000,1779983781893682719,0,36991,2
10510,12337641532000,1779983781926008959,0,27846,2
10511,12337674854000,1779983781959963036,0,36804,2
10512,12337708175000,1779983781993225397,0,36518,2
10513,12337741498000,1779983782026017670,0,27472,2
10514,12337774819000,1779983782059798526,0,36014,2
10515,12337808140000,1779983782093484698,0,35948,2
10516,12337841461000,1779983782126680856,0,35680,2
10517,12337874783000,1779983782160078864,0,36101,2
10518,12337908105000,1779983782192455955,0,28057,2
10519,12337941427000,1779983782226284181,0,36030,2
10520,12337974748000,1779983782260094056,0,36046,2
10521,12338008068000,1779983782292859940,0,27639,2
10522,12338041390000,1779983782326607759,0,35564,2
10523,12338074712000,1779983782359833769,0,35311,2
10524,12338108033000,1779983782395041686,0,35185,2
10525,12338141355000,1779983782426594489,0,34212,2
10526,12338174676000,1779983782459724795,0,34539,2
10527,12338207997000,1779983782493361153,0,34532,2
10528,12338241319000,1779983782528285073,0,34278,2
10529,12338274639000,1779983782559498045,0,34399,2
10530,12338307962000,1779983782592580278,0,25989,2
10531,12338341286000,1779983782627055202,0,34168,2
10532,12338374604000,1779983782659992918,0,34594,2
10533,12338407926000,1779983782693107354,0,34264,2
10534,12338441248000,1779983782725866664,0,25554,2
10535,12338474573000,1779983782761743075,0,34565,2
10536,12338507891000,1779983782795864354,0,34197,2
10537,12338541220000,1779983782840372390,1,193717,10
10538,12338574543000,1779983782863706657,0,52113,3
10539,12338607859000,1779983782893178330,0,27578,2
10540,12338641177000,1779983782931295517,0,13690,1
10541,12338674500000,1779983782958729246,0,14430,1
10542,12338707818000,1779983782990722915,0,14844,1
10543,12338741140000,1779983783026311977,0,21957,2
10544,12338774461000,1779983783058562236,0,21451,2
10545,12338807785000,1779983783091411638,0,21292,2
10546,12338841106000,1779983783125765748,0,21179,2
10547,12338874425000,1779983783158793037,0,27032,2
10548,12338907754000,1779983783192865428,0,26161,2
10549,12338941076000,1779983783228953374,0,26179,2
10550,12338974399000,1779983783260689638,0,26604,2
10551,12339007727000,1779983783294011813,0,26124,2
10552,12339041034000,1779983783325497061,0,26393,2
10553,12339074357000,1779983783359984688,0,26680,2
10554,12339107677000,1779983783394751869,0,26226,2
10555,12339141002000,1779983783451251090,0,26195,2
10556,12339174322000,1779983783470124399,0,35521,2
10557,12339207645000,1779983783496218603,0,26594,2
10558,12339240965000,1779983783530559528,0,35169,2
10559,12339274287000,1779983783564841343,0,35803,2
10560,12339307615000,1779983783598705606,0,36035,2
10561,12339340933000,1779983783632544239,0,37038,2
