frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
72479,14408137570000,1779985852422446802,0,33582,2
72480,14408170892000,1779985852455922763,0,35004,2
72481,14408204212000,1779985852489240004,0,35159,2
72482,14408237533000,1779985852522487747,0,28720,2
72483,14408270854000,1779985852555754211,0,34081,2
72484,14408304175000,1779985852600061974,1,179856,9
72485,14408337496000,1779985852624786035,0,49387,3
72486,14408370819000,1779985852656751766,0,30255,2
72487,14408404139000,1779985852687569891,0,16608,1
72488,14408437462000,1779985852720204368,0,12088,1
72489,14408470780000,1779985852753888510,0,16675,1
72490,14408504102000,1779985852788688184,0,20503,2
72491,14408537429000,1779985852823014387,0,21572,2
72492,14408570748000,1779985852856220834,0,21171,2
72493,14408604068000,1779985852889574001,0,20464,1
72494,14408637392000,1779985852922988944,0,29597,2
72495,14408670709000,1779985852955165338,0,29200,2
72496,14408704040000,1779985852989239730,0,29509,2
72497,14408737352000,1779985853022510862,0,28854,2
72498,14408770671000,1779985853055047507,0,28041,2
72499,14408803994000,1779985853088091051,0,26894,2
72500,14408837314000,1779985853121389829,0,27602,2
72501,14408870635000,1779985853155391612,0,28147,2
72502,14408903957000,1779985853189019718,0,27803,2
72503,14408937279000,1779985853221563308,0,27203,2
72504,14408970600000,1779985853255263968,0,32800,2
72505,14409003920000,1779985853288982275,0,32604,2
72506,14409037242000,1779985853323583046,0,33087,2
72507,14409070570000,1779985853356630626,0,33410,2
72508,14409103889000,1779985853390299398,0,32066,2
72509,14409137207000,1779985853423162148,0,30852,2
72510,14409170527000,1779985853456794994,0,32044,2
72511,14409203847000,1779985853491779388,0,32729,2
72512,14409237169000,1779985853523560789,0,32347,2
72513,14409270488000,1779985853556969844,0,32148,2
72514,14409303810000,1779985853590912332,0,31373,2
72515,14409337132000,1779985853629537911,0,30487,2
72516,14409370456000,1779985853661392256,0,41439,3
72517,14409403774000,1779985853694656572,0,31817,2
72518,14409437100000,1779985853726602119,0,30898,2
72519,14409470427000,1779985853765625561,0,33609,2
72520,14409503745000,1779985853800992502,0,30992,2
72521,14409537061000,1779985853854594449,0,30204,2
72522,14409570383000,1779985853888843579,0,40767,2
72523,14409603709000,1779985853904175273,0,31537,2
72524,14409637031000,1779985853928962740,0,30755,2
72525,14409670342000,1779985853955853091,0,30726,2
72526,14409703663000,1779985853989562695,0,31785,2
72527,14409736985000,1779985854024049173,0,31853,2
72528,14409770306000,1779985854056403526,0,31928,2
72529,14409803626000,1779985854090650119,0,31902,2
72530,14409836947000,1779985854125226465,0,30892,2
72531,14409870273000,1779985854155888629,0,40283,2
72532,14409903591000,1779985854189060059,0,31594,2
72533,14409936910000,1779985854222255469,0,31603,2
72534,14409970232000,1779985854255144238,0,31457,2
72535,14410003554000,1779985854289213205,0,40940,2
72536,14410036875000,1779985854322347505,0,30548,2
72537,14410070195000,1779985854355635951,0,31357,2
