frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
57562,13910314965000,1779985354598760765,0,24435,2
57563,13910348290000,1779985354631890344,0,24589,2
57564,13910381609000,1779985354665882470,0,30884,2
57565,13910414930000,1779985354801537681,0,30841,2
57566,13910448255000,1779985354802869743,0,30363,2
57567,13910481573000,1779985354804320951,0,30681,2
57568,13910514894000,1779985354805223887,0,30247,2
57569,13910548217000,1779985354832391892,0,29914,2
57570,13910581540000,1779985354865799820,0,30158,2
57571,13910614859000,1779985354899720243,0,32507,2
57572,13910648182000,1779985354932833748,0,30534,2
57573,13910681503000,1779985354966087807,0,30343,2
57574,13910714825000,1779985354999455680,0,30020,2
57575,13910748146000,1779985355034402723,0,29241,2
57576,13910781467000,1779985355066615643,0,29869,2
57577,13910814789000,1779985355099472780,0,29295,2
57578,13910848111000,1779985355133513702,0,38620,2
57579,13910881432000,1779985355167216442,0,29494,2
57580,13910914752000,1779985355199764637,0,29299,2
57581,13910948075000,1779985355233361471,0,38295,2
57582,13910981396000,1779985355269464355,0,38683,2
57583,13911014716000,1779985355299132595,0,29341,2
57584,13911048038000,1779985355333268424,0,29377,2
57585,13911081362000,1779985355367173514,0,39533,2
57586,13911114685000,1779985355399559637,0,29768,2
57587,13911148005000,1779985355432649938,0,29855,2
57588,13911181330000,1779985355467906182,0,39464,2
57589,13911214652000,1779985355500074436,0,29837,2
57590,13911247969000,1779985355534928128,0,29622,2
57591,13911281296000,1779985355571216622,0,39332,2
57592,13911314613000,1779985355601341858,0,29851,2
57593,13911347938000,1779985355634144403,0,29775,2
57594,13911381254000,1779985355671423350,0,39776,2
57595,13911414577000,1779985355700332339,0,30183,2
57596,13911447897000,1779985355732822460,0,30004,2
57597,13911481220000,1779985355767171713,0,39797,2
57598,13911514541000,1779985355801446392,0,29883,2
57599,13911547862000,1779985355833343815,0,39252,2
57600,13911581183000,1779985355867996009,0,30324,2
