frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
2787,12079733338000,1779983524019039084,0,35138,2
2788,12079766661000,1779983524052228140,0,35026,2
2789,12079799989000,1779983524086204338,0,36496,2
2790,12079833303000,1779983524120590086,0,36500,2
2791,12079866624000,1779983524153421331,0,28461,2
2792,12079899952000,1779983524187227549,0,34368,2
2793,12079933268000,1779983524220222681,0,34317,2
2794,12079966593000,1779983524252922631,0,36458,2
2795,12079999909000,1779983524286014818,0,30823,2
2796,12080033232000,1779983524319685888,0,29854,2
2797,12080066554000,1779983524351779733,0,35057,2
2798,12080099874000,1779983524385629413,0,34782,2
2799,12080133195000,1779983524418935746,0,36529,2
2800,12080166520000,1779983524451319384,0,30270,2
2801,12080199840000,1779983524484443923,0,29574,2
2802,12080233158000,1779983524518381565,0,34838,2
2803,12080266483000,1779983524552668333,0,34708,2
2804,12080299804000,1779983524585580596,0,36642,2
2805,12080333132000,1779983524620320174,0,30294,2
2806,12080366452000,1779983524653560027,0,28717,2
2807,12080399779000,1779983524696368807,1,184573,10
2808,12080433090000,1779983524721611235,0,48150,3
2809,12080466410000,1779983524752739477,0,29598,2
2810,12080499731000,1779983524783169560,0,16635,1
2811,12080533055000,1779983524818068767,0,11550,1
2812,12080566385000,1779983524855186601,0,16029,1
2813,12080599699000,1779983524887534054,0,20580,2
2814,12080633021000,1779983524920851665,0,21640,2
2815,12080666343000,1779983524954182702,0,21912,2
2816,12080699672000,1779983524986970651,0,21727,2
2817,12080732986000,1779983525020470649,0,29625,2
2818,12080766308000,1779983525054292273,0,29283,2
2819,12080799628000,1779983525088068991,0,31107,2
2820,12080832949000,1779983525119087438,0,30507,2
2821,12080866269000,1779983525152751953,0,29314,2
2822,12080899590000,1779983525184665633,0,29191,2
2823,12080932913000,1779983525217935188,0,28872,2
2824,12080966234000,1779983525252966672,0,29700,2
2825,12080999554000,1779983525283956768,0,30196,2
2826,12081032876000,1779983525317422618,0,29313,2
2827,12081066198000,1779983525350880579,0,28977,2
2828,12081099519000,1779983525384576538,0,28975,2
2829,12081132842000,1779983525421311524,0,31109,2
2830,12081166163000,1779983525453798420,0,31736,2
2831,12081199483000,1779983525488071318,0,30647,2
2832,12081232807000,1779983525518810472,0,29820,2
2833,12081266126000,1779983525550775373,0,30387,2
2834,12081299448000,1779983525584372148,0,31906,2
2835,12081332768000,1779983525617715925,0,31182,2
2836,12081366090000,1779983525651735456,0,37272,2
2837,12081399412000,1779983525685527247,0,36470,2
2838,12081432734000,1779983525718387251,0,35235,2
2839,12081466055000,1779983525751694769,0,35560,2
2840,12081499376000,1779983525784779956,0,36442,2
2841,12081532698000,1779983525817407629,0,28720,2
2842,12081566019000,1779983525851328864,0,34547,2
2843,12081599340000,1779983525884616919,0,34688,2
2844,12081632663000,1779983525917951512,0,34870,2
2845,12081665984000,1779983525951185123,0,34992,2
2846,12081699306000,1779983525984753528,0,34391,2
2847,12081732626000,1779983526017939566,0,34061,2
2848,12081765949000,1779983526051430527,0,35140,2
2849,12081799270000,1779983526083985478,0,28617,2
2850,12081832591000,1779983526117243367,0,28122,2
2851,12081865913000,1779983526151496321,0,34712,2
2852,12081899234000,1779983526184458009,0,35146,2
2853,12081932555000,1779983526217108349,0,28300,2
2854,12081965878000,1779983526252752493,0,35242,2
2855,12081999198000,1779983526284505896,0,36238,2
2856,12082032520000,1779983526317194494,0,28221,2
2857,12082065842000,1779983526351923129,0,35429,2
2858,12082099165000,1779983526387248758,0,35506,2
2859,12082132484000,1779983526417377343,0,35082,2
2860,12082165806000,1779983526450821194,0,35316,2
2861,12082199126000,1779983526483555051,0,28397,2
2862,12082232448000,1779983526517621710,0,34653,2
2863,12082265768000,1779983526550900525,0,35514,2
2864,12082299093000,1779983526583535086,0,28773,2
2865,12082332414000,1779983526616700476,0,28208,2
2866,12082365736000,1779983526650660637,0,34984,2
2867,12082399056000,1779983526701246825,1,191830,10
2868,12082432377000,1779983526720902213,0,49365,3
2869,12082465698000,1779983526750301490,0,29816,2
2870,12082499022000,1779983526783405307,0,16348,1
2871,12082532341000,1779983526815008452,0,12195,1
2872,12082565662000,1779983526848747096,0,17317,1
2873,12082598984000,1779983526882038837,0,17314,1
2874,12082632305000,1779983526915618112,0,20722,2
2875,12082665627000,1779983526949157684,0,21481,2
2876,12082698948000,1779983526983181269,0,20847,2
2877,12082732271000,1779983527016613638,0,30350,2
2878,12082765592000,1779983527049969360,0,30033,2
2879,12082798913000,1779983527083322785,0,29404,2
2880,12082832236000,1779983527116386657,0,29117,2
2881,12082865557000,1779983527149793045,0,29641,2
2882,12082898877000,1779983527183160044,0,29068,2
2883,12082932200000,1779983527216784448,0,29312,2
2884,12082965522000,1779983527249898172,0,29791,2
2885,12082998843000,1779983527283264320,0,29438,2
2886,12083032164000,1779983527316516264,0,29159,2
2887,12083065486000,1779983527349917671,0,29275,2
2888,12083098807000,1779983527383107449,0,29052,2
2889,12083132130000,1779983527416527078,0,29083,2
2890,12083165451000,1779983527452805642,0,29511,2
2891,12083198772000,1779983527485220187,0,29158,2
2892,12083232094000,1779983527516848184,0,29406,2
2893,12083265414000,1779983527550090296,0,30190,2
2894,12083298735000,1779983527583469610,0,29437,2
2895,12083332058000,1779983527617613398,0,28652,2
2896,12083365382000,1779983527650623863,0,29476,2
2897,12083398700000,1779983527686778484,0,45998,3
2898,12083432024000,1779983527719539323,0,34298,2
2899,12083465345000,1779983527752571529,0,34884,2
2900,12083498665000,1779983527785498940,0,34707,2
2901,12083531988000,1779983527818375166,0,34641,2
2902,12083565313000,1779983527851016968,0,35048,2
2903,12083598630000,1779983527883548623,0,30660,2
2904,12083631952000,1779983527917711689,0,29689,2
2905,12083665272000,1779983527950688173,0,36381,2
2906,12083698595000,1779983527983081941,0,29805,2
2907,12083731916000,1779983528018718419,0,30317,2
