frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
25052,12823368651000,1779984267653730573,0,30819,2
25053,12823401970000,1779984267686874374,0,30881,2
25054,12823435292000,1779984267721013129,0,40273,2
25055,12823468612000,1779984267753803174,0,30836,2
25056,12823501934000,1779984267788453516,0,40007,2
25057,12823535255000,1779984267832658102,1,202256,10
25058,12823568577000,1779984267857115503,0,58181,3
25059,12823601898000,1779984267887228980,0,32100,2
25060,12823635220000,1779984267920282523,0,17777,1
25061,12823668542000,1779984267951818931,0,10815,1
25062,12823701863000,1779984267984679494,0,14752,1
25063,12823735183000,1779984268017903961,0,14898,1
25064,12823768504000,1779984268051475406,0,18551,1
25065,12823801826000,1779984268084910926,0,18255,1
25066,12823835147000,1779984268118210429,0,18548,1
25067,12823868470000,1779984268152263407,0,26980,2
25068,12823901790000,1779984268185504336,0,25739,2
25069,12823935112000,1779984268218757136,0,25267,2
25070,12823968433000,1779984268252059287,0,25234,2
25071,12824001755000,1779984268285318717,0,24376,2
25072,12824035076000,1779984268319282454,0,30694,2
25073,12824068397000,1779984268352757734,0,31126,2
25074,12824101719000,1779984268386288679,0,30799,2
25075,12824135041000,1779984268419671700,0,31311,2
25076,12824168363000,1779984268452827760,0,31402,2
25077,12824201684000,1779984268486076356,0,30492,2
25078,12824235007000,1779984268519379174,0,30934,2
25079,12824268326000,1779984268552679621,0,30714,2
25080,12824301648000,1779984268585968291,0,29921,2
25081,12824334969000,1779984268619480089,0,30369,2
25082,12824368291000,1779984268652901202,0,30204,2
25083,12824401612000,1779984268685958170,0,29738,2
25084,12824434934000,1779984268720908787,0,30207,2
25085,12824468255000,1779984268752645694,0,30059,2
25086,12824501578000,1779984268785989308,0,29881,2
25087,12824534899000,1779984268820178080,0,40283,2
25088,12824568220000,1779984268852732535,0,30865,2
25089,12824601541000,1779984268885888391,0,30073,2
25090,12824634862000,1779984268919484355,0,30598,2
25091,12824668184000,1779984268952512805,0,30347,2
25092,12824701505000,1779984268985810067,0,29830,2
25093,12824734827000,1779984269020353670,0,39383,2
25094,12824768148000,1779984269055003382,0,29664,2
25095,12824801472000,1779984269088340941,0,38308,2
25096,12824834792000,1779984269122398085,0,38543,2
25097,12824868113000,1779984269153640477,0,29414,2
25098,12824901435000,1779984269188121507,0,29247,2
25099,12824934757000,1779984269224217465,0,39248,2
25100,12824968090000,1779984269254665735,0,29454,2
25101,12825001401000,1779984269288195588,0,29957,2
25102,12825034725000,1779984269320692877,0,39637,2
25103,12825068043000,1779984269353163591,0,30008,2
25104,12825101366000,1779984269385997321,0,29963,2
25105,12825134686000,1779984269420128983,0,39728,2
25106,12825168008000,1779984269452633179,0,29769,2
25107,12825201329000,1779984269485770313,0,29838,2
25108,12825234650000,1779984269520112806,0,39766,2
25109,12825267972000,1779984269552689612,0,30448,2
25110,12825301294000,1779984269585815432,0,30888,2
25111,12825334614000,1779984269619138676,0,31547,2
25112,12825367935000,1779984269652534956,0,31826,2
25113,12825401257000,1779984269686701432,0,41461,3
25114,12825434579000,1779984269719250350,0,32592,2
25115,12825467901000,1779984269753386160,0,41457,3
25116,12825501223000,1779984269785752690,0,31863,2
25117,12825534544000,1779984269831510354,1,201413,10
25118,12825567865000,1779984269856155549,0,58912,3
25119,12825601186000,1779984269885970400,0,33366,2
25120,12825634508000,1779984269917841842,0,19211,1
25121,12825667830000,1779984269950196540,0,11556,1
25122,12825701149000,1779984269984022297,0,16355,1
25123,12825734471000,1779984270046982819,0,16297,1
25124,12825767793000,1779984270072695615,0,16010,1
25125,12825801114000,1779984270114233319,0,19237,1
25126,12825834436000,1779984270140966957,0,19852,1
25127,12825867758000,1779984270181461930,0,28161,2
25128,12825901083000,1779984270201878647,0,26837,2
25129,12825934402000,1779984270224702470,0,27037,2
25130,12825967725000,1779984270254402859,0,26972,2
25131,12826001043000,1779984270287712362,0,29488,2
25132,12826034365000,1779984270319756765,0,27712,2
25133,12826067688000,1779984270353102490,0,26874,2
25134,12826101012000,1779984270387383447,0,27230,2
25135,12826134332000,1779984270420434101,0,27039,2
25136,12826167672000,1779984270451978102,0,26880,2
25137,12826200974000,1779984270487816044,0,33673,2
25138,12826234293000,1779984270520796809,0,32688,2
25139,12826267615000,1779984270557715593,0,32455,2
25140,12826300938000,1779984270587709294,0,32714,2
25141,12826334260000,1779984270619134481,0,32505,2
25142,12826367581000,1779984270655022923,0,32168,2
25143,12826400901000,1779984270686028837,0,32705,2
25144,12826434223000,1779984270722298830,0,33301,2
25145,12826467545000,1779984270753151282,0,33522,2
25146,12826500868000,1779984270788136140,0,33830,2
25147,12826534201000,1779984270821209719,0,33642,2
25148,12826567513000,1779984270852693036,0,33518,2
25149,12826600831000,1779984270887976817,0,34348,2
25150,12826634150000,1779984270919074748,0,27956,2
25151,12826667473000,1779984270961925773,0,33791,2
25152,12826700795000,1779984270992796632,0,34543,2
25153,12826734120000,1779984271025250550,0,28365,2
25154,12826767442000,1779984271058548257,0,34601,2
25155,12826800767000,1779984271093638947,0,39397,2
25156,12826834094000,1779984271125948182,0,31765,2
25157,12826867407000,1779984271159652681,0,30207,2
25158,12826900733000,1779984271189970471,0,34334,2
25159,12826934058000,1779984271224255928,0,31259,2
25160,12826967370000,1779984271256516311,0,30653,2
25161,12827000697000,1779984271292510511,0,30520,2
25162,12827034011000,1779984271321329279,0,29840,2
25163,12827067337000,1779984271352742651,0,36383,2
25164,12827100653000,1779984271386103950,0,30295,2
25165,12827133974000,1779984271419629599,0,32825,2
25166,12827167297000,1779984271452962269,0,31178,2
