frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
53799,13778612316000,1779985225333813947,0,17323,1
53800,13778645635000,1779985225367403172,0,17304,1
53801,13778678953000,1779985225399747540,0,11653,1
53802,13778712272000,1779985225433740410,0,16976,1
53803,13778745593000,1779985225467606837,0,16781,1
53804,13778778911000,1779985225501230710,0,16951,1
53805,13778812227000,1779985225533296266,0,16880,1
53806,13778845545000,1779985225566718809,0,17369,1
53807,13778878864000,1779985225600584494,0,17364,1
53808,13778912185000,1779985225633513949,0,17504,1
53809,13778945501000,1779985225666673531,0,17399,1
53810,13778978821000,1779985225699519598,0,11979,1
53811,13779012138000,1779985225733145842,0,17404,1
53812,13779045455000,1779985225766748197,0,17441,1
53813,13779078777000,1779985225799927186,0,17581,1
53814,13779112092000,1779985225832726142,0,11991,1
53815,13779145412000,1779985225866460292,0,17424,1
53816,13779178729000,1779985225900294682,0,17408,1
53817,13779212052000,1779985225933154767,0,17450,1
53818,13779245366000,1779985225965921927,0,11897,1
53819,13779278685000,1779985225999845001,0,17526,1
53820,13779312008000,1779985226034434365,0,11883,1
53821,13779345322000,1779985226071561128,1,89746,5
53822,13779378640000,1779985226101360837,0,35530,2
53823,13779411960000,1779985226134026517,0,18591,1
53824,13779445282000,1779985226165534431,0,8394,1
53825,13779478598000,1779985226198518793,0,5767,1
53826,13779511915000,1779985226232827326,0,8069,1
53827,13779545240000,1779985226267513503,0,7881,1
53828,13779578554000,1779985226304846597,0,7932,1
53829,13779611877000,1779985226335871424,0,11744,1
53830,13779645196000,1779985226367927961,0,11748,1
53831,13779678512000,1779985226399116323,0,11850,1
53832,13779711827000,1779985226436896894,0,11812,1
53833,13779745147000,1779985226465557875,0,11572,1
53834,13779778463000,1779985226498891159,0,11882,1
53835,13779811781000,1779985226533563892,0,11846,1
53836,13779845100000,1779985226566157479,0,17580,1
53837,13779878417000,1779985226598935102,0,12111,1
53838,13779911736000,1779985226632860158,0,17622,1
53839,13779945055000,1779985226666211145,0,17804,1
53840,13779978373000,1779985226699551800,0,17965,1
53841,13780011691000,1779985226732326849,0,12674,1
53842,13780045010000,1779985226766324070,0,18601,1
53843,13780078329000,1779985226799266432,0,13398,1
53844,13780111650000,1779985226833027397,0,19099,1
53845,13780144968000,1779985226865635799,0,14135,1
53846,13780178283000,1779985226899605558,0,14204,1
53847,13780211602000,1779985226936290529,0,14551,1
53848,13780244926000,1779985226968179143,0,14581,1
53849,13780278246000,1779985226999710149,0,14527,1
53850,13780311563000,1779985227039820048,0,20630,2
53851,13780344879000,1779985227066801953,0,14618,1
53852,13780378199000,1779985227099036138,0,14500,1
53853,13780411517000,1779985227147010788,0,20549,2
53854,13780444836000,1779985227183200839,0,14771,1
53855,13780478154000,1779985227217443335,0,14651,1
53856,13780511473000,1779985227252544786,0,15893,1
53857,13780544791000,1779985227283895054,0,15274,1
53858,13780578111000,1779985227317317892,0,14844,1
53859,13780611429000,1779985227353729274,0,20812,2
53860,13780644747000,1779985227387904882,0,14153,1
53861,13780678069000,1779985227421080334,0,20617,2
53862,13780711386000,1779985227450438548,0,14378,1
53863,13780744704000,1779985227484514862,0,14119,1
53864,13780778021000,1779985227517671629,0,19978,1
53865,13780811339000,1779985227549824944,0,14037,1
53866,13780844658000,1779985227586878596,0,19636,1
53867,13780877976000,1779985227617848682,0,13753,1
53868,13780911296000,1779985227651043320,0,19867,1
53869,13780944613000,1779985227683055488,0,14005,1
53870,13780977932000,1779985227716335457,0,14051,1
53871,13781011250000,1779985227752785135,0,19868,1
53872,13781044568000,1779985227783828165,0,14048,1
53873,13781077887000,1779985227817231226,0,19613,1
53874,13781111205000,1779985227849751036,0,13860,1
53875,13781144523000,1779985227885210817,0,19502,1
53876,13781177842000,1779985227916552621,0,13575,1
53877,13781211161000,1779985227950614175,0,19259,1
53878,13781244479000,1779985227983665240,0,13433,1
53879,13781277797000,1779985228017160707,0,19167,1
53880,13781311116000,1779985228049434299,0,13318,1
53881,13781344435000,1779985228096195536,1,78566,4
53882,13781377753000,1779985228118037661,0,26882,2
53883,13781411070000,1779985228151858496,0,14307,1
53884,13781444392000,1779985228183541111,0,9465,1
53885,13781477710000,1779985228215556798,0,9183,1
53886,13781511026000,1779985228238759131,0,9040,1
53887,13781544343000,1779985228265524817,0,9062,1
53888,13781577663000,1779985228298786009,0,13155,1
53889,13781610995000,1779985228332136292,0,13145,1
53890,13781644300000,1779985228367810441,0,12968,1
53891,13781677627000,1779985228400697044,0,13083,1
53892,13781710945000,1779985228433261799,0,12714,1
53893,13781744259000,1779985228465432706,0,12875,1
53894,13781777572000,1779985228500311233,0,12986,1
53895,13781810891000,1779985228532199940,0,12636,1
53896,13781844214000,1779985228565256856,0,12815,1
53897,13781877527000,1779985228599447427,0,18708,1
53898,13781910848000,1779985228632704490,0,19007,1
53899,13781944169000,1779985228665060617,0,12979,1
53900,13781977484000,1779985228699043746,0,18604,1
53901,13782010801000,1779985228732312734,0,18877,1
53902,13782044121000,1779985228766222734,0,18764,1
53903,13782077447000,1779985228799298873,0,12595,1
53904,13782110761000,1779985228833788534,0,18356,1
53905,13782144083000,1779985228867290779,0,18617,1
53906,13782177404000,1779985228900577193,0,12757,1
53907,13782210715000,1779985228932601472,0,18625,1
53908,13782244035000,1779985228969284999,0,18788,1
