frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
5104,12154635934000,1779983601371038545,0,7817,1
5105,12154669252000,1779983601406477622,0,7784,1
5106,12154702572000,1779983601440652620,0,10804,1
5107,12154735890000,1779983601473945146,0,10510,1
5108,12154769208000,1779983601507544335,0,10555,1
5109,12154802527000,1779983601540815490,0,10744,1
5110,12154835844000,1779983601573725464,0,10536,1
5111,12154869162000,1779983601608101312,0,15230,1
5112,12154902482000,1779983601641536058,0,15216,1
5113,12154935800000,1779983601674802029,0,15554,1
5114,12154969119000,1779983601708132498,0,15269,1
5115,12155002436000,1779983601744665102,0,15291,1
5116,12155035759000,1779983601772754996,0,15085,1
5117,12155069073000,1779983601805109865,0,15064,1
5118,12155102394000,1779983601838829534,0,15573,1
5119,12155135712000,1779983601872134800,0,15799,1
5120,12155169032000,1779983601904811332,0,15817,1
5121,12155202348000,1779983601937064109,0,16118,1
5122,12155235667000,1779983601970517466,0,16341,1
5123,12155268993000,1779983602004419893,0,16229,1
5124,12155302304000,1779983602037465125,0,15925,1
5125,12155335623000,1779983602065700351,0,16102,1
5126,12155368941000,1779983602091819766,0,15936,1
5127,12155402260000,1779983602123442790,0,15836,1
5128,12155435576000,1779983602157000554,0,15867,1
5129,12155468894000,1779983602190598650,0,17212,1
5130,12155502212000,1779983602222841575,0,11389,1
5131,12155535531000,1779983602256601467,0,15483,1
5132,12155568849000,1779983602289999473,0,15360,1
5133,12155602169000,1779983602323108630,0,15232,1
5134,12155635486000,1779983602356507432,0,15024,1
5135,12155668806000,1779983602390325100,0,15214,1
5136,12155702124000,1779983602423550627,0,15085,1
5137,12155735443000,1779983602456711820,0,14926,1
5138,12155768763000,1779983602490159807,0,14826,1
5139,12155802080000,1779983602523890661,0,21340,2
5140,12155835397000,1779983602556617045,0,15032,1
5141,12155868716000,1779983602589755905,0,14905,1
5142,12155902034000,1779983602622989913,0,14774,1
5143,12155935352000,1779983602657113634,0,20836,2
5144,12155968671000,1779983602689788962,0,14714,1
5145,12156001991000,1779983602722805102,0,14650,1
5146,12156035307000,1779983602758326863,0,21012,2
5147,12156068627000,1779983602789782612,0,14845,1
5148,12156101945000,1779983602823531725,0,21242,2
5149,12156135263000,1779983602856249349,0,14896,1
5150,12156168582000,1779983602889607596,0,14773,1
5151,12156201904000,1779983602922996417,0,14693,1
5152,12156235225000,1779983602957011324,0,20887,2
5153,12156268540000,1779983602990170870,0,14689,1
5154,12156301863000,1779983603030285880,0,20474,1
5155,12156335177000,1779983603056990789,0,14503,1
5156,12156368498000,1779983603091070454,0,20702,2
5157,12156401816000,1779983603125695522,0,14470,1
5158,12156435136000,1779983603161728260,0,14438,1
5159,12156468451000,1779983603190814255,0,20244,1
5160,12156501768000,1779983603222646981,0,14861,1
5161,12156535086000,1779983603261687428,1,79683,4
5162,12156568406000,1779983603292738440,0,28005,2
5163,12156601726000,1779983603322718555,0,15257,1
5164,12156635043000,1779983603355193960,0,7901,1
5165,12156668361000,1779983603389269940,0,9242,1
5166,12156701679000,1779983603422274247,0,8374,1
5167,12156735004000,1779983603458290503,0,11118,1
5168,12156768322000,1779983603496840900,0,10810,1
5169,12156801640000,1779983603524122692,0,10715,1
5170,12156834963000,1779983603556708373,0,10543,1
5171,12156868271000,1779983603591027592,0,14602,1
5172,12156901590000,1779983603622909965,0,14771,1
5173,12156934910000,1779983603655843328,0,14789,1
5174,12156968228000,1779983603689076354,0,14799,1
5175,12157001544000,1779983603722526822,0,14962,1
5176,12157034863000,1779983603755877681,0,14952,1
5177,12157068184000,1779983603791022132,0,15159,1
5178,12157101501000,1779983603822525324,0,15353,1
5179,12157134819000,1779983603857642164,0,15663,1
5180,12157168139000,1779983603890411713,0,15299,1
5181,12157201456000,1779983603922847785,0,15353,1
5182,12157234777000,1779983603956413345,0,15742,1
5183,12157268093000,1779983603989296134,0,15708,1
5184,12157301414000,1779983604022521253,0,15463,1
5185,12157334730000,1779983604055656132,0,15441,1
5186,12157368054000,1779983604088941880,0,15321,1
5187,12157401368000,1779983604122364478,0,15038,1
5188,12157434686000,1779983604156436588,0,14869,1
5189,12157468009000,1779983604189088046,0,14933,1
5190,12157501323000,1779983604223702058,0,20878,2
5191,12157534642000,1779983604257250692,0,14864,1
5192,12157567960000,1779983604293883628,0,15105,1
5193,12157601280000,1779983604323739467,0,15176,1
5194,12157634610000,1779983604356867772,0,15036,1
5195,12157667918000,1779983604389202066,0,15126,1
5196,12157701235000,1779983604425661004,0,20965,2
5197,12157734554000,1779983604457571692,0,15216,1
5198,12157767875000,1779983604495740000,0,14820,1
5199,12157801190000,1779983604528313829,0,20775,2
5200,12157834510000,1779983604559016030,0,14523,1
5201,12157867847000,1779983604594491959,0,19913,1
5202,12157901146000,1779983604625400009,0,14263,1
5203,12157934471000,1779983604657157643,0,19651,1
5204,12157967781000,1779983604689223904,0,19766,1
5205,12158001099000,1779983604721908454,0,13612,1
5206,12158034417000,1779983604755729141,0,19347,1
5207,12158067736000,1779983604788809521,0,13722,1
5208,12158101054000,1779983604825348975,0,19272,1
5209,12158134384000,1779983604856205156,0,19362,1
5210,12158167694000,1779983604888637190,0,13466,1
5211,12158201011000,1779983604923603958,0,22793,2
5212,12158234336000,1779983604955536572,0,14971,1
5213,12158267649000,1779983604988839227,0,14568,1
5214,12158300967000,1779983605022103679,0,14463,1
5215,12158334286000,1779983605055597332,0,15005,1
5216,12158367604000,1779983605088954042,0,14762,1
5217,12158400923000,1779983605124148585,0,20642,2
5218,12158434241000,1779983605155541389,0,14344,1
5219,12158467559000,1779983605189470649,0,20414,1
5220,12158500878000,1779983605223791053,0,14184,1
5221,12158534195000,1779983605260102288,1,81004,4
5222,12158567514000,1779983605290850007,0,28358,2
5223,12158600838000,1779983605323285208,0,15112,1
