frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
60522,14002612505000,1779985449335813747,0,19107,1
60523,14002645824000,1779985449366558724,0,13366,1
60524,14002679142000,1779985449400544501,0,19085,1
60525,14002712463000,1779985449433527807,0,19066,1
60526,14002745780000,1779985449466357263,0,13154,1
60527,14002779099000,1779985449500411817,0,18974,1
60528,14002812417000,1779985449534119449,0,13263,1
60529,14002845734000,1779985449566869369,0,19204,1
60530,14002879054000,1779985449599756657,0,13264,1
60531,14002912373000,1779985449633669139,0,19153,1
60532,14002945689000,1779985449667262031,0,19417,1
60533,14002979008000,1779985449699811657,0,13738,1
60534,14003012327000,1779985449733245995,0,13451,1
60535,14003045646000,1779985449766944183,0,19353,1
60536,14003078963000,1779985449800256430,0,19188,1
60537,14003112282000,1779985449833069163,0,13525,1
60538,14003145600000,1779985449866990404,0,19169,1
60539,14003178919000,1779985449899732694,0,13253,1
60540,14003212238000,1779985449933595436,0,18882,1
60541,14003245557000,1779985449970953493,1,79336,4
60542,14003278874000,1779985450001004551,0,26741,2
60543,14003312193000,1779985450033703156,0,14351,1
60544,14003345512000,1779985450069108437,0,7183,1
60545,14003378841000,1779985450103684431,0,9544,1
60546,14003412148000,1779985450132527243,0,9226,1
60547,14003445465000,1779985450166170134,0,9203,1
60548,14003478791000,1779985450199077219,0,9342,1
60549,14003512103000,1779985450232940164,0,13717,1
60550,14003545421000,1779985450266232208,0,13753,1
60551,14003578739000,1779985450299705805,0,13626,1
60552,14003612060000,1779985450332801851,0,13489,1
60553,14003645376000,1779985450366435094,0,13674,1
60554,14003678694000,1779985450400006691,0,13739,1
60555,14003712040000,1779985450433084477,0,13658,1
60556,14003745334000,1779985450466226781,0,13582,1
60557,14003778651000,1779985450500741738,0,13345,1
60558,14003811971000,1779985450533225531,0,13448,1
60559,14003845290000,1779985450570494830,0,19556,1
60560,14003878617000,1779985450601006069,0,13687,1
60561,14003911932000,1779985450633762210,0,13803,1
60562,14003945249000,1779985450668922142,0,19608,1
60563,14003978567000,1779985450700780367,0,20023,1
60564,14004011890000,1779985450733440510,0,13809,1
60565,14004045203000,1779985450765942210,0,13342,1
60566,14004078520000,1779985450799751100,0,19107,1
60567,14004111836000,1779985450833129624,0,19369,1
60568,14004145155000,1779985450868970271,0,13432,1
60569,14004178475000,1779985450904428736,0,19367,1
60570,14004211791000,1779985450933206975,0,13450,1
60571,14004245113000,1779985450968494720,0,19271,1
60572,14004278431000,1779985451001572062,0,13431,1
60573,14004311749000,1779985451033979522,0,19297,1
60574,14004345076000,1779985451067654210,0,13519,1
60575,14004378396000,1779985451101896225,0,19402,1
60576,14004411726000,1779985451133380899,0,19314,1
60577,14004445022000,1779985451168618811,0,13508,1
60578,14004478357000,1779985451202018742,0,19296,1
60579,14004511665000,1779985451235825984,0,13240,1
60580,14004544983000,1779985451272435197,0,19394,1
60581,14004578302000,1779985451303196915,0,13645,1
60582,14004611624000,1779985451333379361,0,19049,1
60583,14004644934000,1779985451366670109,0,19549,1
60584,14004678253000,1779985451401875558,0,13384,1
60585,14004711576000,1779985451434034614,0,19274,1
60586,14004744891000,1779985451466527332,0,13405,1
60587,14004778210000,1779985451502163629,0,18953,1
60588,14004811528000,1779985451533782912,0,13253,1
60589,14004844848000,1779985451566677553,0,19013,1
60590,14004878163000,1779985451599821690,0,19166,1
60591,14004911481000,1779985451633704598,0,13081,1
60592,14004944802000,1779985451666832940,0,19134,1
60593,14004978119000,1779985451698808645,0,13221,1
60594,14005011437000,1779985451733379324,0,19188,1
