frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
91127,15022590922000,1779986469333621889,0,20262,1
91128,15022624240000,1779986469363652706,0,14120,1
91129,15022657559000,1779986469397313058,0,20094,1
91130,15022690876000,1779986469429424019,0,13826,1
91131,15022724194000,1779986469463772103,0,20057,1
91132,15022757514000,1779986469496180913,0,13672,1
91133,15022790832000,1779986469531377451,0,19601,1
91134,15022824150000,1779986469563438228,0,19602,1
91135,15022857470000,1779986469596405235,0,13657,1
91136,15022890786000,1779986469630133585,0,19451,1
91137,15022924107000,1779986469661386019,0,13641,1
91138,15022957424000,1779986469699392952,0,19469,1
91139,15022990742000,1779986469732510235,0,19541,1
91140,15023024062000,1779986469762998270,0,13601,1
91141,15023057380000,1779986469810322063,1,83472,5
91142,15023090697000,1779986469833642843,0,27717,2
91143,15023124018000,1779986469865150200,0,14554,1
91144,15023157338000,1779986469897810303,0,6865,1
91145,15023190653000,1779986469928927071,0,9462,1
91146,15023223970000,1779986469961523731,0,9287,1
91147,15023257289000,1779986469994918215,0,9029,1
91148,15023290609000,1779986470028299329,0,9016,1
91149,15023323927000,1779986470062493378,0,13447,1
91150,15023357243000,1779986470097660935,0,13344,1
91151,15023390566000,1779986470130923105,0,13042,1
91152,15023423884000,1779986470162808125,0,13079,1
91153,15023457202000,1779986470182650813,0,12881,1
91154,15023490518000,1779986470211265868,0,12732,1
91155,15023523834000,1779986470245003849,0,12776,1
91156,15023557155000,1779986470280870435,0,12695,1
91157,15023590474000,1779986470313725536,0,12863,1
91158,15023623802000,1779986470347540775,0,18954,1
91159,15023657119000,1779986470380257118,0,18999,1
91160,15023690435000,1779986470411305609,0,13002,1
91161,15023723746000,1779986470446093041,0,18806,1
91162,15023757077000,1779986470478629108,0,19087,1
91163,15023790383000,1779986470511238767,0,13192,1
91164,15023823701000,1779986470547206760,0,19169,1
91165,15023857019000,1779986470577835663,0,12921,1
91166,15023890338000,1779986470612695539,0,19140,1
91167,15023923659000,1779986470644959479,0,13180,1
91168,15023956977000,1779986470678436463,0,19156,1
91169,15023990293000,1779986470711792280,0,19149,1
91170,15024023611000,1779986470745130969,0,13206,1
91171,15024056930000,1779986470778387343,0,19198,1
91172,15024090248000,1779986470811068261,0,13127,1
91173,15024123567000,1779986470846114004,0,19289,1
91174,15024156885000,1779986470877797896,0,13380,1
91175,15024190204000,1779986470911710893,0,19259,1
91176,15024223522000,1779986470944297404,0,13314,1
91177,15024256840000,1779986470978273400,0,19523,1
91178,15024290160000,1779986471010956855,0,13624,1
91179,15024323478000,1779986471046582092,0,19428,1
91180,15024356800000,1779986471077831192,0,13752,1
91181,15024390115000,1779986471112056834,0,19789,1
91182,15024423436000,1779986471144362589,0,13727,1
91183,15024456753000,1779986471177542853,0,13929,1
91184,15024490070000,1779986471211529756,0,19864,1
91185,15024523388000,1779986471244164360,0,13808,1
91186,15024556707000,1779986471278035838,0,19786,1
91187,15024590026000,1779986471310872662,0,13476,1
91188,15024623349000,1779986471344811510,0,19587,1
91189,15024656662000,1779986471377430688,0,13574,1
91190,15024689981000,1779986471411216649,0,19807,1
91191,15024723299000,1779986471444051880,0,13809,1
91192,15024756618000,1779986471477328439,0,13783,1
91193,15024789936000,1779986471511251195,0,20002,1
91194,15024823255000,1779986471544443978,0,14234,1
91195,15024856576000,1779986471577370078,0,14476,1
91196,15024889891000,1779986471611787588,0,20544,2
91197,15024923213000,1779986471644151694,0,14472,1
91198,15024956530000,1779986471677377235,0,14493,1
91199,15024989847000,1779986471711416471,0,20441,1
91200,15025023165000,1779986471744087167,0,14506,1
91201,15025056484000,1779986471782377764,1,82019,5
91202,15025089805000,1779986471812169750,0,28366,2
91203,15025123122000,1779986471844295285,0,15430,1
91204,15025156440000,1779986471877859156,0,7573,1
91205,15025189768000,1779986471910749183,0,7926,1
91206,15025223082000,1779986471944467441,0,10309,1
91207,15025256398000,1779986471978248236,0,10152,1
91208,15025289724000,1779986472012561969,0,9965,1
91209,15025323039000,1779986472043445647,0,9876,1
91210,15025356351000,1779986472078847646,0,14185,1
91211,15025389669000,1779986472110700165,0,13968,1
91212,15025422990000,1779986472143942466,0,13952,1
91213,15025456310000,1779986472177090452,0,13650,1
91214,15025489623000,1779986472210440566,0,13752,1
91215,15025522942000,1779986472243763773,0,13874,1
91216,15025556260000,1779986472277184035,0,13697,1
91217,15025589585000,1779986472310482927,0,13885,1
91218,15025622905000,1779986472343789709,0,13963,1
91219,15025656216000,1779986472378050164,0,13839,1
91220,15025689534000,1779986472410310142,0,13934,1
91221,15025722852000,1779986472444192251,0,20225,1
91222,15025756172000,1779986472478697833,0,14550,1
91223,15025789494000,1779986472510948145,0,20827,2
91224,15025822808000,1779986472543619914,0,14345,1
91225,15025856128000,1779986472577039287,0,14127,1
91226,15025889446000,1779986472610146237,0,14193,1
91227,15025922764000,1779986472645450274,0,20128,1
91228,15025956086000,1779986472679102292,0,13980,1
91229,15025989405000,1779986472710153839,0,14008,1
91230,15026022721000,1779986472744328963,0,19968,1
91231,15026056039000,1779986472776786753,0,14007,1
91232,15026089357000,1779986472811719535,0,19861,1
91233,15026122677000,1779986472844102215,0,13893,1
91234,15026155995000,1779986472879153237,0,20049,1
91235,15026189319000,1779986472912052596,0,13942,1
91236,15026222633000,1779986472945409433,0,20024,1
91237,15026255952000,1779986472977892501,0,14155,1
91238,15026289269000,1779986473011003469,0,14228,1
91239,15026322589000,1779986473044768060,0,20152,1
91240,15026355907000,1779986473076976557,0,14238,1
91241,15026389223000,1779986473111047737,0,20407,1
91242,15026422546000,1779986473143666100,0,14608,1
91243,15026455862000,1779986473178511772,0,14480,1
91244,15026489178000,1779986473211071209,0,20616,2
91245,15026522499000,1779986473246373135,0,14600,1
91246,15026555818000,1779986473276978483,0,14436,1
