frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
12764,12410621870000,1779983857342769352,0,13643,1
12765,12410655188000,1779983857377092533,0,19614,1
12766,12410688517000,1779983857411215846,0,13748,1
12767,12410721826000,1779983857444993162,0,19856,1
12768,12410755144000,1779983857478270169,0,13795,1
12769,12410788470000,1779983857513784319,0,19685,1
12770,12410821785000,1779983857544184319,0,13792,1
12771,12410855104000,1779983857576440244,0,19446,1
12772,12410888418000,1779983857610732870,0,13930,1
12773,12410921742000,1779983857642775186,0,13937,1
12774,12410955054000,1779983857676816944,0,19766,1
12775,12410988375000,1779983857709879064,0,14028,1
12776,12411021691000,1779983857743299940,0,20170,1
12777,12411055011000,1779983857776013360,0,14196,1
12778,12411088330000,1779983857810956498,0,19981,1
12779,12411121647000,1779983857842659484,0,13987,1
12780,12411154964000,1779983857876526485,0,19883,1
12781,12411188284000,1779983857913985726,1,81009,4
12782,12411221602000,1779983857944347985,0,27895,2
12783,12411254924000,1779983857976100638,0,14945,1
12784,12411288239000,1779983858010073785,0,7485,1
12785,12411321558000,1779983858041770401,0,7556,1
12786,12411354876000,1779983858075564180,0,10112,1
12787,12411388195000,1779983858108616653,0,9876,1
12788,12411421513000,1779983858142017362,0,10037,1
12789,12411454830000,1779983858175308572,0,9958,1
12790,12411488150000,1779983858209784030,0,14345,1
12791,12411521469000,1779983858242354618,0,13886,1
12792,12411554788000,1779983858275848974,0,13998,1
12793,12411588106000,1779983858329158681,0,13960,1
12794,12411621429000,1779983858360817557,0,13788,1
12795,12411654743000,1779983858393951250,0,13691,1
12796,12411688063000,1779983858429340439,0,13801,1
12797,12411721379000,1779983858461160183,0,13839,1
12798,12411754699000,1779983858494838741,0,13707,1
12799,12411788017000,1779983858526673930,0,13572,1
12800,12411821337000,1779983858560749132,0,13690,1
12801,12411854655000,1779983858593035445,0,13813,1
12802,12411887974000,1779983858625475609,0,19488,1
12803,12411921291000,1779983858654669121,0,19728,1
12804,12411954609000,1779983858685918797,0,13998,1
12805,12411987928000,1779983858728611373,0,13873,1
12806,12412021247000,1779983858760255934,0,19894,1
12807,12412054566000,1779983858791577257,0,14168,1
12808,12412087883000,1779983858828144138,0,19998,1
12809,12412121204000,1779983858859048854,0,14127,1
12810,12412154521000,1779983858892799264,0,14209,1
12811,12412187842000,1779983858914428428,0,20405,1
12812,12412221160000,1779983858944478969,0,14351,1
12813,12412254475000,1779983858975429240,0,14176,1
12814,12412287792000,1779983859009580183,0,20042,1
12815,12412321113000,1779983859042251825,0,14358,1
12816,12412354431000,1779983859075956587,0,20075,1
12817,12412387749000,1779983859108826302,0,13979,1
12818,12412421066000,1779983859143897216,0,19985,1
12819,12412454388000,1779983859175651794,0,14011,1
12820,12412487704000,1779983859209517277,0,14128,1
12821,12412521025000,1779983859244240787,0,20088,1
12822,12412554343000,1779983859275807626,0,14066,1
12823,12412587663000,1779983859309267891,0,19988,1
12824,12412620978000,1779983859342012644,0,14194,1
12825,12412654296000,1779983859375409020,0,14171,1
12826,12412687617000,1779983859409121615,0,20045,1
12827,12412720933000,1779983859443701941,0,14135,1
12828,12412754252000,1779983859476365825,0,20593,2
12829,12412787571000,1779983859508767285,0,14479,1
12830,12412820889000,1779983859541771739,0,14378,1
12831,12412854207000,1779983859575681647,0,19981,1
12832,12412887528000,1779983859611179594,0,14287,1
12833,12412920846000,1779983859643118541,0,19758,1
12834,12412954169000,1779983859676667822,0,13800,1
12835,12412987484000,1779983859710491046,0,19530,1
12836,12413020805000,1779983859742620139,0,14134,1
12837,12413054122000,1779983859775858442,0,19637,1
12838,12413087438000,1779983859808906748,0,14082,1
12839,12413120756000,1779983859849498734,0,19547,1
12840,12413154080000,1779983859878417583,0,19422,1
12841,12413187398000,1779983859916514854,1,76419,4
12842,12413220721000,1779983859947331128,0,25992,2
12843,12413254038000,1779983859978072198,0,13710,1
12844,12413287353000,1779983860007658243,0,6926,1
12845,12413320667000,1779983860041079433,0,9403,1
12846,12413353985000,1779983860074484272,0,9163,1
12847,12413387303000,1779983860107950222,0,8923,1
12848,12413420621000,1779983860141327801,0,12947,1
12849,12413453940000,1779983860174758807,0,12859,1
12850,12413487258000,1779983860208107220,0,12617,1
12851,12413520577000,1779983860241439597,0,12456,1
12852,12413553896000,1779983860274737585,0,12350,1
12853,12413587214000,1779983860309492447,0,12160,1
12854,12413620538000,1779983860342540604,0,11841,1
12855,12413653855000,1779983860375919666,0,17374,1
12856,12413687173000,1779983860409435707,0,17252,1
12857,12413720489000,1779983860464155362,0,17474,1
12858,12413753816000,1779983860477821906,0,17526,1
12859,12413787162000,1779983860508715011,0,17401,1
12860,12413820445000,1779983860541979278,0,17425,1
12861,12413853763000,1779983860575347783,0,17405,1
12862,12413887081000,1779983860608568643,0,17586,1
12863,12413920399000,1779983860641854372,0,17462,1
12864,12413953719000,1779983860674595458,0,11995,1
12865,12413987036000,1779983860708719493,0,17047,1
12866,12414020354000,1779983860742987694,0,17133,1
12867,12414053674000,1779983860775895741,0,17384,1
12868,12414086992000,1779983860808353553,0,17309,1
12869,12414120312000,1779983860841610449,0,17319,1
12870,12414153631000,1779983860874758346,0,17165,1
12871,12414186947000,1779983860908473497,0,17038,1
12872,12414220264000,1779983860942327627,0,17090,1
