frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
87766,14910607556000,1779986357328569218,0,14081,1
87767,14910640874000,1779986357362438493,0,19939,1
87768,14910674193000,1779986357395174114,0,14337,1
87769,14910707512000,1779986357429357682,0,20548,2
87770,14910740830000,1779986357461749658,0,14371,1
87771,14910774148000,1779986357495142124,0,14158,1
87772,14910807467000,1779986357529225526,0,20248,1
87773,14910840785000,1779986357561733501,0,14089,1
87774,14910874104000,1779986357595700386,0,20100,1
87775,14910907432000,1779986357636497252,0,13975,1
87776,14910940739000,1779986357662394578,0,20096,1
87777,14910974059000,1779986357695072773,0,14176,1
87778,14911007377000,1779986357730694196,0,13968,1
87779,14911040696000,1779986357763375261,0,19940,1
87780,14911074014000,1779986357797457293,0,14026,1
87781,14911107338000,1779986357836017757,1,82746,5
87782,14911140655000,1779986357864441815,0,28277,2
87783,14911173970000,1779986357894926460,0,15299,1
87784,14911207286000,1779986357929756521,0,7523,1
87785,14911240612000,1779986357960854901,0,7592,1
87786,14911273924000,1779986357994411309,0,9972,1
87787,14911307241000,1779986358029798419,0,10078,1
87788,14911340558000,1779986358061436015,0,10027,1
87789,14911373880000,1779986358094250190,0,9838,1
87790,14911407197000,1779986358128398203,0,14744,1
87791,14911440518000,1779986358161316674,0,13976,1
87792,14911473836000,1779986358194630325,0,14259,1
87793,14911507152000,1779986358229398813,0,14377,1
87794,14911540471000,1779986358261220981,0,14022,1
87795,14911573788000,1779986358294747333,0,14092,1
87796,14911607106000,1779986358328086429,0,14700,1
87797,14911640425000,1779986358361387062,0,14401,1
87798,14911673743000,1779986358394633659,0,14086,1
87799,14911707062000,1779986358427939607,0,14176,1
87800,14911740380000,1779986358461224462,0,14119,1
87801,14911773699000,1779986358494511744,0,13804,1
87802,14911807017000,1779986358528509777,0,19804,1
87803,14911840339000,1779986358561859372,0,13749,1
87804,14911873658000,1779986358595189357,0,19895,1
87805,14911906974000,1779986358627813646,0,13898,1
87806,14911940291000,1779986358661608847,0,19400,1
87807,14911973609000,1779986358694438319,0,13277,1
87808,14912006928000,1779986358728993309,0,18612,1
87809,14912040250000,1779986358761606357,0,18793,1
87810,14912073566000,1779986358795184154,0,18633,1
87811,14912106884000,1779986358828519231,0,12493,1
87812,14912140201000,1779986358861698921,0,18205,1
87813,14912173521000,1779986358894830185,0,18311,1
87814,14912206840000,1779986358928142856,0,18099,1
87815,14912240158000,1779986358961536340,0,18321,1
87816,14912273479000,1779986358994329015,0,12559,1
87817,14912306796000,1779986359028113069,0,18137,1
87818,14912340114000,1779986359062016381,0,19878,1
87819,14912373436000,1779986359094040806,0,12804,1
87820,14912406750000,1779986359127908358,0,18053,1
87821,14912440070000,1779986359161240732,0,18277,1
87822,14912473387000,1779986359194562032,0,18161,1
87823,14912506705000,1779986359227713629,0,17731,1
87824,14912540025000,1779986359262716688,0,17983,1
87825,14912573344000,1779986359293741587,0,12064,1
87826,14912606662000,1779986359327863526,0,17842,1
87827,14912639980000,1779986359362948436,0,17502,1
87828,14912673299000,1779986359394451700,0,17542,1
87829,14912706616000,1779986359427722889,0,17634,1
87830,14912739935000,1779986359461054096,0,17379,1
87831,14912773253000,1779986359493842697,0,11838,1
87832,14912806572000,1779986359527623122,0,17074,1
87833,14912839891000,1779986359562872844,0,17303,1
87834,14912873209000,1779986359594838363,0,17149,1
87835,14912906531000,1779986359627679705,0,17212,1
87836,14912939846000,1779986359660982412,0,17328,1
87837,14912973165000,1779986359694852020,0,11774,1
87838,14913006488000,1779986359728038080,0,17205,1
87839,14913039805000,1779986359761821208,0,17358,1
87840,14913073121000,1779986359794058168,0,11881,1
87841,14913106442000,1779986359833401160,1,77944,4
87842,14913139759000,1779986359862836243,0,25032,2
87843,14913173089000,1779986359897553194,0,12763,1
87844,14913206405000,1779986359928976959,0,8094,1
87845,14913239732000,1779986359960047654,0,7897,1
87846,14913273033000,1779986359994655921,0,11668,1
87847,14913306356000,1779986360028860192,0,11634,1
87848,14913339670000,1779986360060967227,0,11611,1
87849,14913372988000,1779986360094688541,0,11406,1
87850,14913406308000,1779986360127448347,0,11389,1
87851,14913439626000,1779986360160635185,0,11514,1
87852,14913472944000,1779986360194169038,0,17093,1
87853,14913506261000,1779986360227771427,0,17230,1
87854,14913539581000,1779986360261640369,0,17213,1
87855,14913572899000,1779986360300523607,0,17226,1
87856,14913606220000,1779986360330683200,0,17016,1
87857,14913639543000,1779986360363254064,0,11491,1
87858,14913672858000,1779986360394026780,0,16948,1
87859,14913706174000,1779986360428452883,0,17223,1
87860,14913739502000,1779986360461190448,0,17246,1
87861,14913772828000,1779986360501546226,0,17162,1
87862,14913806139000,1779986360533294728,0,17320,1
87863,14913839448000,1779986360565903313,0,17094,1
87864,14913872775000,1779986360598886635,0,17363,1
87865,14913906095000,1779986360632055010,0,17431,1
87866,14913939404000,1779986360660697139,0,17392,1
87867,14913972720000,1779986360695105834,0,11592,1
87868,14914006038000,1779986360727271202,0,17163,1
87869,14914039358000,1779986360760651149,0,17474,1
87870,14914072676000,1779986360794939216,0,17057,1
87871,14914105994000,1779986360827238860,0,17245,1
87872,14914139312000,1779986360860861712,0,17316,1
87873,14914172632000,1779986360897764249,0,17250,1
87874,14914205962000,1779986360934817693,0,17397,1
87875,14914239270000,1779986360981234589,0,11682,1
87876,14914272590000,1779986361015451416,0,17149,1
87877,14914305908000,1779986361037358452,0,17108,1
87878,14914339226000,1779986361062412621,0,17397,1
87879,14914372546000,1779986361098339095,0,17311,1
87880,14914405862000,1779986361127617532,0,17326,1
87881,14914439180000,1779986361161110256,0,11779,1
87882,14914472498000,1779986361195155084,0,17119,1
87883,14914505815000,1779986361226867439,0,17432,1
87884,14914539134000,1779986361260456754,0,17243,1
87885,14914572454000,1779986361293596463,0,17255,1
