frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
14302,12462632036000,1779983909356399361,0,19995,1
14303,12462665350000,1779983909389345556,0,14296,1
14304,12462698666000,1779983909423204613,0,19933,1
14305,12462731988000,1779983909455015320,0,13903,1
14306,12462765306000,1779983909488255197,0,19828,1
14307,12462798623000,1779983909523868347,0,14022,1
14308,12462831939000,1779983909553375133,0,13747,1
14309,12462865258000,1779983909586743399,0,19862,1
14310,12462898576000,1779983909620276440,0,13659,1
14311,12462931895000,1779983909653549706,0,19279,1
14312,12462965216000,1779983909686790898,0,19638,1
14313,12462998532000,1779983909719864704,0,13644,1
14314,12463031850000,1779983909753272246,0,19538,1
14315,12463065168000,1779983909785993314,0,13492,1
14316,12463098489000,1779983909819885463,0,19485,1
14317,12463131805000,1779983909852706123,0,13506,1
14318,12463165124000,1779983909886711270,0,19341,1
14319,12463198443000,1779983909919919556,0,19412,1
14320,12463231762000,1779983909952535643,0,13290,1
14321,12463265080000,1779983909986886528,0,18799,1
14322,12463298402000,1779983910019122879,0,13088,1
14323,12463331715000,1779983910053496597,0,18934,1
14324,12463365035000,1779983910086432829,0,19103,1
14325,12463398355000,1779983910119727540,0,13008,1
14326,12463431672000,1779983910153564226,0,18821,1
14327,12463464996000,1779983910186657364,0,19063,1
14328,12463498310000,1779983910219094991,0,13366,1
14329,12463531628000,1779983910253079102,0,19205,1
14330,12463564947000,1779983910302776087,0,13545,1
14331,12463598265000,1779983910335579098,0,19583,1
14332,12463631584000,1779983910368775125,0,13680,1
14333,12463664902000,1779983910409029189,0,19465,1
14334,12463698223000,1779983910439584705,0,13279,1
14335,12463731544000,1779983910473103247,0,19108,1
14336,12463764859000,1779983910506160793,0,13235,1
14337,12463798176000,1779983910537866946,0,19216,1
14338,12463831495000,1779983910570180537,0,13296,1
14339,12463864815000,1779983910604605920,0,19149,1
14340,12463898133000,1779983910636929233,0,13135,1
14341,12463931452000,1779983910680176804,1,81294,4
14342,12463964771000,1779983910707180820,0,27106,2
14343,12463998089000,1779983910735695210,0,14155,1
14344,12464031409000,1779983910768846033,0,9326,1
14345,12464064724000,1779983910805573874,0,9011,1
14346,12464098043000,1779983910835850838,0,8911,1
14347,12464131361000,1779983910869313176,0,8916,1
14348,12464164681000,1779983910903752949,0,13324,1
14349,12464197999000,1779983910938606217,0,13196,1
14350,12464231318000,1779983910969588951,0,13134,1
14351,12464264636000,1779983910991363374,0,12973,1
14352,12464297952000,1779983911019548026,0,13032,1
14353,12464331272000,1779983911052329686,0,13011,1
14354,12464364590000,1779983911085773154,0,13204,1
14355,12464397907000,1779983911121849799,0,13045,1
14356,12464431228000,1779983911154696181,0,13011,1
14357,12464464551000,1779983911189423376,0,13004,1
14358,12464497868000,1779983911220860680,0,18977,1
14359,12464531188000,1779983911252659758,0,19211,1
