frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
80923,14682609295000,1779986129350273611,0,20139,1
80924,14682642612000,1779986129381172771,0,14294,1
80925,14682675932000,1779986129414490960,0,14211,1
80926,14682709249000,1779986129448669046,0,20183,1
80927,14682742568000,1779986129480996227,0,14003,1
80928,14682775888000,1779986129515335330,0,20032,1
80929,14682809205000,1779986129549651156,0,14373,1
80930,14682842523000,1779986129582229389,0,20400,1
80931,14682875841000,1779986129614495867,0,15136,1
80932,14682909160000,1779986129647724779,0,14759,1
80933,14682942478000,1779986129682024253,0,20266,1
80934,14682975796000,1779986129714036604,0,14691,1
80935,14683009115000,1779986129752864343,0,14745,1
80936,14683042433000,1779986129783684281,0,21069,2
80937,14683075753000,1779986129816931322,0,15098,1
80938,14683109071000,1779986129850123994,0,15098,1
80939,14683142391000,1779986129885264773,0,21067,2
80940,14683175710000,1779986129914478933,0,14974,1
80941,14683209028000,1779986129961054346,1,80232,4
80942,14683242346000,1779986129984200387,0,28758,2
80943,14683275662000,1779986130017200709,0,15682,1
80944,14683308985000,1779986130048611251,0,8104,1
80945,14683342303000,1779986130082037217,0,8120,1
80946,14683375621000,1779986130112921173,0,8338,1
80947,14683408939000,1779986130146721504,0,11121,1
80948,14683442256000,1779986130182994271,0,11069,1
80949,14683475575000,1779986130213582434,0,10971,1
80950,14683508893000,1779986130248415402,0,10772,1
80951,14683542212000,1779986130279533726,0,10884,1
80952,14683575531000,1779986130311945332,0,15318,1
80953,14683608849000,1779986130345005134,0,15251,1
80954,14683642168000,1779986130379006889,0,15414,1
80955,14683675486000,1779986130414115429,0,15688,1
80956,14683708805000,1779986130447446580,0,15711,1
80957,14683742123000,1779986130484261341,0,15672,1
80958,14683775440000,1779986130518298984,0,15552,1
80959,14683808759000,1779986130550004172,0,15696,1
80960,14683842080000,1779986130584101019,0,15477,1
80961,14683875397000,1779986130616559606,0,15243,1
80962,14683908714000,1779986130647368340,0,15153,1
80963,14683942034000,1779986130681021210,0,15072,1
80964,14683975353000,1779986130713896885,0,14974,1
80965,14684008670000,1779986130748828130,0,15103,1
80966,14684041989000,1779986130782312687,0,15137,1
80967,14684075310000,1779986130813527751,0,15325,1
80968,14684108629000,1779986130843421662,0,15315,1
80969,14684141944000,1779986130877650174,0,15380,1
80970,14684175267000,1779986130902550196,0,15578,1
80971,14684208581000,1779986130931267287,0,21721,2
80972,14684241907000,1779986130968844928,0,15417,1
80973,14684275217000,1779986130997959682,0,15244,1
80974,14684308536000,1779986131029970477,0,15286,1
80975,14684341853000,1779986131064516319,0,15295,1
80976,14684375183000,1779986131098042727,0,15377,1
80977,14684408500000,1779986131131288676,0,15329,1
80978,14684441814000,1779986131162721996,0,15099,1
80979,14684475127000,1779986131196663937,0,15080,1
80980,14684508458000,1779986131230159938,0,21364,2
80981,14684541764000,1779986131263930178,0,15465,1
80982,14684575083000,1779986131296029324,0,15361,1
80983,14684608401000,1779986131329198570,0,15470,1
80984,14684641719000,1779986131362820181,0,15413,1
80985,14684675039000,1779986131397851869,0,15143,1
80986,14684708356000,1779986131430722710,0,21018,2
80987,14684741675000,1779986131462871634,0,15158,1
80988,14684774993000,1779986131496489227,0,14948,1
80989,14684808312000,1779986131529916858,0,20896,2
80990,14684841630000,1779986131562984790,0,14839,1
80991,14684874949000,1779986131598865099,0,20751,2
80992,14684908271000,1779986131631583349,0,14800,1
80993,14684941593000,1779986131664593801,0,14863,1
80994,14684974908000,1779986131698499538,0,20903,2
80995,14685008223000,1779986131731847856,0,14885,1
80996,14685041545000,1779986131762742386,0,14618,1
80997,14685074860000,1779986131798201681,0,20464,1
80998,14685108181000,1779986131832873650,0,14562,1
80999,14685141503000,1779986131869500858,0,20453,1
81000,14685174818000,1779986131901567301,0,14544,1
81001,14685208141000,1779986131938062621,1,80033,4
81002,14685241474000,1779986131968994466,0,27744,2
81003,14685274777000,1779986131996362090,0,15397,1
81004,14685308089000,1779986132028648216,0,8058,1
81005,14685341407000,1779986132062075922,0,7925,1
81006,14685374727000,1779986132095637830,0,10690,1
81007,14685408045000,1779986132128726039,0,10286,1
81008,14685441363000,1779986132162401835,0,10242,1
81009,14685474681000,1779986132195440564,0,10175,1
81010,14685508000000,1779986132229068656,0,14003,1
81011,14685541319000,1779986132262479788,0,13702,1
81012,14685574637000,1779986132295587497,0,13559,1
81013,14685607955000,1779986132328813094,0,13489,1
81014,14685641273000,1779986132362163227,0,13600,1
81015,14685674592000,1779986132396020187,0,13610,1
81016,14685707912000,1779986132429339320,0,13587,1
81017,14685741234000,1779986132461915665,0,13647,1
81018,14685774547000,1779986132495304575,0,13414,1
81019,14685807866000,1779986132529150961,0,19306,1
81020,14685841183000,1779986132562611815,0,13526,1
81021,14685874502000,1779986132595813449,0,19370,1
81022,14685907821000,1779986132629055953,0,19237,1
81023,14685941139000,1779986132661803037,0,13469,1
81024,14685974458000,1779986132695705738,0,19286,1
