frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
79242,14626600951000,1779986073322272464,0,17879,1
79243,14626634269000,1779986073357442095,0,17939,1
79244,14626667588000,1779986073388682010,0,17719,1
79245,14626700906000,1779986073421436131,0,11976,1
79246,14626734225000,1779986073455387331,0,17485,1
79247,14626767543000,1779986073489374068,0,17622,1
79248,14626800863000,1779986073522079763,0,17854,1
79249,14626834180000,1779986073555378989,0,18133,1
79250,14626867498000,1779986073588092702,0,12204,1
79251,14626900818000,1779986073621909367,0,17742,1
79252,14626934138000,1779986073657100035,0,17927,1
79253,14626967454000,1779986073688314228,0,12265,1
79254,14627000772000,1779986073722306502,0,17613,1
79255,14627034093000,1779986073755215676,0,17890,1
79256,14627067409000,1779986073787960167,0,11984,1
79257,14627100728000,1779986073821943478,0,17671,1
79258,14627134046000,1779986073856083694,0,17453,1
79259,14627167365000,1779986073888055009,0,11851,1
79260,14627200684000,1779986073927091783,0,17301,1
79261,14627234001000,1779986073987856558,1,78736,4
79262,14627267321000,1779986074010722065,0,25591,2
79263,14627300645000,1779986074034316175,0,13094,1
79264,14627333963000,1779986074055846494,0,8253,1
79265,14627367277000,1779986074087707587,0,8087,1
79266,14627400597000,1779986074121148959,0,7940,1
79267,14627433918000,1779986074155290009,0,11903,1
79268,14627467234000,1779986074189639372,0,11845,1
79269,14627500552000,1779986074225637605,0,11814,1
79270,14627533873000,1779986074257657604,0,11840,1
79271,14627567202000,1779986074289396754,0,11789,1
79272,14627600514000,1779986074321124553,0,11959,1
79273,14627633826000,1779986074356422793,0,17679,1
79274,14627667156000,1779986074388311183,0,17714,1
79275,14627700462000,1779986074421055804,0,12068,1
79276,14627733781000,1779986074454885709,0,17766,1
79277,14627767099000,1779986074488354173,0,17868,1
79278,14627800419000,1779986074661399137,0,17785,1
79279,14627833736000,1779986074661671486,0,12054,1
79280,14627867054000,1779986074661888799,0,17855,1
79281,14627900374000,1779986074662128296,0,17936,1
79282,14627933691000,1779986074662404034,0,17969,1
79283,14627967010000,1779986074688634689,0,18090,1
79284,14628000328000,1779986074720844353,0,12177,1
79285,14628033647000,1779986074754780220,0,17889,1
79286,14628066966000,1779986074788077575,0,18100,1
79287,14628100284000,1779986074821321616,0,18019,1
79288,14628133603000,1779986074854197921,0,12474,1
79289,14628166921000,1779986074889522624,0,17968,1
79290,14628200239000,1779986074921272404,0,18055,1
79291,14628233559000,1779986074954082802,0,12520,1
79292,14628266877000,1779986074990048220,0,18221,1
79293,14628300194000,1779986075021318283,0,18096,1
79294,14628333513000,1779986075054695305,0,18202,1
79295,14628366831000,1779986075088350119,0,12306,1
79296,14628400152000,1779986075121722214,0,18138,1
79297,14628433470000,1779986075154752813,0,18207,1
79298,14628466786000,1779986075188974899,0,18094,1
79299,14628500107000,1779986075220708068,0,12139,1
79300,14628533424000,1779986075254749119,0,17485,1
79301,14628566742000,1779986075288080585,0,17752,1
79302,14628600061000,1779986075321165424,0,17743,1
79303,14628633380000,1779986075354507372,0,17782,1
79304,14628666698000,1779986075388181816,0,12180,1
79305,14628700017000,1779986075421133768,0,17905,1
79306,14628733335000,1779986075454448808,0,17943,1
79307,14628766653000,1779986075487869847,0,17998,1
79308,14628799972000,1779986075520550432,0,12388,1
79309,14628833290000,1779986075554460447,0,17957,1
79310,14628866609000,1779986075587808172,0,18078,1
79311,14628899928000,1779986075620780642,0,12685,1
79312,14628933245000,1779986075654797767,0,18247,1
79313,14628966564000,1779986075687811700,0,18332,1
79314,14628999884000,1779986075720493266,0,12340,1
79315,14629033201000,1779986075754450984,0,17748,1
79316,14629066520000,1779986075787800247,0,17938,1
79317,14629099837000,1779986075820964289,0,17837,1
79318,14629133156000,1779986075853892204,0,12215,1
79319,14629166476000,1779986075887745960,0,18041,1
79320,14629199794000,1779986075920421841,0,12145,1
79321,14629233112000,1779986075959714001,1,93694,5
79322,14629266430000,1779986075989462544,0,37916,2
79323,14629299750000,1779986076021116176,0,19617,1
79324,14629333067000,1779986076053372951,0,8511,1
79325,14629366386000,1779986076086796138,0,5856,1
79326,14629399711000,1779986076120542766,0,5668,1
79327,14629433024000,1779986076153321738,0,8025,1
79328,14629466342000,1779986076186891294,0,7927,1
79329,14629499660000,1779986076220129151,0,7771,1
79330,14629532979000,1779986076254089647,0,11689,1
79331,14629566310000,1779986076287188486,0,11793,1
79332,14629599615000,1779986076322206026,0,11597,1
79333,14629632938000,1779986076356452723,0,11627,1
79334,14629666258000,1779986076387825692,0,11688,1
79335,14629699571000,1779986076422472236,0,11707,1
79336,14629732889000,1779986076454544216,0,17134,1
79337,14629766209000,1779986076488300622,0,11620,1
79338,14629799527000,1779986076522640559,0,17394,1
79339,14629832844000,1779986076553905418,0,17407,1
79340,14629866162000,1779986076587235421,0,17416,1
79341,14629899481000,1779986076621523506,0,17751,1
79342,14629932801000,1779986076654339811,0,17649,1
79343,14629966120000,1779986076687510909,0,17510,1
79344,14629999438000,1779986076721188168,0,17583,1
79345,14630032755000,1779986076754013361,0,17265,1
79346,14630066075000,1779986076787490141,0,17637,1
79347,14630099393000,1779986076822410404,0,11639,1
79348,14630132711000,1779986076855497521,0,17223,1
79349,14630166034000,1779986076889200631,0,17494,1
79350,14630199364000,1779986076924505094,0,17545,1
79351,14630232686000,1779986076954278377,0,17528,1
79352,14630265985000,1779986076987288995,0,17503,1
79353,14630299309000,1779986077022042742,0,12006,1
79354,14630332622000,1779986077060319617,0,17458,1
79355,14630365957000,1779986077091726863,0,17392,1
79356,14630399291000,1779986077131198188,0,17497,1
79357,14630432580000,1779986077162269401,0,17592,1
79358,14630465907000,1779986077193312059,0,11882,1
79359,14630499221000,1779986077225022413,0,17284,1
79360,14630532546000,1779986077257144671,0,17401,1
79361,14630565857000,1779986077288302475,0,17557,1
