frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
21625,12706623312000,1779984153362093519,0,13049,1
21626,12706656630000,1779984153393996818,0,18775,1
21627,12706689948000,1779984153427076105,0,18988,1
21628,12706723266000,1779984153460773330,0,13054,1
21629,12706756585000,1779984153497498690,0,18632,1
21630,12706789904000,1779984153528860902,0,13211,1
21631,12706823223000,1779984153564634290,0,18754,1
21632,12706856541000,1779984153594308538,0,18651,1
21633,12706889861000,1779984153627837561,0,12842,1
21634,12706923178000,1779984153661028402,0,18297,1
21635,12706956496000,1779984153696189815,0,18489,1
21636,12706989814000,1779984153730893048,0,18700,1
21637,12707023133000,1779984153762231167,0,12744,1
21638,12707056457000,1779984153791961415,0,18472,1
21639,12707089770000,1779984153824993109,0,18449,1
21640,12707123088000,1779984153857713474,0,12764,1
21641,12707156407000,1779984153890679262,0,18298,1
21642,12707189725000,1779984153921894827,0,18324,1
21643,12707223044000,1779984153957994656,0,12774,1
21644,12707256364000,1779984153994252577,0,18391,1
21645,12707289683000,1779984154028736275,0,18285,1
21646,12707323000000,1779984154058831722,0,12655,1
21647,12707356318000,1779984154082066389,0,18102,1
21648,12707389638000,1779984154112247094,0,18434,1
21649,12707422959000,1779984154144373335,0,18392,1
21650,12707456274000,1779984154178073060,0,12634,1
21651,12707489592000,1779984154211535787,0,18106,1
21652,12707522914000,1779984154244319929,0,18131,1
21653,12707556229000,1779984154277012479,0,12640,1
21654,12707589546000,1779984154310752796,0,18039,1
21655,12707622866000,1779984154344475187,0,17917,1
21656,12707656182000,1779984154378181282,0,17852,1
21657,12707689502000,1779984154410330745,0,12420,1
21658,12707722822000,1779984154445315160,0,17987,1
21659,12707756146000,1779984154480968475,0,12452,1
21660,12707789460000,1779984154514235575,0,17987,1
21661,12707822781000,1779984154549331211,1,74755,4
21662,12707856095000,1779984154581109919,0,25406,2
21663,12707889418000,1779984154615931836,0,13653,1
21664,12707922743000,1779984154648229112,0,8943,1
21665,12707956076000,1779984154677921600,0,8944,1
21666,12707989370000,1779984154710038360,0,8810,1
21667,12708022686000,1779984154744533150,0,12668,1
21668,12708056013000,1779984154782366925,0,12286,1
21669,12708089326000,1779984154814682960,0,12093,1
21670,12708122644000,1779984154847052143,0,12036,1
21671,12708155967000,1779984154881214178,0,12081,1
21672,12708189285000,1779984154910384968,0,11941,1
21673,12708222597000,1779984154943302516,0,11867,1
21674,12708255915000,1779984154979163496,0,17392,1
21675,12708289235000,1779984155011165460,0,17677,1
21676,12708322553000,1779984155043940713,0,17670,1
21677,12708355873000,1779984155079356364,0,17641,1
21678,12708389189000,1779984155109911918,0,12353,1
21679,12708422508000,1779984155143920158,0,17570,1
21680,12708455827000,1779984155178750038,0,17605,1
21681,12708489146000,1779984155210427709,0,17477,1
21682,12708522465000,1779984155243750068,0,17595,1
21683,12708555782000,1779984155279072201,0,17536,1
21684,12708589100000,1779984155309803272,0,12213,1
21685,12708622420000,1779984155343583514,0,17324,1
21686,12708655737000,1779984155377465515,0,17370,1
21687,12708689054000,1779984155412284728,0,17295,1
21688,12708722374000,1779984155443703217,0,17641,1
21689,12708755693000,1779984155477044612,0,17398,1
21690,12708789011000,1779984155510493136,0,17235,1
21691,12708822330000,1779984155545298015,0,17452,1
21692,12708855652000,1779984155576513136,0,12265,1
21693,12708888967000,1779984155610718597,0,17371,1
21694,12708922286000,1779984155643539201,0,17072,1
21695,12708955604000,1779984155676936021,0,17299,1
21696,12708988921000,1779984155710159695,0,17320,1
21697,12709022241000,1779984155748538501,0,17360,1
21698,12709055559000,1779984155776976891,0,17165,1
21699,12709088878000,1779984155809631053,0,11794,1
21700,12709122196000,1779984155843391407,0,16927,1
21701,12709155516000,1779984155876846541,0,17226,1
21702,12709188832000,1779984155909903217,0,17120,1
21703,12709222151000,1779984155943261945,0,17163,1
21704,12709255470000,1779984155977691662,0,17153,1
21705,12709288789000,1779984156009978939,0,17260,1
21706,12709322107000,1779984156043713737,0,17329,1
21707,12709355428000,1779984156076748561,0,17260,1
21708,12709388745000,1779984156110014680,0,17444,1
21709,12709422062000,1779984156142613342,0,11851,1
21710,12709455382000,1779984156176703247,0,17279,1
21711,12709488702000,1779984156210093327,0,17096,1
21712,12709522017000,1779984156243155484,0,17083,1
21713,12709555335000,1779984156276525453,0,17000,1
21714,12709588657000,1779984156309910718,0,16956,1
21715,12709621974000,1779984156342505121,0,11698,1
21716,12709655292000,1779984156376479306,0,17046,1
21717,12709688609000,1779984156410894782,0,17194,1
21718,12709721931000,1779984156448451152,0,17057,1
21719,12709755247000,1779984156476008496,0,11765,1
21720,12709788566000,1779984156511825866,0,17144,1
21721,12709821884000,1779984156549129886,1,86780,5
21722,12709855207000,1779984156578930133,0,34815,2
21723,12709888522000,1779984156612105771,0,18331,1
21724,12709921847000,1779984156643873589,0,8344,1
21725,12709955171000,1779984156677128467,0,5883,1
21726,12709988481000,1779984156708832768,0,8122,1
21727,12710021796000,1779984156744496083,0,7904,1
21728,12710055116000,1779984156776472141,0,7812,1
21729,12710088433000,1779984156811159596,0,11350,1
21730,12710121753000,1779984156842673714,0,11229,1
21731,12710155070000,1779984156875781056,0,11446,1
21732,12710188390000,1779984156908943508,0,11318,1
21733,12710221707000,1779984156942405920,0,11258,1
21734,12710255025000,1779984156975632465,0,11266,1
21735,12710288345000,1779984157010622880,0,16568,1
21736,12710321662000,1779984157043048544,0,16821,1
21737,12710354981000,1779984157076986284,0,17004,1
