frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
73480,14434619952000,1779985881340923273,0,16330,1
73481,14434653271000,1779985881374205165,0,15964,1
73482,14434686592000,1779985881407528891,0,16180,1
73483,14434719908000,1779985881440873153,0,16185,1
73484,14434753226000,1779985881474629874,0,16074,1
73485,14434786548000,1779985881507886507,0,16085,1
73486,14434819869000,1779985881540904477,0,15864,1
73487,14434853182000,1779985881574293072,0,16119,1
73488,14434886503000,1779985881607829925,0,16173,1
73489,14434919822000,1779985881640777747,0,16232,1
73490,14434953138000,1779985881674075584,0,16187,1
73491,14434986456000,1779985881707380884,0,16230,1
73492,14435019773000,1779985881741141641,0,20128,1
73493,14435053092000,1779985881774870788,0,16320,1
73494,14435086413000,1779985881810364564,0,16292,1
73495,14435119735000,1779985881843576013,0,16144,1
73496,14435153056000,1779985881874203324,0,16047,1
73497,14435186367000,1779985881908376077,0,19863,1
73498,14435219688000,1779985881942603829,0,16269,1
73499,14435253004000,1779985881974414331,0,20156,1
73500,14435286323000,1779985882007874277,0,16384,1
73501,14435319642000,1779985882045735397,1,86825,5
73502,14435352959000,1779985882075534365,0,34118,2
73503,14435386279000,1779985882107390458,0,17611,1
73504,14435419596000,1779985882141499805,0,7593,1
73505,14435452915000,1779985882173469323,0,5114,1
73506,14435486235000,1779985882206935102,0,7171,1
73507,14435519558000,1779985882239843999,0,6859,1
73508,14435552871000,1779985882273248594,0,10664,1
73509,14435586189000,1779985882306554172,0,10543,1
73510,14435619508000,1779985882340096728,0,10742,1
73511,14435652825000,1779985882373717617,0,10454,1
73512,14435686145000,1779985882407169822,0,15846,1
73513,14435719462000,1779985882440488863,0,16212,1
73514,14435752780000,1779985882474629320,0,16081,1
73515,14435786102000,1779985882507336626,0,16373,1
73516,14435819419000,1779985882541060329,0,16265,1
73517,14435852738000,1779985882574855512,0,16283,1
73518,14435886055000,1779985882607995166,0,16367,1
73519,14435919386000,1779985882641667776,0,16365,1
73520,14435952702000,1779985882680679809,0,16292,1
73521,14435986016000,1779985882710980809,0,16120,1
73522,14436019335000,1779985882741977467,0,16227,1
73523,14436052652000,1779985882775416914,0,16255,1
73524,14436085971000,1779985882811492201,0,16168,1
73525,14436119297000,1779985882842558193,0,16175,1
73526,14436152605000,1779985882881619096,0,16175,1
73527,14436185926000,1779985882922514127,0,16077,1
73528,14436219242000,1779985882955817686,0,16315,1
73529,14436252559000,1779985882989074930,0,16341,1
73530,14436285878000,1779985883022296694,0,16339,1
73531,14436319197000,1779985883054688985,0,10858,1
73532,14436352517000,1779985883090246093,0,15934,1
