frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
74920,14482598541000,1779985929319565023,0,16376,1
74921,14482631859000,1779985929352843027,0,15954,1
74922,14482665178000,1779985929386084679,0,16138,1
74923,14482698497000,1779985929419579791,0,16373,1
74924,14482731815000,1779985929452764185,0,16234,1
74925,14482765134000,1779985929486543720,0,16296,1
74926,14482798454000,1779985929519551468,0,16381,1
74927,14482831774000,1779985929552844157,0,16247,1
74928,14482865090000,1779985929586106309,0,16055,1
74929,14482898408000,1779985929619446386,0,16249,1
74930,14482931725000,1779985929652695483,0,16052,1
74931,14482965044000,1779985929686071411,0,16045,1
74932,14482998363000,1779985929718483739,0,7336,1
74933,14483031682000,1779985929752699418,0,15907,1
74934,14483065000000,1779985929788283193,0,19959,1
74935,14483098319000,1779985929819716439,0,20456,1
74936,14483131636000,1779985929852657928,0,16387,1
74937,14483164956000,1779985929886561758,0,20290,1
74938,14483198274000,1779985929919692745,0,16655,1
74939,14483231604000,1779985929953542835,0,20373,1
74940,14483264914000,1779985929986256567,0,16308,1
74941,14483298232000,1779985930024686773,1,87214,5
74942,14483331547000,1779985930054877904,0,34344,2
74943,14483364871000,1779985930088596403,0,17467,1
74944,14483398188000,1779985930120022149,0,7549,1
74945,14483431512000,1779985930153508632,0,5090,1
74946,14483464831000,1779985930187970697,0,7159,1
74947,14483498158000,1779985930219728513,0,7030,1
74948,14483531461000,1779985930255275974,0,10629,1
74949,14483564784000,1779985930286599221,0,10774,1
74950,14483598098000,1779985930318452130,0,10668,1
74951,14483631417000,1779985930351914242,0,10730,1
74952,14483664735000,1779985930385647408,0,15825,1
74953,14483698054000,1779985930418906356,0,16250,1
74954,14483731372000,1779985930452387247,0,16392,1
74955,14483764692000,1779985930485583177,0,16107,1
74956,14483798009000,1779985930519561266,0,16211,1
74957,14483831327000,1779985930552383034,0,16206,1
74958,14483864646000,1779985930585565372,0,16100,1
74959,14483897964000,1779985930618930616,0,16237,1
74960,14483931282000,1779985930652318766,0,16387,1
74961,14483964603000,1779985930685647918,0,16378,1
74962,14483997921000,1779985930718923755,0,16278,1
74963,14484031238000,1779985930752803622,0,16321,1
74964,14484064556000,1779985930785583706,0,16226,1
74965,14484097874000,1779985930818851561,0,16254,1
74966,14484131194000,1779985930852169694,0,16115,1
74967,14484164512000,1779985930887397695,0,16441,1
74968,14484197830000,1779985930918742942,0,16172,1
74969,14484231149000,1779985930952214444,0,16295,1
74970,14484264467000,1779985930985441782,0,16183,1
74971,14484297787000,1779985931018978227,0,10922,1
74972,14484331108000,1779985931052269971,0,16045,1
74973,14484364425000,1779985931085427365,0,16165,1
74974,14484397741000,1779985931118715943,0,16237,1
74975,14484431060000,1779985931152149593,0,15981,1
74976,14484464379000,1779985931185415912,0,16311,1
74977,14484497697000,1779985931218717175,0,16114,1
74978,14484531015000,1779985931252021715,0,16107,1
74979,14484564334000,1779985931285846991,0,16362,1
74980,14484597654000,1779985931319877356,0,16358,1
74981,14484630970000,1779985931351995132,0,16284,1
74982,14484664290000,1779985931385226248,0,16192,1
74983,14484697608000,1779985931420608043,0,16219,1
74984,14484730925000,1779985931452003160,0,16228,1
74985,14484764245000,1779985931485166054,0,16257,1
74986,14484797564000,1779985931523738388,0,16444,1
74987,14484830882000,1779985931551954892,0,16378,1
74988,14484864199000,1779985931585206433,0,16246,1
74989,14484897517000,1779985931619319002,0,16412,1
74990,14484930836000,1779985931651946717,0,16358,1
74991,14484964155000,1779985931684693597,0,10788,1
74992,14484997474000,1779985931719737340,0,15874,1
74993,14485030792000,1779985931751821690,0,16251,1
74994,14485064111000,1779985931785276618,0,16084,1
74995,14485097430000,1779985931818460049,0,16267,1
74996,14485130748000,1779985931851815533,0,16503,1
74997,14485164066000,1779985931885081130,0,16388,1
74998,14485197383000,1779985931920255076,0,16327,1
74999,14485230703000,1779985931956439788,0,16256,1
75000,14485264022000,1779985932002529725,0,16265,1
75001,14485297342000,1779985932049781538,1,87101,5
75002,14485330661000,1779985932073102466,0,34561,2
75003,14485363977000,1779985932105444739,0,17792,1
75004,14485397304000,1779985932135930033,0,7748,1
75005,14485430621000,1779985932163809874,0,7364,1
75006,14485463937000,1779985932185438080,0,7279,1
75007,14485497259000,1779985932220259493,0,6960,1
75008,14485530572000,1779985932252379213,0,10855,1
75009,14485563904000,1779985932286274173,0,10669,1
75010,14485597214000,1779985932319872247,0,10667,1
75011,14485630528000,1779985932352907568,0,10739,1
75012,14485663846000,1779985932386288164,0,10551,1
75013,14485697176000,1779985932421582701,0,15999,1
75014,14485730492000,1779985932452352806,0,16048,1
75015,14485763798000,1779985932485256777,0,16068,1
75016,14485797134000,1779985932520459723,0,16160,1
75017,14485830436000,1779985932552174151,0,16146,1
75018,14485863756000,1779985932584803440,0,16212,1
75019,14485897072000,1779985932618291423,0,16510,1
75020,14485930394000,1779985932653218779,0,16299,1
75021,14485963710000,1779985932684691543,0,16228,1
75022,14485997028000,1779985932718157211,0,16173,1
75023,14486030346000,1779985932752132800,0,16227,1
75024,14486063675000,1779985932785080085,0,16278,1
75025,14486096982000,1779985932819688963,0,16208,1
75026,14486130305000,1779985932854455969,0,16087,1
75027,14486163622000,1779985932887421791,0,16315,1
75028,14486196941000,1779985932918283488,0,16270,1
75029,14486230257000,1779985932954939344,0,16281,1
75030,14486263576000,1779985932985937891,0,16261,1
75031,14486296894000,1779985933021105189,0,16083,1
75032,14486330227000,1779985933057908357,0,10987,1
75033,14486363536000,1779985933089671230,0,16097,1
75034,14486396857000,1779985933122844123,0,16060,1
75035,14486430180000,1779985933155522763,0,16116,1
75036,14486463490000,1779985933188349920,0,16373,1
75037,14486496812000,1779985933219744982,0,16302,1
75038,14486530123000,1779985933251164080,0,16526,1
75039,14486563442000,1779985933284619915,0,16373,1
